frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
717,1650792546027,72.882564,0,executor,0.0010861668270081282,3.405720860882866e-8,3.1830520441644694e-8,0.000024837047021719627,0.9932982325553894,0.0020234340336173773,0.0035672972444444895,0
718,1650792546120,72.978181,0,executor,0.0010861668270081282,3.405720860882866e-8,3.1830520441644694e-8,0.000024837047021719627,0.9932982325553894,0.0020234340336173773,0.0035672972444444895,0
719,1650792546416,73.271519,0,executor,0.002364169107750058,1.3670820919742255e-7,6.57271073123411e-8,0.00003056253626709804,0.9870753288269043,0.006254821550101042,0.004274947103112936,0
720,1650792546429,73.271519,0,executor,0.002364169107750058,1.3670820919742255e-7,6.57271073123411e-8,0.00003056253626709804,0.9870753288269043,0.006254821550101042,0.004274947103112936,0
721,1650792546553,73.407844,0,executor,0.0005588108906522393,5.402291236578094e-8,4.735239755859766e-9,0.000005887814040761441,0.9969701766967773,0.0016179075464606285,0.0008472460904158652,0
722,1650792546631,73.490911,0,executor,0.0005588108906522393,5.402291236578094e-8,4.735239755859766e-9,0.000005887814040761441,0.9969701766967773,0.0016179075464606285,0.0008472460904158652,0
723,1650792546693,73.54671,0,executor,0.0009205875685438514,1.117062922162404e-7,2.1472724043292146e-8,0.000006633968496316811,0.9954502582550049,0.0022617492359131575,0.0013606635620817542,0
724,1650792546826,73.680843,0,executor,0.0008224814082495868,6.630549620467718e-8,2.916476127268197e-8,0.000019667442757054232,0.9918476343154907,0.0018758535152301192,0.005434301216155291,0
725,1650792546904,73.76249,0,executor,0.0008224814082495868,6.630549620467718e-8,2.916476127268197e-8,0.000019667442757054232,0.9918476343154907,0.0018758535152301192,0.005434301216155291,0
726,1650792547007,73.867894,0,executor,0.0008224814082495868,6.630549620467718e-8,2.916476127268197e-8,0.000019667442757054232,0.9918476343154907,0.0018758535152301192,0.005434301216155291,0
727,1650792547059,73.916081,0,executor,0.0008195106056518853,8.342494339785844e-8,3.55424383258196e-8,0.000019326060282764956,0.9897139072418213,0.0021310795564204454,0.007316091097891331,0
728,1650792547172,74.030839,0,executor,0.0006703977705910802,3.5921253527249064e-8,2.6787978057996042e-8,0.00000887291844264837,0.9955925941467285,0.0018667900003492832,0.001861410099081695,0
729,1650792547243,74.095979,0,executor,0.00010703989391913638,8.549517538369855e-9,9.425412450525528e-9,0.000010666314665286336,0.998860776424408,0.00032846821704879403,0.0006930331001058221,0
730,1650792547336,74.192003,0,executor,0.0009679466020315886,5.1396636280287566e-8,3.835395645523931e-8,0.00003641528746811673,0.9641983509063721,0.032847873866558075,0.0019494114676490426,0
731,1650792547432,74.289041,0,executor,0.0008583543240092695,4.85881948009137e-8,4.2238330166810556e-8,0.000019365024854778312,0.9891815781593323,0.008969311602413654,0.000971379631664604,0
732,1650792547497,74.351099,0,executor,0.0003754865610972047,1.3210511795591628e-8,2.5018358940087637e-8,0.000010522594493522774,0.9940098524093628,0.004010197706520557,0.0015939713921397924,0
733,1650792547629,74.481997,0,executor,0.00008422885002801195,1.0742128297991371e-9,4.758208049793211e-9,0.00000441432621300919,0.9971820712089539,0.002514252904802561,0.00021502237359527498,0
734,1650792547730,74.586364,0,executor,0.0000328126443491783,2.67693200939334e-9,1.9043229215753854e-9,0.000002083561867038952,0.9988044500350952,0.0010428722016513348,0.00011779083433793858,0
735,1650792547810,74.66877,0,executor,0.000041259456338593736,6.644212735551491e-9,1.205330613096578e-9,0.0000015004787883299286,0.9979234933853149,0.0016407850198447704,0.0003928709775209427,0
736,1650792547931,74.791138,0,executor,0.000041259456338593736,6.644212735551491e-9,1.205330613096578e-9,0.0000015004787883299286,0.9979234933853149,0.0016407850198447704,0.0003928709775209427,0
737,1650792547997,74.85206,0,executor,0.000041259456338593736,6.644212735551491e-9,1.205330613096578e-9,0.0000015004787883299286,0.9979234933853149,0.0016407850198447704,0.0003928709775209427,0
738,1650792548129,74.982711,0,executor,0.000047375524445669726,1.8987567074191247e-8,8.365279580146989e-10,0.000004288150648790179,0.9965909123420715,0.0032848254777491093,0.00007272247603395954,0
739,1650792548205,75.063978,0,executor,0.000047375524445669726,1.8987567074191247e-8,8.365279580146989e-10,0.000004288150648790179,0.9965909123420715,0.0032848254777491093,0.00007272247603395954,0
740,1650792548331,75.191223,0,executor,0.00007373552216449752,1.1283196599265466e-8,1.034277108402648e-9,0.0000022105302832642337,0.9996083974838257,0.0002645873464643955,0.00005112453072797507,0
741,1650792548430,75.281237,0,executor,0.00007320029544644058,1.121272408255436e-8,1.0258691673925568e-9,0.0000022009273834555643,0.9996110200881958,0.0002627909416332841,0.000050753696996252984,0
742,1650792548530,75.384354,0,executor,0.00006575325824087486,1.1013661982417489e-8,2.4863318071055573e-9,0.0000014037377695785835,0.996945321559906,0.0019197585061192513,0.0010676669189706445,0
743,1650792548606,75.46527,0,executor,0.000053096169722266495,1.2715370978355622e-9,1.3603932202954638e-8,3.8107052091618243e-7,0.9967098832130432,0.0032283971086144447,0.000008278166205855086,0
744,1650792548732,75.59051,0,executor,0.00015546598297078162,1.0522457571937593e-8,1.5220187776776584e-7,0.000005264686024020193,0.9957347512245178,0.0027784632984548807,0.0013259825063869357,0
745,1650792548831,75.681532,0,executor,0.00007212805940071121,1.9596226863427546e-9,1.7556586184852563e-9,0.000002975905090352171,0.9997568130493164,0.00009520781168248504,0.00007283154263859615,0
746,1650792548926,75.779621,0,executor,0.00001862314820755273,9.268563694320164e-9,8.38160758576123e-8,0.0000026156080821237992,0.9918227791786194,0.005989449564367533,0.002166607417166233,0
747,1650792549001,75.860485,0,executor,0.00002851694262062665,2.0405364065112508e-9,2.6630875282762645e-8,0.0000023246550426847534,0.9938690066337585,0.005091941449791193,0.0010081720538437366,0
748,1650792549102,75.953101,0,executor,0.0000666729683871381,2.07652495198829e-9,4.225715333205926e-9,0.000002099333642036072,0.9979984164237976,0.0017342956271022558,0.00019843531481456012,0
749,1650792549228,76.079078,0,executor,0.000016388730728067458,7.694010428771492e-10,4.452478316596675e-11,3.4544601135166886e-7,0.9988143444061279,0.001156949088908732,0.000011980603630945552,0
750,1650792549298,76.153002,0,executor,0.000044639291445491835,1.734557608656928e-9,8.901496206803472e-11,5.136816980666481e-7,0.9985745549201965,0.001318003167398274,0.00006234119064174592,0
751,1650792549395,76.254047,0,executor,0.000029157470635254867,2.145138644493727e-8,2.496110429461851e-9,0.000007248361725942232,0.998909592628479,0.0008960227714851499,0.00015802154666744173,0
752,1650792549531,76.389167,0,executor,0.00002780902104859706,5.513314249583345e-9,7.435133064781496e-11,0.000005150928245711839,0.9998445510864258,0.00010023516369983554,0.00002247223528684117,0
753,1650792549597,76.449814,0,executor,0.000032161518902285025,1.6157992277499034e-8,7.890123554510353e-10,0.000007986560376593843,0.9998259544372559,0.00005460883039631881,0.00007924300734885037,0
754,1650792549700,76.556172,0,executor,0.000002494051841495093,6.693046672445746e-10,1.3336933987750932e-11,0.000004238634573994204,0.9998011589050293,0.00007727241609245539,0.00011483021080493927,0
755,1650792549830,76.68464,0,executor,0.0011081253178417683,0.0000019161036561854417,0.000011615716175583657,0.00009211007272824645,0.7536750435829163,0.0007217980455607176,0.24438944458961487,0
756,1650792549899,76.75917,0,executor,0.0002433541667414829,2.3114772318422183e-7,0.0000015645011899323436,0.000007780033229209948,0.7225618362426758,0.00003084709896938875,0.2771542966365814,0
757,1650792550031,76.890676,0,executor,0.0005091943312436342,3.7927216567368305e-7,0.00005077957030152902,0.000027592290280153975,0.014699967578053474,0.00006578756438102573,0.9846462607383728,0
758,1650792550105,76.959149,0,executor,0.0004288691561669111,3.1625401675228204e-7,0.000049182715883944184,0.0000272568067885004,0.015818994492292404,0.00004619398168870248,0.9836292266845703,0
759,1650792550231,77.085813,0,executor,0.00014839123468846083,1.0816588513762326e-7,0.0000032804989587020827,0.000030359527954715304,0.007328229956328869,0.000008669782801007386,0.9924810528755188,0
760,1650792550308,77.168305,0,executor,0.0006501061725430191,0.000002025348067036248,0.00004222648931317963,0.000016915457308641635,0.0037880907766520977,0.000008669713679410052,0.9954919219017029,0
761,1650792550431,77.290639,0,executor,0.00040424676262773573,2.460313339724962e-7,0.000015773704944876954,0.00013313534145709127,0.28158488869667053,0.00027616723673418164,0.7175855040550232,0
762,1650792550529,77.38067,0,executor,0.0003986996889580041,2.444158155867626e-7,0.000015764668205520138,0.00013428933743853122,0.2708384692668915,0.0002727966057136655,0.7283396124839783,0
763,1650792550615,77.469409,0,executor,0.0003986996889580041,2.444158155867626e-7,0.000015764668205520138,0.00013428933743853122,0.2708384692668915,0.0002727966057136655,0.7283396124839783,0
764,1650792550734,77.589991,0,executor,0.00006556601874763146,1.6823560144985095e-7,0.00000576599359192187,0.000032974330679280683,0.09381687641143799,0.000036728670238517225,0.9060419201850891,0
765,1650792550832,77.691723,0,executor,0.00020759590552188456,2.605833628877008e-7,0.000008856534805090632,0.000057351946452399716,0.35209786891937256,0.00003649131394922733,0.6475916504859924,0
766,1650792550932,77.783813,0,executor,0.00019264593720436096,2.4829155620409438e-8,9.137960432781256e-8,0.00007267389446496964,0.9807632565498352,0.005004876758903265,0.01396646723151207,0
767,1650792551027,77.882129,0,executor,0.0001695092796580866,2.3370429858005082e-7,0.0000021923137865087483,0.00006471947563113645,0.724116325378418,0.0008869780576787889,0.27476000785827637,0
768,1650792551103,77.961343,0,executor,0.0001695092796580866,2.3370429858005082e-7,0.0000021923137865087483,0.00006471947563113645,0.724116325378418,0.0008869780576787889,0.27476000785827637,0
769,1650792551230,78.089057,0,executor,0.0007543349638581276,0.0000016826918454171391,0.0000012424133046806674,0.00011556895333342254,0.963901937007904,0.006637950427830219,0.028587356209754944,0
770,1650792551299,78.153037,0,executor,0.0006230378639884293,0.0000018145237845601514,9.038904522640223e-7,0.00008269774843938649,0.9656692743301392,0.010400365106761456,0.023221924901008606,0
771,1650792551430,78.282932,0,executor,0.0000627748595434241,3.797724161813676e-7,5.6880764986999566e-8,0.00008472242916468531,0.9894959926605225,0.003592217341065407,0.00676397979259491,0
772,1650792551531,78.38683,0,executor,0.0004679980920627713,0.00000594163657297031,0.0000037669608445867198,0.00006483633478637785,0.9359591603279114,0.013676751405000687,0.0498216412961483,0
773,1650792551643,78.500196,0,executor,0.00020294501155149192,3.3751643968571443e-7,2.8286450515224715e-7,0.000014321391063276678,0.9671487808227539,0.004225182346999645,0.02840820699930191,0
774,1650792551743,78.603188,0,executor,0.0008977284887805581,8.826003750073141e-7,2.1825046303547424e-7,0.00007400898903142661,0.9555667042732239,0.004901569336652756,0.038558945059776306,0
775,1650792551846,78.697314,0,executor,0.0003566420346032828,4.023763153782056e-7,1.0847922737866611e-7,0.00006496426794910803,0.980009913444519,0.003617464331910014,0.015950622037053108,0
776,1650792551941,78.79512,0,executor,0.0027483885642141104,0.000004270589215593645,0.00000267182963398227,0.00010625357390381396,0.873704195022583,0.05669734999537468,0.06673689186573029,0
777,1650792552032,78.888943,0,executor,0.0010818438604474068,0.0000021393834686023183,0.000002703667860259884,0.00005569832137553021,0.9145218133926392,0.02784654311835766,0.0564892552793026,0
778,1650792552131,78.991652,0,executor,0.0010818438604474068,0.0000021393834686023183,0.000002703667860259884,0.00005569832137553021,0.9145218133926392,0.02784654311835766,0.0564892552793026,0
779,1650792552230,79.083007,0,executor,0.0023067647125571966,0.0000017219221035702503,0.000005636647074425127,0.00005845148552907631,0.9214140772819519,0.012431844137609005,0.06378152966499329,0
780,1650792552292,79.150154,0,executor,0.002206970239058137,0.000004132188223593403,0.000008205835001717787,0.00022386004275176674,0.9566118121147156,0.015010930597782135,0.025934213772416115,0
781,1650792552435,79.292617,0,executor,0.000577885948587209,0.0000013186935348130646,0.00000420883770857472,0.00010623608250170946,0.9373016357421875,0.029022762551903725,0.03298591449856758,0
782,1650792552529,79.388681,0,executor,0.00035133500932715833,0.0000014305383047030773,0.0000025551655653544003,0.00008586284093325958,0.9388480186462402,0.03294551372528076,0.027765216305851936,0
783,1650792552598,79.452845,0,executor,0.0031344962771981955,0.0000038949415284150746,0.0000016397291346947895,0.00022473199351225048,0.9757607579231262,0.008731681853532791,0.01214290689677,0
784,1650792552720,79.575589,0,executor,0.0030445600859820843,0.000007622256362083135,0.0000029145987809897633,0.0004570746677927673,0.9472835659980774,0.0212126225233078,0.02799174189567566,0
785,1650792552838,79.694902,0,executor,0.000017587772163096815,7.237638044443884e-9,4.426207311780672e-8,0.0000028119889066147152,0.9962469935417175,0.002228196244686842,0.0015043398598209023,0
786,1650792552947,79.805053,0,executor,0.00004205247387290001,7.439625360206037e-9,6.201899438451619e-9,0.0000045130868784326594,0.9979657530784607,0.0017709765816107392,0.0002166563062928617,0
786,1650792552947,79.805053,1,auxiliador,0.0003737948718480766,5.372156692828867e-7,2.661049620655831e-7,0.00005473814235301688,0.9600759148597717,0.03921569138765335,0.0002791530860122293,0
787,1650792553056,79.916028,0,executor,0.0004432018322404474,4.004896325682239e-8,2.940227616932134e-9,0.000014598388588638045,0.9746578335762024,0.024263108149170876,0.0006212147418409586,0
787,1650792553056,79.916028,1,auxiliador,0.000004421966423251433,2.2971742286159724e-9,8.027136289001646e-9,0.00002088611654471606,0.9953730702400208,0.004592491779476404,0.000009080165909836069,0
788,1650792553152,80.004067,0,executor,0.00021803687559440732,6.21625630969902e-8,3.703011897115971e-9,0.000014671021745016333,0.9965482354164124,0.0027075179386883974,0.0005114592495374382,0
789,1650792553243,80.097425,0,executor,0.0003628703998401761,1.6475020458983636e-8,3.0753386504045466e-9,0.000017066759028239176,0.9988829493522644,0.00013583603140432388,0.0006014214595779777,0
790,1650792553355,80.211788,0,executor,0.00017867912538349628,6.873625668646355e-9,1.580287900537769e-9,0.000013882165148970671,0.9992581009864807,0.0001883718214230612,0.000361039798008278,0
791,1650792553444,80.30511,0,executor,0.00014900468522682786,1.5279301379678145e-8,3.356279976163279e-10,0.000010198122254223563,0.9995042681694031,0.00021070537331979722,0.0001258426927961409,0
792,1650792553532,80.385903,0,executor,0.0003432260127738118,1.2876435917519302e-8,7.180700034581378e-9,0.00007349731458816677,0.9938624501228333,0.004143288359045982,0.0015776498476043344,0
793,1650792553630,80.485169,0,executor,0.0000201777493202826,2.103687668508769e-9,2.095257967127395e-9,0.000044533451728057116,0.9993984699249268,9.798177416087128e-7,0.0005361459916457534,0
794,1650792553712,80.571675,0,executor,0.000012206547580717597,3.4765809675540993e-10,1.9513937687953842e-10,0.000018389651813777164,0.9996071457862854,4.733818457225425e-7,0.0003614985616877675,0
795,1650792553846,80.7051,0,executor,0.00003530688627506606,2.09715356191964e-9,2.315986291634431e-9,0.000018913506210083142,0.9979531168937683,0.0000034798083561327076,0.0019891608972102404,0
796,1650792553938,80.789499,0,executor,0.00008536318637197837,4.782102678291267e-7,0.0000046833947635605,0.00000305843445858045,0.10921939462423325,0.0001178243983304128,0.8905692100524902,0
797,1650792554030,80.885333,0,executor,0.0005053765489719808,2.1367237934555305e-7,2.2544861622009194e-7,0.00004115820411243476,0.7194100022315979,0.000004859988621319644,0.28003814816474915,0
798,1650792554096,80.956017,0,executor,0.009283472783863544,0.000007082427600835217,0.00013006945664528757,0.00012182790669612586,0.8861516118049622,0.000027291693186271004,0.10427869856357574,0
799,1650792554229,81.090514,0,executor,0.0036432163324207067,5.441040116238582e-7,0.000034163360396632925,0.000054585190810030326,0.91546630859375,0.000008380930921703111,0.08079291135072708,0
800,1650792554302,81.158065,0,executor,0.0010725322645157576,3.440690647948941e-7,6.084550818741263e-7,0.00001658880319155287,0.1244964599609375,0.000019892559066647664,0.8743935227394104,0
801,1650792554400,81.257193,0,executor,0.000925193598959595,1.3270430088141438e-7,8.965590723164496e-7,0.00004857649764744565,0.20848406851291656,0.00001377013268211158,0.7905274629592896,0
802,1650792554534,81.391549,0,executor,0.0008076927624642849,3.895693510003184e-7,0.000004393000381242018,0.000030438681278610602,0.06079230085015297,0.0000035845962429448264,0.9383612871170044,0
803,1650792554630,81.489171,0,executor,0.00009590452827978879,7.469842699947549e-8,3.5209393445256865e-7,0.0000030361636618181365,0.020733874291181564,0.0000016285381434499868,0.9791651368141174,0
804,1650792554722,81.573963,0,executor,0.000925193598959595,1.3270430088141438e-7,8.965590723164496e-7,0.00004857649764744565,0.20848406851291656,0.00001377013268211158,0.7905274629592896,0
805,1650792554838,81.691283,0,executor,0.00030741654336452484,2.553605611410603e-7,0.000002445677409923519,0.000008704110769031104,0.07182779163122177,0.000004761523541674251,0.9278486967086792,0
806,1650792554930,81.787967,0,executor,0.00030741654336452484,2.553605611410603e-7,0.000002445677409923519,0.000008704110769031104,0.07182779163122177,0.000004761523541674251,0.9278486967086792,0
807,1650792555001,81.862555,0,executor,0.00043858535354956985,3.4281359262422484e-7,0.000003170493982906919,0.000012276657798793167,0.09689368307590485,0.0000069455531956919,0.9026450514793396,0
808,1650792555129,81.98119,0,executor,0.000004962293132848572,1.2269749105620065e-10,1.7000175139142426e-12,0.000007690510756219737,0.9998607635498047,0.00010329287761123851,0.00002318496444786433,0
809,1650792555234,82.086585,0,executor,0.000005172485543880612,3.8250558276331503e-10,1.7488018411865314e-12,0.00003568427200661972,0.9997015595436096,0.00021686665422748774,0.000040788443584460765,0
810,1650792555353,82.206818,0,executor,0.0000012998386864637723,8.725116462660054e-11,1.4294327440461663e-12,0.000004260297828295734,0.9998813271522522,0.00010833016131073236,0.000005013657300878549,0
811,1650792555447,82.304691,0,executor,8.541800156081081e-8,4.9434883270249586e-11,5.07070026158768e-13,0.000004139323664276162,0.9999690055847168,0.000024968147045001388,0.0000017637007658777293,0
812,1650792555550,82.409556,0,executor,0.000001096362780117488,1.5105905415424559e-10,1.336044176767498e-13,0.00001399864413542673,0.9999457001686096,0.000022507349058287218,0.00001703037924016826,0
813,1650792555638,82.490876,0,executor,0.000001096362780117488,1.5105905415424559e-10,1.336044176767498e-13,0.00001399864413542673,0.9999457001686096,0.000022507349058287218,0.00001703037924016826,0
814,1650792555726,82.581624,0,executor,0.000004453778274182696,2.176862468061813e-9,5.216473412082701e-13,0.00001617528141650837,0.9997768998146057,0.00013218344247434288,0.00007035843736957759,0
815,1650792555797,82.658239,0,executor,0.0000064965042838593945,4.31989111149278e-9,1.9524726887348853e-12,0.000033063231967389584,0.9995545148849487,0.0002578368003014475,0.00014816128532402217,0
816,1650792555896,82.749364,0,executor,5.283065434014134e-7,4.179223911382479e-10,6.087892099075273e-14,0.0000022051622181606945,0.9999589920043945,0.000031737061362946406,0.000006650662271567853,0
817,1650792556032,82.884895,0,executor,2.2953008738113567e-7,4.2790790355518027e-10,3.904135044766055e-13,0.0000029766251827823,0.999969482421875,0.000022617239665123634,0.000004535475454758853,0
818,1650792556133,82.988669,0,executor,0.0000015868910168137518,1.962358053830826e-10,6.019741996543537e-13,0.000005673085524904309,0.9999704957008362,0.000013730957107327413,0.000008649220944789704,0
819,1650792556240,83.096945,0,executor,0.00000117415368094953,3.075607102331901e-9,4.6979135859270826e-11,5.825684183946578e-7,0.9992971420288086,0.0006702302489429712,0.000030830709874862805,0
820,1650792556334,83.194304,0,executor,0.0000019521830836310983,1.2129061088828053e-9,1.7184406675418984e-11,0.00000920239654078614,0.99979168176651,0.0001641476119402796,0.0000329228860209696,0
821,1650792556434,83.28699,0,executor,0.000006847466920589795,8.22079959661437e-10,1.1701958846366267e-10,0.0000032943983114819275,0.9991503953933716,0.0006752782501280308,0.00016410095850005746,0
822,1650792556531,83.386665,0,executor,0.000013735332686337642,2.2657991038954606e-9,8.767367387640945e-10,0.000001962246187758865,0.9996867775917053,0.00019812113896477968,0.00009960023453459144,0
823,1650792556628,83.485233,0,executor,0.000003622892336352379,4.284077259608665e-10,9.658530225609141e-11,7.269984507729532e-7,0.9999513626098633,0.000027339254302205518,0.00001699621498119086,0
824,1650792556696,83.547509,0,executor,0.0000028903930342494277,8.200164436367174e-10,1.2522816117410684e-10,0.0000013082104715067544,0.9997987747192383,0.00015195526066236198,0.0000452933345513884,0
825,1650792556840,83.701538,0,executor,0.000007214689503598493,2.1248192094702745e-9,4.006082687801893e-10,8.366296242456883e-7,0.9998636245727539,0.00007129753066692501,0.00005726909512304701,0
826,1650792556934,83.788259,0,executor,0.000007214689503598493,2.1248192094702745e-9,4.006082687801893e-10,8.366296242456883e-7,0.9998636245727539,0.00007129753066692501,0.00005726909512304701,0
827,1650792557035,83.892354,0,executor,0.000007214689503598493,2.1248192094702745e-9,4.006082687801893e-10,8.366296242456883e-7,0.9998636245727539,0.00007129753066692501,0.00005726909512304701,0
828,1650792557132,83.991709,0,executor,0.000007214689503598493,2.1248192094702745e-9,4.006082687801893e-10,8.366296242456883e-7,0.9998636245727539,0.00007129753066692501,0.00005726909512304701,0
829,1650792557233,84.094084,0,executor,0.000009400807357451413,9.235598952272994e-10,3.080787847054012e-10,0.000001051877006830182,0.9998793601989746,0.00008629250078229234,0.000023940467144711874,0
830,1650792557330,84.18366,0,executor,0.000009062679964699782,1.6370066413529116e-9,2.9929506095704994e-10,0.000001653649064792262,0.9998584389686584,0.00005184558540349826,0.00007917232869658619,0
831,1650792557407,84.265151,0,executor,0.000002079543946820195,6.567734134321768e-10,6.093390375605523e-11,0.0000010033772923634388,0.9999228119850159,0.000057234239648096263,0.000016985095498966984,0
832,1650792557536,84.393763,0,executor,0.00002354099888179917,1.4669570003178478e-9,1.7600883250867838e-10,0.000005441176654130686,0.9999333024024963,0.000013048542314209044,0.00002479802060406655,0
833,1650792557631,84.492087,0,executor,0.000004574262220558012,1.1737022465041491e-9,1.2788337055980037e-10,0.00000291757487502764,0.9999027252197266,0.00006084702908992767,0.000028881218895548955,0
834,1650792557735,84.589023,0,executor,0.000004994411938241683,1.7540369157131863e-9,1.0883507289838334e-10,0.0000025347023893118603,0.9998445510864258,0.00002806723932735622,0.00011979477858403698,0
835,1650792557831,84.687306,0,executor,0.000012110775060136802,1.322618792265473e-9,1.3582188151950447e-10,0.000001964174543900299,0.9998555183410645,0.000011330012057442218,0.0001190218681585975,0
836,1650792557916,84.775388,0,executor,0.000005754052835982293,6.427893217697545e-10,3.574980034226627e-10,0.000002811122840284952,0.999700129032135,0.000043701129470719025,0.0002474494685884565,0
837,1650792558031,84.892244,0,executor,0.0000055243453971343115,6.633110172238332e-10,4.0963654690528983e-10,0.0000037282557059370447,0.9995647668838501,0.00014438957441598177,0.000281808665022254,0
838,1650792558132,84.985018,0,executor,0.00003345292861922644,3.049850594294412e-9,3.002355031256343e-10,0.0000030604487619712017,0.9996439218521118,0.00002095524723699782,0.00029864555108360946,0
839,1650792558212,85.069255,0,executor,0.000026290786991012283,1.6886780862535034e-9,5.203406039377967e-10,0.000007139709850889631,0.9993769526481628,0.000009128758392762393,0.0005806463886983693,0
840,1650792558333,85.190456,0,executor,0.000006704878160235239,1.8548772517945622e-9,6.799970031501346e-10,0.000007271887625392992,0.9995594620704651,0.0001152150216512382,0.00031142935040406883,0
841,1650792558431,85.291593,0,executor,0.000006704878160235239,1.8548772517945622e-9,6.799970031501346e-10,0.000007271887625392992,0.9995594620704651,0.0001152150216512382,0.00031142935040406883,0
842,1650792558506,85.361106,0,executor,0.00001409687138220761,3.4715927910156097e-9,4.792001795372869e-10,0.000006583702543139225,0.9995323419570923,0.00001581472679390572,0.0004309325886424631,0
843,1650792558630,85.484422,0,executor,0.000008267709745268803,2.401280729813493e-9,8.699383990951048e-10,0.000007224358341773041,0.9994460940361023,0.00003806382301263511,0.0005003796541132033,0
844,1650792558730,85.58826,0,executor,0.000006743905942130368,6.327665613703459e-10,9.696785596702284e-10,0.000004324810561229242,0.9995735883712769,0.00011527421156642959,0.0003000610158778727,0
845,1650792558813,85.673888,0,executor,0.000014870792256260756,3.6065965769438435e-9,2.0893219099260563e-10,0.0000026013860860985005,0.9996281266212463,0.000030647792300442234,0.0003235075273551047,0
846,1650792558931,85.782408,0,executor,0.000014870792256260756,3.6065965769438435e-9,2.0893219099260563e-10,0.0000026013860860985005,0.9996281266212463,0.000030647792300442234,0.0003235075273551047,0
847,1650792559008,85.864934,0,executor,0.000012715704542642925,1.3947106802802978e-9,5.1809116025092194e-11,0.00000620002947471221,0.999754011631012,0.00011218557483516634,0.00011479127715574577,0
848,1650792559198,86.050356,0,executor,0.00004908219489152543,3.9139638197127624e-9,8.05709873819005e-11,0.0000051459592214087024,0.9997168183326721,0.00003399845081730746,0.0001948795688804239,0
849,1650792559259,86.115736,0,executor,0.000009550798495183699,2.011376620814076e-10,7.915994248985925e-11,0.00000509895289724227,0.9996038675308228,0.00005931927080382593,0.00032207940239459276,0
850,1650792559348,86.208231,0,executor,0.00000413115049013868,1.9319359445546525e-9,1.6102527644612508e-10,0.000010359149200667161,0.9994098544120789,0.000029374607038334943,0.0005460875108838081,0
851,1650792559448,86.300383,0,executor,0.00003390273195691407,1.0617018375569387e-9,2.6338473069209556e-10,0.000007462102985300589,0.999812662601471,0.000027085656256531365,0.00011882895341841504,0
852,1650792559543,86.398809,0,executor,0.000008650890777062159,4.357854077596812e-10,1.6321703710797664e-10,0.0000035056671094935155,0.9998522400856018,0.000016287101971101947,0.00011925719445571303,0
853,1650792559643,86.501479,0,executor,0.000008493220775562804,3.776705614910725e-10,1.6899691368532643e-10,0.0000032677253329893574,0.9998669624328613,0.000016281634088954888,0.00010488600673852488,0
854,1650792559737,86.597381,0,executor,0.000017124855730799027,2.7822835702018267e-10,9.160303071631404e-11,0.000006038064384483732,0.9998584389686584,0.000011463870578154456,0.00010714551899582148,0
855,1650792559837,86.690154,0,executor,0.00008981956489151344,2.4931916531301113e-9,2.083642147709952e-9,0.000023285521820071153,0.9993245601654053,0.000019129511201754212,0.0005432116449810565,0
856,1650792559932,86.788013,0,executor,0.000036009263567393646,3.2793114890239394e-9,1.3039525015301479e-9,0.000012839477676607203,0.9995156526565552,0.00002452760236337781,0.0004111086018383503,0
857,1650792560036,86.894598,0,executor,0.00033937059924937785,7.136596646972748e-9,9.644621101756456e-9,0.00003226419721613638,0.999226450920105,0.00002988276355608832,0.0003719853702932596,0
858,1650792560129,86.980712,0,executor,0.00017876678612083197,5.8559086468790156e-9,3.8472394159327905e-9,0.00001736860031087417,0.999314546585083,0.000022136973711894825,0.00046703513362444937,0
859,1650792560212,87.066117,0,executor,0.00007304701284738258,3.114265290093954e-9,1.6163996807705416e-9,0.000021313051547622308,0.9995002150535583,0.000019598801372922026,0.00038608527393080294,0
860,1650792560358,87.211425,0,executor,0.00004096984412171878,3.523128233595685e-9,7.886546415925011e-10,0.0000054324432312569115,0.9995233416557312,0.000029946755603305064,0.00040017542778514326,0
861,1650792560452,87.308814,0,executor,0.00004095617259736173,3.4465548193196582e-9,8.207388102476898e-10,0.000005264867013465846,0.9995218515396118,0.000029323078706511296,0.0004025255038868636,0
862,1650792560540,87.400494,0,executor,0.000011144930795126129,4.3878642386196987e-10,7.356130149460682e-10,0.000017426620615879074,0.9997764229774475,0.000009936822607414797,0.00018503639148548245,0
863,1650792560634,87.486343,0,executor,0.00011601565347518772,2.5856379259892037e-9,4.6379593499068505e-9,0.00001466768571845023,0.9992707371711731,0.0003199960628990084,0.0002787955163512379,0
864,1650792560728,87.583344,0,executor,0.00001282381981582148,1.486153755614339e-9,7.241792721046636e-10,0.000004320073003327707,0.9995347261428833,0.00024501432199031115,0.00020302967459429055,0
865,1650792560798,87.658787,0,executor,0.000030661387427244335,2.4645261387234996e-9,1.2197741705577414e-9,0.000011896099749719724,0.999690055847168,0.00014614213432651013,0.00012103244080208242,0
866,1650792560908,87.759482,0,executor,0.0001016175010590814,5.564140259650685e-9,5.449420359404655e-10,0.00006368005415424705,0.9996205568313599,0.000057563047448638827,0.0001567793224239722,0
