frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
189,1650793999298,19.7137
190,1650793999367,19.787808
191,1650793999478,19.890332
192,1650793999576,19.990513
193,1650793999664,20.082253
194,1650793999781,20.199969
195,1650793999995,20.407587
196,1650794000082,20.498519
197,1650794000175,20.594493
198,1650794000279,20.699626
199,1650794000499,20.913237
200,1650794000515,20.92694
201,1650794000593,21.010359
202,1650794000749,21.163116
203,1650794000786,21.19863
204,1650794000882,21.296179
205,1650794001004,21.419358
206,1650794001100,21.518627
207,1650794001300,21.712266
208,1650794001322,21.734548
209,1650794001401,21.816473
210,1650794001492,21.910644
211,1650794001559,21.971599
212,1650794002009,22.427898
213,1650794002012,22.427898
214,1650794002031,22.448793
215,1650794002070,22.484224
216,1650794002170,22.586858
217,1650794002185,22.599736
218,1650794002287,22.705143
219,1650794002401,22.819394
220,1650794002478,22.891448
221,1650794002555,22.972325
222,1650794002964,23.38104
223,1650794002969,23.38104
224,1650794002999,23.411703
225,1650794003027,23.448866
226,1650794003103,23.518959
227,1650794003176,23.597496
228,1650794003359,23.775632
229,1650794003481,23.898855
230,1650794003498,23.914122
231,1650794003595,24.013676
232,1650794003685,24.096633
233,1650794003786,24.198588
234,1650794004036,24.451497
235,1650794004085,24.496097
236,1650794004101,24.521104
237,1650794004187,24.599763
238,1650794004271,24.688673
239,1650794004398,24.81546
240,1650794004602,25.023895
241,1650794004643,25.062688
242,1650794004812,25.227251
243,1650794004935,25.351223
244,1650794004979,25.391204
245,1650794004995,25.416914
246,1650794005248,25.669975
247,1650794005308,25.726378
248,1650794005362,25.776339
249,1650794005393,25.814072
250,1650794005470,25.886064
251,1650794005581,25.997966
252,1650794005675,26.09524
253,1650794006118,26.533897
254,1650794006121,26.533897
255,1650794006262,26.676797
256,1650794006264,26.676797
257,1650794006272,26.685138
258,1650794006361,26.779575
259,1650794006523,26.938967
260,1650794006588,27.00941
261,1650794006597,27.016348
262,1650794006695,27.106406
263,1650794006796,27.210631
264,1650794007302,27.718271
265,1650794007303,27.718271
266,1650794007338,27.749922
267,1650794007364,27.784851
268,1650794007495,27.906339
269,1650794007503,27.923365
270,1650794007725,28.13871
271,1650794007830,28.2452
272,1650794007898,28.318131
273,1650794007983,28.397692
274,1650794008106,28.518412
275,1650794008181,28.599802
276,1650794008260,28.672945
277,1650794008666,29.088529
278,1650794008672,29.088529
279,1650794008701,29.121524
280,1650794008745,29.161765
281,1650794008847,29.264732
282,1650794008870,29.286176
283,1650794009118,29.535877
284,1650794009193,29.605841
285,1650794009268,29.683783
286,1650794009372,29.790013
287,1650794009463,29.884852
288,1650794009902,30.320063
289,1650794009903,30.320063
290,1650794009911,30.329458
291,1650794009979,30.390552
292,1650794010035,30.45218
293,1650794010073,30.48817
294,1650794010358,30.770395
295,1650794010503,30.915032
296,1650794010527,30.947583
297,1650794010597,31.011328
298,1650794010704,31.121432
299,1650794010958,31.376144
300,1650794010999,31.413198
301,1650794011007,31.420329
302,1650794011098,31.515577
303,1650794011266,31.679122
304,1650794011398,31.813279
305,1650794011639,32.053953
306,1650794011640,32.053953
307,1650794011682,32.093259
308,1650794011778,32.19252
309,1650794011895,32.311298
310,1650794012005,32.421698
311,1650794012068,32.481374
312,1650794012188,32.602375
313,1650794012562,32.976728
314,1650794012657,33.074731
315,1650794012660,33.074731
316,1650794012711,33.124939
317,1650794012736,33.148368
318,1650794012870,33.291792
319,1650794012877,33.298948
320,1650794013278,33.69952
321,1650794013386,33.69952
322,1650794013389,33.802057
323,1650794013460,33.877707
324,1650794013550,33.970351
325,1650794013585,34.001286
326,1650794013588,34.004874
327,1650794013695,34.1143
328,1650794013788,34.200661
329,1650794013998,34.414967
330,1650794014017,34.432265
331,1650794014127,34.543084
332,1650794014182,34.594217
333,1650794014344,34.763696
334,1650794014368,34.785975
335,1650794014484,34.903811
336,1650794014586,35.006976
337,1650794014989,35.410207
338,1650794015069,35.484065
339,1650794015070,35.484065
340,1650794015144,35.562565
341,1650794015183,35.599164
342,1650794015199,35.613835
343,1650794015317,35.732797
344,1650794015389,35.81025
345,1650794015540,35.95866
346,1650794015634,36.05511
347,1650794015671,36.09054
348,1650794015800,36.219116
349,1650794015881,36.29456
350,1650794015975,36.389063
351,1650794016083,36.500739
352,1650794016186,36.604974
353,1650794016286,36.708204
354,1650794016607,37.023382
355,1650794016730,37.147511
356,1650794016861,37.277395
357,1650794016916,37.329445
358,1650794016939,37.350779
359,1650794016995,37.413088
360,1650794017069,37.490349
361,1650794017449,37.861659
362,1650794017450,37.861659
363,1650794017499,37.919423
364,1650794017570,37.983964
365,1650794017696,38.109449
366,1650794017704,38.117436
367,1650794018087,38.502369
368,1650794018093,38.502369
369,1650794018113,38.524984
370,1650794018156,38.575914
371,1650794018216,38.630577
372,1650794018294,38.713868
373,1650794018718,39.13346
374,1650794018722,39.13346
375,1650794018741,39.154703
376,1650794018777,39.189494
377,1650794018881,39.292478
378,1650794018886,39.298015
379,1650794018989,39.405158
380,1650794019058,39.479668
381,1650794019459,39.8785
382,1650794019463,39.8785
383,1650794019495,39.912329
384,1650794019503,39.920479
385,1650794019647,40.06138
386,1650794019678,40.091404
387,1650794019781,40.196868
388,1650794019884,40.301381
389,1650794020001,40.419964
390,1650794020184,40.598345
391,1650794020192,40.60611
392,1650794020262,40.680828
393,1650794020384,40.804864
394,1650794020496,40.917683
395,1650794020566,40.982338
396,1650794020680,41.097739
397,1650794020762,41.182386
398,1650794021066,41.482893
399,1650794021127,41.540452
400,1650794021130,41.540452
401,1650794021173,41.59307
402,1650794021486,41.90093
403,1650794021500,41.915554
404,1650794021534,41.945387
405,1650794021588,42.006135
406,1650794021676,42.097253
407,1650794021770,42.184262
408,1650794022173,42.587019
409,1650794022177,42.587019
410,1650794022183,42.594243
411,1650794022277,42.692791
412,1650794022472,42.893016
413,1650794022504,42.921996
414,1650794022537,42.952624
415,1650794022596,43.016583
416,1650794022709,43.130653
417,1650794022889,43.308148
418,1650794022890,43.308148
419,1650794023001,43.421287
420,1650794023070,43.484607
421,1650794023196,43.610792
422,1650794023295,43.712159
423,1650794023403,43.823817
424,1650794023473,43.887159
425,1650794023571,43.98721
426,1650794023692,44.109138
427,1650794023755,44.166675
428,1650794024107,44.522572
429,1650794024249,44.663966
430,1650794024250,44.663966
431,1650794024343,44.761048
432,1650794024381,44.796595
433,1650794024388,44.800586
434,1650794024493,44.910804
435,1650794024598,45.01638
436,1650794024685,45.106763
437,1650794024770,45.186146
438,1650794025107,45.526264
439,1650794025157,45.571754
440,1650794025168,45.571754
441,1650794025337,45.748623
442,1650794025497,45.916671
443,1650794025512,45.931763
444,1650794025550,45.966069
445,1650794025616,46.0365
446,1650794025680,46.095689
447,1650794025796,46.213926
448,1650794025860,46.272118
449,1650794026289,46.7084
450,1650794026372,46.785625
451,1650794026380,46.785625
452,1650794026414,46.834931
453,1650794026476,46.890846
454,1650794026494,46.907084
455,1650794026683,47.102427
456,1650794026793,47.204425
457,1650794026938,47.358098
458,1650794027064,47.484914
459,1650794027071,47.49217
460,1650794027339,47.758357
461,1650794027402,47.816318
462,1650794027555,47.968256
463,1650794027698,48.110737
464,1650794027702,48.123773
465,1650794027936,48.349307
466,1650794028061,48.475736
467,1650794028087,48.500046
468,1650794028246,48.667243
469,1650794028285,48.701715
470,1650794028374,48.784987
471,1650794028926,49.345575
472,1650794028933,49.345575
473,1650794029097,49.512067
474,1650794029101,49.512067
475,1650794029183,49.602748
476,1650794029249,49.66327
477,1650794029279,49.691328
478,1650794029283,49.704026
479,1650794029498,49.913363
480,1650794029511,49.926507
481,1650794029857,50.275314
482,1650794029858,50.275314
483,1650794029945,50.367237
484,1650794030000,50.415988
485,1650794030015,50.430984
486,1650794030282,50.697073
487,1650794030472,50.891805
488,1650794030498,50.891805
489,1650794030506,50.925486
490,1650794030538,50.953341
491,1650794030701,51.113768
492,1650794030740,51.161246
493,1650794030896,51.315499
494,1650794031007,51.427733
495,1650794031021,51.441112
496,1650794031146,51.565362
497,1650794031166,51.58399
498,1650794031572,51.989131
499,1650794031573,51.989131
500,1650794031579,51.994589
501,1650794031667,52.087862
502,1650794031835,52.250294
503,1650794031891,52.302551
504,1650794031902,52.314217
505,1650794031981,52.397551
506,1650794032072,52.490745
507,1650794032165,52.576807
508,1650794032266,52.68015
509,1650794032694,53.115477
510,1650794032695,53.115477
511,1650794032705,53.126692
512,1650794032763,53.181151
513,1650794032800,53.213917
514,1650794032901,53.318168
515,1650794032992,53.411949
516,1650794033102,53.523658
517,1650794033186,53.599431
518,1650794033318,53.733402
519,1650794033400,53.818659
520,1650794033463,53.875753
521,1650794033565,53.980437
522,1650794033684,54.10035
523,1650794033810,54.225766
524,1650794034002,54.413445
525,1650794034048,54.466708
526,1650794034071,54.488042
527,1650794034166,54.585987
528,1650794034258,54.670009
529,1650794034706,55.125427
530,1650794034710,55.125427
531,1650794034741,55.15626
532,1650794034781,55.194382
533,1650794034886,55.300662
534,1650794034899,55.312307
535,1650794034997,55.41271
536,1650794035101,55.51985
537,1650794035467,55.888125
538,1650794035469,55.888125
539,1650794035544,55.959585
540,1650794035597,56.017426
541,1650794035603,56.02356
542,1650794035702,56.114319
543,1650794035870,56.29056
544,1650794036062,56.476866
545,1650794036070,56.484763
546,1650794036078,56.49208
547,1650794036196,56.611185
548,1650794036304,56.72052
549,1650794036795,57.214902
550,1650794036798,57.214902
551,1650794036801,57.220729
552,1650794036851,57.265097
553,1650794036932,57.351113
554,1650794036973,57.38817
555,1650794037225,57.640868
556,1650794037316,57.735587
557,1650794037481,57.898033
558,1650794037498,57.914573
559,1650794037682,58.093691
560,1650794037698,58.119132
561,1650794037900,58.314165
562,1650794038021,58.437355
563,1650794038096,58.516473
564,1650794038188,58.601614
565,1650794038263,58.681506
566,1650794038666,59.082706
567,1650794038671,59.082706
568,1650794038697,59.111904
569,1650794038703,59.117777
570,1650794038799,59.21651
571,1650794038861,59.272609
572,1650794039295,59.713647
573,1650794039298,59.713647
574,1650794039306,59.724776
575,1650794039360,59.772935
576,1650794039394,59.815548
577,1650794039481,59.89549
578,1650794039593,60.008432
579,1650794039679,60.099346
580,1650794039797,60.219086
581,1650794039889,60.303492
582,1650794040097,60.515978
583,1650794040113,60.529739
584,1650794040327,60.748124
585,1650794040460,60.880677
586,1650794040482,60.900502
587,1650794040666,61.079773
588,1650794040669,61.082859
589,1650794040784,61.198755
590,1650794040898,61.314949
591,1650794040981,61.402286
592,1650794041437,61.852533
593,1650794041442,61.852533
594,1650794041473,61.885326
595,1650794041550,61.967501
596,1650794041658,62.076711
597,1650794041697,62.113072
598,1650794041705,62.119361
599,1650794041793,62.212404
600,1650794041879,62.291267
601,1650794042253,62.667522
602,1650794042254,62.667522
603,1650794042364,62.77877
604,1650794042387,62.799804
605,1650794042396,62.808591
606,1650794042471,62.886828
607,1650794042597,63.014359
608,1650794042732,63.149241
609,1650794042787,63.199716
610,1650794042886,63.302195
611,1650794042975,63.394077
612,1650794043084,63.504122
613,1650794043503,63.921679
614,1650794043524,63.940538
615,1650794043525,63.940538
616,1650794043556,63.971396
617,1650794043596,64.017911
618,1650794043670,64.086699
619,1650794043951,64.365704
620,1650794044003,64.422932
621,1650794044011,64.430572
622,1650794044093,64.507052
623,1650794044177,64.594102
624,1650794044297,64.715293
625,1650794044405,64.824916
626,1650794044480,64.894764
627,1650794044557,64.976556
628,1650794044871,65.285307
629,1650794044976,65.391749
630,1650794045046,65.466767
631,1650794045123,65.537975
632,1650794045164,65.585357
633,1650794045312,65.73344
634,1650794045387,65.801967
635,1650794045469,65.887776
636,1650794045883,66.299314
637,1650794045976,66.395592
638,1650794045978,66.395592
639,1650794046019,66.436336
640,1650794046044,66.458394
641,1650794046198,66.611024
642,1650794046205,66.618308
643,1650794046300,66.714346
644,1650794046386,66.805447
645,1650794046604,67.025935
646,1650794046659,67.077292
647,1650794046813,67.228641
648,1650794046966,67.380293
649,1650794046968,67.380293
650,1650794047144,67.564633
651,1650794047198,67.615255
652,1650794047364,67.778846
653,1650794047561,67.980641
654,1650794047564,67.980641
655,1650794047584,68.001551
656,1650794047595,68.012635
657,1650794047702,68.120923
658,1650794047761,68.176255
659,1650794047869,68.285273
660,1650794048367,68.78447
661,1650794048369,68.78447
662,1650794048409,68.82423
663,1650794048448,68.859321
664,1650794048498,68.91688
665,1650794048560,68.972229
666,1650794048968,69.380673
667,1650794048970,69.380673
668,1650794048994,69.413771
669,1650794049073,69.486672
670,1650794049257,69.677604
671,1650794049305,69.721468
672,1650794049362,69.774811
673,1650794049424,69.841939
674,1650794049468,69.881539
675,1650794049838,70.253923
676,1650794049938,70.35664
677,1650794050005,70.41767
678,1650794050010,70.41767
679,1650794050132,70.544303
680,1650794050256,70.669449
681,1650794050294,70.714854
682,1650794050382,70.797026
683,1650794050502,70.918066
684,1650794050599,71.01639
685,1650794050735,71.153059
686,1650794050897,71.311711
687,1650794050914,71.327953
688,1650794051113,71.53194
689,1650794051202,71.624252
690,1650794051291,71.706502
691,1650794051383,71.80216
692,1650794051496,71.916829
693,1650794051596,72.01748
694,1650794051699,72.112905
695,1650794051798,72.215528
696,1650794052191,72.607609
697,1650794052192,72.607609
698,1650794052204,72.619471
699,1650794052247,72.658799
700,1650794052328,72.744914
701,1650794052391,72.81284
702,1650794052499,72.91286
703,1650794052578,72.994839
704,1650794052904,73.315519
705,1650794052905,73.315519
706,1650794052918,73.338909
707,1650794053007,73.422156
708,1650794053072,73.492163
709,1650794053171,73.583079
710,1650794053567,73.978633
711,1650794053689,73.978633
712,1650794053691,74.103444
713,1650794053742,74.160495
714,1650794053852,74.27203
715,1650794053892,74.310319
716,1650794053896,74.31218
717,1650794054165,74.582315
718,1650794054194,74.608991
719,1650794054202,74.614781
720,1650794054369,74.790413
721,1650794054430,74.845334
722,1650794054495,74.906991
723,1650794054600,75.012815
724,1650794054685,75.101235
725,1650794054901,75.320769
726,1650794054921,75.339607
727,1650794054985,75.397998
728,1650794055234,75.649459
729,1650794055318,75.736358
730,1650794055372,75.786782
731,1650794055789,76.201589
732,1650794055901,76.201589
733,1650794055905,76.319206
734,1650794055921,76.333532
735,1650794055985,76.401604
736,1650794056410,76.824602
737,1650794056473,76.892982
738,1650794056475,76.892982
739,1650794056495,76.912976
740,1650794056611,77.029808
741,1650794056722,77.133949
742,1650794056905,77.322947
743,1650794056970,77.382733
744,1650794056997,77.418579
745,1650794057022,77.441482
746,1650794057082,77.495542
747,1650794057195,77.610254
748,1650794057259,77.681004
749,1650794057674,78.094157
750,1650794057677,78.094157
751,1650794057687,78.1052
752,1650794057799,78.218814
753,1650794057942,78.361005
754,1650794058018,78.430907
755,1650794058065,78.48445
756,1650794058504,78.91949
757,1650794058584,79.002804
758,1650794058585,79.002804
759,1650794058661,79.07403
760,1650794058665,79.07403
761,1650794058700,79.120026
762,1650794058779,79.193278
763,1650794058898,79.314251
764,1650794058988,79.407127
765,1650794059306,79.719813
766,1650794059460,79.719813
767,1650794059473,79.884977
768,1650794059589,80.001793
769,1650794059599,80.011994
770,1650794059957,80.371548
771,1650794059959,80.371548
772,1650794059990,80.402974
773,1650794059998,80.410424
774,1650794060088,80.504189
775,1650794060180,80.59845
776,1650794060320,80.738094
777,1650794060578,80.996187
778,1650794060588,81.004253
779,1650794061087,81.507416
780,1650794061089,81.507416
781,1650794061120,81.536039
782,1650794061145,81.559204
783,1650794061234,81.650623
784,1650794061285,81.698827
785,1650794061379,81.795479
786,1650794061473,81.892979
787,1650794061905,82.320446
788,1650794062081,82.494279
789,1650794062083,82.494279
790,1650794062141,82.559276
791,1650794062143,82.559276
792,1650794062255,82.674889
793,1650794062262,82.681788
794,1650794062404,82.822612
795,1650794062434,82.851139
796,1650794062517,82.937113
797,1650794062565,82.980967
798,1650794062966,83.382817
799,1650794062967,83.382817
800,1650794062994,83.408331
801,1650794063116,83.530056
802,1650794063241,83.65633
803,1650794063287,83.708637
804,1650794063307,83.726923
805,1650794063521,83.934481
806,1650794063521,83.934481
807,1650794063761,84.177298
808,1650794063888,84.303356
809,1650794063895,84.310547
810,1650794064204,84.624557
811,1650794064355,84.624557
812,1650794064374,84.793196
813,1650794064487,84.906587
814,1650794064492,84.91158
815,1650794064560,84.973723
816,1650794064722,85.134
817,1650794065002,85.423487
818,1650794065025,85.443544
819,1650794065080,85.495403
820,1650794065176,85.594148
821,1650794065266,85.687589
822,1650794065683,86.101523
823,1650794065688,86.101523
824,1650794065705,86.123221
825,1650794065749,86.16301
826,1650794065802,86.222332
827,1650794065886,86.298903
828,1650794065965,86.383584
829,1650794066353,86.770758
830,1650794066356,86.770758
831,1650794066373,86.789382
832,1650794066493,86.910745
833,1650794066654,87.06883
834,1650794066737,87.155403
835,1650794066801,87.215715
836,1650794066815,87.227444
837,1650794066894,87.311196
838,1650794066965,87.376402
839,1650794067195,87.609234
840,1650794067196,87.609234
841,1650794067376,87.796123
842,1650794067384,87.802487
843,1650794067488,87.910328
844,1650794067576,87.99013
845,1650794067720,88.133639
846,1650794067881,88.302947
847,1650794067897,88.316817
848,1650794068003,88.415424
849,1650794068085,88.501031
850,1650794068181,88.599202
851,1650794068388,88.800697
852,1650794068417,88.838118
853,1650794068482,88.896868
854,1650794068989,89.405652
855,1650794069015,89.430275
856,1650794069068,89.489441
857,1650794069070,89.489441
858,1650794069094,89.513662
859,1650794069204,89.624821
860,1650794069343,89.76342
861,1650794069573,89.984831
862,1650794069607,90.028225
863,1650794069661,90.076154
864,1650794069700,90.112781
865,1650794069809,90.223813
866,1650794069901,90.318879
867,1650794070011,90.429927
868,1650794070095,90.508121
869,1650794070159,90.577684
870,1650794070599,91.013127
871,1650794070605,91.013127
872,1650794070639,91.059817
873,1650794070683,91.100498
874,1650794070785,91.20548
875,1650794070797,91.216121
876,1650794070898,91.31982
877,1650794070996,91.410312
878,1650794071060,91.479103
879,1650794071507,91.922153
880,1650794071512,91.922153
881,1650794071584,92.004542
882,1650794071604,92.022609
883,1650794071794,92.208084
884,1650794071829,92.25046
885,1650794071873,92.289994
886,1650794071884,92.301357
887,1650794071975,92.395185
888,1650794072071,92.483681
889,1650794072471,92.892987
890,1650794072473,92.892987
891,1650794072558,92.97367
892,1650794072606,93.017205
893,1650794072663,93.080522
894,1650794072695,93.110285
895,1650794072784,93.202046
896,1650794073150,93.569757
897,1650794073155,93.569757
898,1650794073176,93.594544
899,1650794073210,93.62634
900,1650794073304,93.723101
901,1650794073386,93.797599
902,1650794073489,93.903692
903,1650794073615,94.029142
904,1650794073775,94.186826
905,1650794073924,94.346247
906,1650794074100,94.517604
907,1650794074115,94.532621
908,1650794074353,94.771324
909,1650794074539,94.952832
910,1650794074659,95.074114
911,1650794074672,95.086315
912,1650794074693,95.105918
913,1650794074794,95.208283
914,1650794074894,95.311311
915,1650794074991,95.411182
916,1650794075059,95.47388
917,1650794075200,95.614371
918,1650794075379,95.799327
919,1650794075387,95.807254
920,1650794075488,95.909618
921,1650794075600,96.013819
922,1650794075975,96.390869
923,1650794076081,96.390869
924,1650794076090,96.507069
925,1650794076137,96.550684
926,1650794076266,96.678473
927,1650794076301,96.720433
928,1650794076326,96.743988
929,1650794076406,96.81745
930,1650794076501,96.916033
931,1650794076588,97.006488
932,1650794077003,97.419358
933,1650794077006,97.419358
934,1650794077027,97.441241
935,1650794077061,97.47358
936,1650794077194,97.605558
937,1650794077199,97.610976
938,1650794077472,97.893322
939,1650794077489,97.908898
940,1650794077495,97.914428
941,1650794077605,98.025312
942,1650794077688,98.102765
943,1650794077789,98.204887
944,1650794078050,98.466595
945,1650794078101,98.513575
946,1650794078109,98.522192
947,1650794078196,98.612172
948,1650794078303,98.719806
949,1650794078660,99.081374
950,1650794078775,99.081374
951,1650794078781,99.192653
952,1650794078838,99.25484
953,1650794078950,99.368139
954,1650794078981,99.397209
955,1650794078985,99.400729
956,1650794079220,99.638983
957,1650794079393,99.806692
958,1650794079405,99.819001
959,1650794079490,99.90738
960,1650794079571,99.982133
961,1650794079678,100.090522
962,1650794079790,100.204371
963,1650794079876,100.293039
964,1650794079994,100.412665
965,1650794080060,100.474906
966,1650794080293,100.709824
967,1650794080303,100.717837
968,1650794080393,100.811879
969,1650794080485,100.906373
970,1650794080592,101.005608
971,1650794080955,101.370183
972,1650794080956,101.370183
973,1650794081069,101.486231
974,1650794081085,101.499716
975,1650794081094,101.509282
976,1650794081193,101.611504
977,1650794081269,101.681457
978,1650794081490,101.905417
979,1650794081501,101.915954
980,1650794081591,102.009198
981,1650794081744,102.159632
982,1650794081800,102.211373
983,1650794081888,102.302744
984,1650794081985,102.402919
985,1650794082089,102.508477
986,1650794082323,102.744138
987,1650794082365,102.782913
988,1650794082463,102.884211
989,1650794082640,103.057141
990,1650794082765,103.182973
991,1650794082796,103.211669
992,1650794082818,103.232139
993,1650794082968,103.379672
994,1650794083165,103.582289
995,1650794083188,103.60364
996,1650794083214,103.628403
997,1650794083364,103.774266
998,1650794083402,103.822295
999,1650794083489,103.901848
1000,1650794083753,104.165677
1001,1650794083877,104.289609
1002,1650794083979,104.3945
1003,1650794084018,104.429762
1004,1650794084179,104.598983
1005,1650794084230,104.645767
1006,1650794084269,104.681713
1007,1650794084389,104.803032
1008,1650794084396,104.809684
1009,1650794084481,104.898289
1010,1650794084590,105.008228
1011,1650794084659,105.071697
1012,1650794084885,105.301295
1013,1650794084896,105.31085
1014,1650794085044,105.457951
1015,1650794085085,105.5056
1016,1650794085171,105.5842
1017,1650794085359,105.778606
1018,1650794085397,105.814472
1019,1650794085460,105.872593
1020,1650794085906,106.32557
1021,1650794085984,106.394553
1022,1650794085990,106.394553
1023,1650794086037,106.45538
1024,1650794086095,106.509291
1025,1650794086110,106.523283
1026,1650794086220,106.633851
1027,1650794086265,106.685923
1028,1650794086819,107.237729
1029,1650794086985,107.401379
1030,1650794086986,107.401379
1031,1650794087173,107.595185
1032,1650794087174,107.595185
1033,1650794087175,107.595185
1034,1650794087214,107.63222
1035,1650794087259,107.675467
1036,1650794087303,107.715659
1037,1650794087402,107.815926
1038,1650794087469,107.889075
1039,1650794087874,108.292305
1040,1650794087977,108.399256
1041,1650794087978,108.399256
1042,1650794088012,108.430437
1043,1650794088036,108.452482
1044,1650794088187,108.602577
1045,1650794088189,108.602577
1046,1650794088556,108.972563
1047,1650794088557,108.972563
1048,1650794088609,109.020809
1049,1650794088672,109.090448
1050,1650794088734,109.146726
1051,1650794088789,109.20895
1052,1650794088880,109.291271
1053,1650794088997,109.411036
1054,1650794089087,109.503736
1055,1650794089322,109.741256
1056,1650794089369,109.783428
1057,1650794089377,109.790611
1058,1650794089489,109.905505
1059,1650794089582,110.000161
1060,1650794089790,110.202931
1061,1650794089790,110.202931
1062,1650794089869,110.285218
1063,1650794089985,110.402842
