frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
57,1650652828204,9.252337,0,0.0000128444007714279,0.00006822968134656549,7.456975481545669e-7,0.0004407374653965235,0.014221549965441227,0.9846013784408569,0.0006546233198605478,0
58,1650652828552,9.605807,0,0.00004842033740715124,0.00025641213869675994,7.703710558359944e-9,0.01939907670021057,0.9598979353904724,0.017380956560373306,0.003017315873876214,0
59,1650652828729,9.789193,0,0.000003844548700726591,0.000012548733138828538,5.068092612248165e-10,0.0019151080632582307,0.8748101592063904,0.12290395796298981,0.000354438932845369,0
60,1650652828733,9.789193,0,0.00006836051034042612,0.00037710266769863665,1.432768037545884e-8,0.001578192226588726,0.7729867100715637,0.2246791273355484,0.0003105441282968968,0
61,1650652828946,9.99988,0,0.000042903819121420383,0.000340940518071875,1.6236839428529493e-8,0.004152289591729641,0.7227262258529663,0.27239030599594116,0.00034736140514723957,0
62,1650652829192,10.248001,0,0.00018171066767536104,0.00045165367191657424,0.0000015551512433376047,0.006717797834426165,0.7366142868995667,0.2557915151119232,0.0002414443442830816,0
63,1650652829431,10.486327,0,0.00010550440492806956,0.00012332519690971822,1.141165810736311e-7,0.0029698575381189585,0.848518431186676,0.1480415016412735,0.00024122721515595913,0
64,1650652829899,10.950198,0,0.00008264376083388925,0.0003763446002267301,1.1953345335768972e-7,0.002681236481294036,0.6874954700469971,0.309243381023407,0.00012096093269065022,0
65,1650652830084,11.141896,0,0.000009108613994612824,0.000018812183043337427,7.440146720938401e-9,0.0007398755406029522,0.9304751753807068,0.06874722242355347,0.00000988615101960022,0
66,1650652830230,11.286643,0,0.000013470667909132317,0.00004121077654417604,1.6044999995301623e-8,0.0013694071676582098,0.8661653995513916,0.132392019033432,0.000018586732039693743,0
67,1650652830429,11.476544,0,0.000013531498552765697,0.000027903428417630494,3.1311422787894116e-8,0.002613418037071824,0.0912109762430191,0.9058889746665955,0.00024524683249183,0
68,1650652830636,11.690677,0,0.0000844222740852274,0.00016717742255423218,6.433580210796208e-7,0.006518698297441006,0.395437091588974,0.5977704524993896,0.000021512787498068064,0
69,1650652830952,12.003054,0,0.00003337566522532143,0.00006352108903229237,6.170599249344377e-7,0.006442360579967499,0.3002614378929138,0.6931840777397156,0.000014697929145768285,0
70,1650652831143,12.198502,0,0.0001244402228621766,0.0001624757278477773,4.889777187599975e-7,0.02219853177666664,0.8797062635421753,0.09776751697063446,0.00004038851329823956,0
71,1650652831299,12.35462,0,0.0007573672919534147,0.00045638991286978126,0.000022847299987915903,0.010094470344483852,0.694054365158081,0.2942991852760315,0.00031548450351692736,0
72,1650652831863,12.914165,0,0.0071995980106294155,0.000544248556252569,0.000018434964658808894,0.03868535906076431,0.9450352191925049,0.006494330242276192,0.0020228149369359016,0
73,1650652831880,12.914165,0,0.0010917859617620707,0.00019812349637504667,1.8324381301226822e-7,0.003383791074156761,0.9651744961738586,0.029537102207541466,0.0006145551451481879,0
74,1650652832009,13.059607,0,0.0000886911220732145,0.0000912888499442488,8.916287583815574e-7,0.005919354502111673,0.945594847202301,0.04683849215507507,0.0014664609916508198,0
75,1650652832225,13.278916,0,0.00006800620758440346,0.000018112628822564147,4.134849973524979e-8,0.0009737333166413009,0.9729525446891785,0.025747373700141907,0.0002403042744845152,0
76,1650652832355,13.409153,0,0.0003199666680302471,0.000003714239483088022,6.127027774027738e-9,0.0017301689367741346,0.9926117062568665,0.004845574963837862,0.0004888312541879714,0
77,1650652832568,13.623577,0,0.0000626326072961092,0.000004945447926729685,2.975326935938938e-7,0.00008832948515191674,0.006522905081510544,0.9932958483695984,0.00002506851524231024,0
78,1650652832817,13.87601,0,0.0003275679482612759,0.00015132474072743207,3.6950160620108363e-7,0.004256051033735275,0.6824448108673096,0.3118716776371002,0.0009481708402745426,0
79,1650652832966,14.015333
80,1650652833013,14.065714,0,0.00004727551277028397,0.000017954831491806544,1.4680956894608244e-7,0.00048168073408305645,0.7852336168289185,0.21370857954025269,0.0005107531324028969,0
81,1650652833119,14.174606
82,1650652833246,14.300752,0,0.000025318906409665942,5.133395575285249e-8,3.7574665601169954e-10,0.0000019801104826910887,0.9900246262550354,0.009946130216121674,0.0000017805648440116784,0
83,1650652833269,14.322182
84,1650652833666,14.7214,0,0.0000018485877717466792,0.000010344273505324963,0.00010360361193306744,3.957169667501148e-7,0.1012648493051529,0.23260393738746643,0.666015088558197,0
85,1650652833822,14.874326,0,0.0000026686877845349954,1.573564247792092e-7,4.859263214029852e-9,0.000016371805031667463,0.9984871745109558,0.0011759912595152855,0.0003175779420416802,0
86,1650652834088,15.141588,0,0.0000013507816447599907,0.000043885447666980326,2.8070230584376077e-9,0.8006149530410767,0.19910860061645508,0.00022626420832239091,0.000004881154382019304,0
87,1650652834353,15.404788,0,4.880206105895013e-8,0.000009999223038903438,7.64119612028935e-9,0.983255922794342,0.0007402953342534602,0.015993690118193626,1.12969580357003e-7,0
88,1650652834487,15.537695,0,8.605456969235092e-8,0.000012744315426971298,8.127139494717994e-8,0.8645890951156616,0.0034676077775657177,0.13193006813526154,4.4415241973183583e-7,0
89,1650652834834,15.888812,0,0.0000011007605280610733,0.0000020811144167964812,2.7923064749302284e-7,0.9925554394721985,0.007164752576500177,0.0002757514885161072,6.294565082498593e-7,0
90,1650652835040,16.09052,0,1.857193869178597e-12,5.745206393958924e-12,1.67191965567276e-12,1,3.418460181592309e-9,3.461793740555663e-9,1.9496482607603977e-13,0
91,1650652835127,16.178123,0,1.2058166909412193e-8,1.0179306286772771e-9,1.0050900556279885e-8,0.9999904632568359,0.000001795219759515021,0.000007372436812147498,1.7179453415394619e-9,0
92,1650652835287,16.336695,0,3.498713263550002e-10,6.76495491569451e-12,3.284327254604591e-10,1,5.648897349885829e-9,4.646907925121013e-8,1.5695918523239705e-11,0
93,1650652835425,16.475654,0,2.072572807820805e-10,1.1338857370396527e-12,2.3902395687724898e-11,1,3.747588905866905e-9,2.195646864322498e-8,9.85663287100813e-12,0
94,1650652835780,16.833759,0,4.600074227784079e-12,1.548770775527692e-14,2.173199567892005e-14,1,3.2989580511788574e-10,4.605325287787565e-10,3.6735946316174273e-13,0
95,1650652835826,16.875822,0,2.709515554630282e-12,1.6594535871849482e-15,4.0024359965629835e-14,1,7.791872702611613e-11,2.730397158368092e-11,1.6086719629992974e-13,0
96,1650652835977,17.035889,0,2.0515705020235364e-12,1.934049810223531e-15,2.5675674355184717e-14,1,8.239580545632563e-11,4.378679363536975e-11,1.9784965766406204e-13,0
97,1650652836163,17.217049,0,1.0470225381142839e-10,1.9353744301620068e-11,3.647466511225335e-14,1,3.3253406694910836e-9,1.306575680981581e-11,8.66609492500281e-11,0
98,1650652836356,17.416339,0,3.51423862232636e-10,2.9678395158105886e-12,2.553369841951092e-12,1,5.529607882692744e-10,7.393297085656059e-11,3.6220021426558446e-10,0
99,1650652836629,17.68754,0,0.007675671949982643,0.0000018531906107455143,4.0116896116160206e-7,0.20917071402072906,0.7825803160667419,0.0005685801152139902,0.0000024765422494965605,0
100,1650652836770,17.828581,0,0.00003053255204576999,1.6899397436986874e-8,8.258927985949072e-10,0.01044435054063797,0.9895233511924744,0.0000016146907455549808,1.183340359034446e-7,0
101,1650652837183,18.239124,0,0.00008904418064048514,0.0000020850307009823155,8.926136274567398e-8,0.039719194173812866,0.960130512714386,0.000057690966059453785,0.0000014343011116579873,0
101,1650652837183,18.239124,1,0.009290646761655807,0.018874652683734894,3.584454191241093e-7,0.0025870150420814753,0.24346217513084412,0.72566819190979,0.0001170116665889509,0
102,1650652837221,18.26358,0,0.000015600191545672715,7.10029794959155e-8,1.4416910332215593e-8,0.019736623391509056,0.9802356958389282,0.000010837242371053435,0.0000013150809081707848,0
102,1650652837221,18.26358,1,0.0000018609464405017206,9.80148158191696e-8,1.0204003864089373e-8,0.008339211344718933,0.9910467863082886,0.0006120011094026268,2.665528313627874e-7,0
103,1650652837374,18.425621,0,0.0000058705813898995984,2.150079048135467e-8,4.685167254159239e-10,0.011847219429910183,0.988130509853363,0.00001356513712380547,0.00000272621946351137,0
104,1650652837544,18.604396,0,0.000021087858840473928,1.0795002225449934e-7,8.518332705875764e-9,0.004381780046969652,0.9955524206161499,0.0000075132625170226675,0.00003715538332471624,0
105,1650652837773,18.820712,0,0.00004093565439688973,6.071878555502508e-9,2.482728467256834e-9,0.001412140903994441,0.9985105395317078,0.000002915581490015029,0.00003344048309372738,0
106,1650652837936,18.995902,0,0.00004791003084392287,7.681000369075264e-8,1.2740930799282069e-7,0.02695591188967228,0.9729543924331665,0.0000019039775907003786,0.00003988135722465813,0
107,1650652838188,19.248379,0,0.000026405985408928245,4.7778879519455586e-8,5.5344852256666854e-8,0.015787623822689056,0.9841726422309875,0.000007130135600164067,0.000005971545760985464,0
108,1650652838292,19.344103,0,0.00009999948815675452,1.9421869978941686e-7,6.064473723199626e-8,0.19572551548480988,0.8040074706077576,0.00016005727229639888,0.000006797587047913112,0
109,1650652838468,19.527381,0,0.0001507487759226933,3.780686483878526e-7,3.0125971761663095e-7,0.12689679861068726,0.8729144930839539,0.000001622340505491593,0.00003561524863471277,0
110,1650652838607,19.665752
111,1650652838649,19.70385,0,0.00005469940515467897,1.7187108625194014e-8,7.186512274159895e-9,0.10408926755189896,0.8958417177200317,1.943741096965823e-7,0.000013832663171342574,0
112,1650652838693,19.744056
113,1650652838759,19.814615
114,1650652838934,19.987856
115,1650652838998,20.056827
116,1650652839066,20.11884
117,1650652839497,20.548098,0,0.0000671849848004058,0.000006556540938618127,5.8133590385978096e-8,0.026770859956741333,0.973008930683136,0.00014077241939958185,0.000005532977866096189,0
118,1650652839759,20.818909,0,0.00008357710612472147,0.00000279084838439303,8.303080534233231e-8,0.01579122059047222,0.9840642213821411,0.0000535959261469543,0.000004668058409151854,0
119,1650652840038,21.097085,0,0.00008354733290616423,0.000003857333013002062,1.0525281624040872e-7,0.020938068628311157,0.977936327457428,0.0010351160308346152,0.000003001247250722372,0
120,1650652840110,21.097085,0,0.0002968946937471628,0.000011296911907265894,1.50833116663307e-7,0.01617342419922352,0.9834072589874268,0.00010505587124498561,0.000005878853244212223,0
121,1650652840241,21.295757,0,0.000009967664482246619,2.1677237782569136e-7,5.482894138708616e-9,0.004464765079319477,0.9955154061317444,0.000004636885478248587,0.0000049213285819860175,0
122,1650652840465,21.521204,0,0.0000010442533948662458,2.9056383255010587e-7,8.162070463946236e-10,0.005173873156309128,0.9948197603225708,2.589763710147963e-7,0.000004523690222413279,0
123,1650652840640,21.692109,0,0.0001400269684381783,0.0000016622128669041558,1.03238768645042e-8,0.9577910900115967,0.04145034775137901,0.0006161411292850971,7.876094514358556e-7,0
124,1650652840822,21.871965,0,0.0000316165569529403,0.000003920996732631465,1.8409224367132992e-7,0.9326625466346741,0.06719021499156952,0.00010957656195387244,0.0000020867239527433412,0
125,1650652840942,22.001721,0,0.0004818762536160648,0.00007101611117832363,9.751319396400504e-8,0.5794743895530701,0.4184182584285736,0.001548277447000146,0.000006178664079925511,0
126,1650652841235,22.293462,0,0.00006863290764158592,7.074763175296539e-7,1.2672826343873567e-8,0.3233543932437897,0.6765199899673462,0.00005330186104401946,0.000002868196588678984,0
127,1650652841413,22.467212,0,0.000013099774150759913,2.102297287365218e-7,3.0608582335389656e-10,0.04007334262132645,0.9599084854125977,7.214260904220282e-7,0.000004055470526509453,0
128,1650652841436,22.486656,0,0.00003257065327488817,5.452583309306647e-7,8.282765029399286e-10,0.09220272302627563,0.9077537655830383,0.0000030303567655209918,0.000007294708666449878,0
129,1650652841578,22.629489,0,0.00033994606928899884,0.000003254471948821447,0.0000011423084060879773,0.04066508263349533,0.95891273021698,0.00006615051097469404,0.000011835264558612835,0
130,1650652841757,22.814781,0,0.0017318406607955694,0.00001825989420467522,8.259352171080536e-7,0.22398819029331207,0.7741957306861877,0.000054397845815401524,0.000010870878213609103,0
131,1650652841938,22.992995,0,0.0008268730598501861,0.000006050546289770864,0.0000013951032542536268,0.1553936004638672,0.8436359763145447,0.0000709996820660308,0.00006508810474770144,0
132,1650652842118,23.169405,0,0.00024508542264811695,0.000005742516805185005,0.0000017334294852844323,0.888207197189331,0.11151035875082016,0.000021016787286498584,0.00000897023801371688,0
133,1650652842313,23.368702,0,0.000015288098438759334,6.260785880840558e-7,7.419666547825443e-10,0.5487706661224365,0.45121291279792786,1.9602912004756945e-7,4.4832873413724883e-7,0
134,1650652842463,23.516507
135,1650652842493,23.545703,0,0.0002295478043379262,2.3481243260903284e-7,4.7370239286692595e-8,0.01027555763721466,0.9892757534980774,0.0001061324801412411,0.00011273032578174025,0
136,1650652842882,23.934246,0,0.0002603823668323457,0.0000029493376132450067,0.000034250460885232314,0.35900193452835083,0.6402161717414856,0.0002376586926402524,0.00024681969080120325,0
137,1650652843069,24.127825,0,0.0005764617235399783,0.0000014917343378328951,2.5820954263622298e-8,0.8925108909606934,0.10610862821340561,0.0000013069640090179746,0.0008012920734472573,0
138,1650652843459,24.517294,0,0.000025108218324021436,0.000004306871687731473,0.0000013637513802677859,0.9343916773796082,0.06548596918582916,0.000008946740308601875,0.00008249628444900736,0
139,1650652843475,24.532053,0,0.00011550464114407077,0.0000028538156584545504,0.0000019103745216852985,0.9622303247451782,0.03755763918161392,0.000029906794225098565,0.0000620377977611497,0
140,1650652843607,24.665362
141,1650652843643,24.696986,0,0.00010097808262798935,7.924642204670818e-7,7.836407576178317e-7,0.041142869740724564,0.958462655544281,0.00007106945849955082,0.0002210261154687032,0
142,1650652843733,24.790147
143,1650652843826,24.874676
144,1650652843884,24.937356
145,1650652843913,24.96575
146,1650652844066,25.10994
147,1650652844078,25.12829
148,1650652844166,25.221741
149,1650652844357,25.407526
150,1650652844418,25.474006
151,1650652844581,25.634784
152,1650652844659,25.716028
153,1650652844724,25.769106
154,1650652844883,25.933374
155,1650652844956,26.011128
156,1650652845052,26.110693
157,1650652845167,26.224643
158,1650652845183,26.240499
159,1650652845337,26.391974
160,1650652845382,26.433069
161,1650652845634,26.688237
162,1650652845670,26.719775
163,1650652845978,27.035899,0,0.00011206113413209096,0.0002717131865210831,3.792496539034573e-9,0.005224058870226145,0.9826378226280212,0.01168674137443304,0.00006778045644750819,0
164,1650652846155,27.208679,0,0.00023604089801665395,0.0006357368547469378,0.000012257666639925446,0.16204874217510223,0.7326674461364746,0.04141305759549141,0.06298666447401047,0
165,1650652846333,27.39288
166,1650652846408,27.461698,0,0.0004032152646686882,0.0008989416528493166,0.000238365275436081,0.16270388662815094,0.8203173279762268,0.004097662400454283,0.011340613476932049,0
167,1650652846469,27.52803
168,1650652846596,27.656291
169,1650652846698,27.750778
170,1650652846805,27.860195
171,1650652846932,27.987004
172,1650652847028,28.084447
173,1650652847124,28.183124
174,1650652847174,28.230199
175,1650652847235,28.285326
176,1650652847379,28.439248
177,1650652847472,28.524261
178,1650652847808,28.863656,0,0.000002420013970549917,1.3691477818156272e-7,0.000001067257812792377,0.47744321823120117,0.22408482432365417,0.2983015179634094,0.0001669132907409221,0
179,1650652847988,29.041235,0,0.0000017174431832245318,0.0000013528243698601727,2.879446583392564e-7,0.7378617525100708,0.15793505311012268,0.1040356308221817,0.00016424247587565333,0
180,1650652848179,29.238004,0,6.070602154295557e-8,6.431241672544274e-8,1.356078058734056e-7,0.011995063163340092,0.0008460434037260711,0.9871582388877869,4.181030419658782e-7,0
181,1650652848382,29.435428,0,0.0005388769204728305,0.000010050513992609922,1.937757732051182e-9,0.6707249283790588,0.033950719982385635,0.2947717308998108,0.000003737430233741179,0
182,1650652848532,29.585319
183,1650652848639,29.69209,0,0.00004931335570290685,0.000027774831323768012,1.7759383963422692e-9,0.7232267260551453,0.26754191517829895,0.009154064580798149,1.6819690529246145e-7,0
184,1650652848665,29.717352
185,1650652848853,29.911796
186,1650652848875,29.931455
187,1650652848934,29.984735
188,1650652849037,30.090869
189,1650652849147,30.19786
190,1650652849224,30.284222
191,1650652849380,30.437857
192,1650652849694,30.746787
193,1650652849755,30.814929,0,0.00035120939719490707,3.6675423586984834e-8,0.000005584700829786016,0.5325652360916138,0.4669294059276581,0.00001572029577801004,0.0001328612124780193,0
194,1650652849848,30.900178
195,1650652849888,30.947308
196,1650652849930,30.987459
197,1650652850018,31.078029
198,1650652850038,31.095776
199,1650652850239,31.29127
200,1650652850247,31.299122
201,1650652850427,31.484432
202,1650652850440,31.49619
203,1650652850628,31.678804
204,1650652850946,32.004782,0,0.15985001623630524,0.00000635229025647277,0.000009114937711274251,0.0004725791804958135,0.8389161229133606,0.0007208110182546079,0.000024994684281409718,0
205,1650652851112,32.166857
206,1650652851166,32.216794,0,0.08770376443862915,0.0009956994326785207,0.0001556657807668671,0.006369815208017826,0.9012500047683716,0.0029387325048446655,0.0005863449187017977,0
207,1650652851193,32.252839
208,1650652851287,32.339281
209,1650652851392,32.442749
210,1650652851529,32.581723
211,1650652851942,32.994785,0,0.6471132040023804,0.0203196220099926,0.000013692724678548984,0.18848805129528046,0.050185900181531906,0.08344916999340057,0.010430161841213703,0
212,1650652851966,32.994785,0,0.6471132040023804,0.0203196220099926,0.000013692724678548984,0.18848805129528046,0.050185900181531906,0.08344916999340057,0.010430161841213703,0
213,1650652851985,33.044937
214,1650652852067,33.119511
215,1650652852187,33.233727
216,1650652852292,33.34845
217,1650652852342,33.392655
218,1650652852427,33.47668
219,1650652852451,33.504827
220,1650652852683,33.739514
221,1650652852684,33.739514
222,1650652852833,33.88602
223,1650652852872,33.924033
224,1650652853439,34.497454,0,0.00009415453678229824,3.882346106820478e-7,0.000015137187801883556,0.0047693271189928055,0.9763598442077637,0.012071027420461178,0.006690129637718201,0
225,1650652853459,34.497454,0,0.0000034402810342726298,0.000001346682211078587,0.00002113418850058224,0.0009258285863325,0.04674579203128815,0.9512375593185425,0.0010648341849446297,0
226,1650652853476,34.53083
227,1650652853518,34.568087
228,1650652853662,34.713936
229,1650652853730,34.786002
230,1650652853996,35.052115,0,1.9250694549555192e-7,1.0293688035289961e-7,6.740732487742207e-7,0.001002737320959568,0.9985474348068237,0.00034006068017333746,0.00010869361722143367,0
231,1650652854292,35.344321,0,0.0000027689845865097595,0.000001571742814121535,0.000005373285603127442,0.026784950867295265,0.9316354393959045,0.0407160148024559,0.000853904930409044,0
232,1650652854684,35.732438,0,0.00010162388207390904,0.000018948119759443216,0.0000011884812920470722,0.4677985906600952,0.518703281879425,0.011470615863800049,0.0019056658493354917,0
233,1650652854860,35.920254,0,0.000016907653844100423,0.000009230458090314642,0.0000014904213685440482,0.09591717272996902,0.8976051211357117,0.00259320973418653,0.0038569166790694,0
234,1650652854876,35.931991,0,0.0000414159512729384,0.000017166463294415735,0.0000030542726108251372,0.09371797740459442,0.8936669826507568,0.0022724869195371866,0.01028092484921217,0
235,1650652855047,36.102826,0,0.00009842025610851124,0.00002973437040054705,0.0000027303096885589184,0.046084556728601456,0.9438807368278503,0.0024247595574706793,0.007479055318981409,0
236,1650652855269,36.329356,0,0.000026497364160604775,0.000006069975370337488,0.000005787087047792738,0.045800402760505676,0.9326616525650024,0.02121753618121147,0.0002821531379595399,0
237,1650652855441,36.496919,0,0.00003893520261044614,0.000010434363503009081,8.040273655751662e-7,0.05063147842884064,0.9342617988586426,0.014247586950659752,0.0008089735638350248,0
238,1650652855645,36.705127,0,0.00001387592692481121,4.6388234409278084e-7,0.000017978394680540077,0.021628638729453087,0.9630951285362244,0.014696523547172546,0.0005474056233651936,0
239,1650652855816,36.873933,0,0.000002535986141083413,2.4790219299575256e-7,0.000019330724171595648,0.005677851382642984,0.9864932894706726,0.007612431421875954,0.00019434760906733572,0
240,1650652855947,37.004431,0,0.00001025641176966019,8.789963317212823e-7,0.00002807811506500002,0.3443395793437958,0.6369627118110657,0.01831490732729435,0.0003436257829889655,0
241,1650652856176,37.234797,0,7.295548130059615e-7,1.4715722329583514e-7,0.0000015175720591287245,0.015633316710591316,0.981168806552887,0.003114111954346299,0.00008149706263793632,0
242,1650652856283,37.333328,0,0.000004167250608588802,2.4690362465662474e-7,0.000003679854216898093,0.122156523168087,0.8734210133552551,0.004185006022453308,0.0002293344005011022,0
243,1650652856626,37.681028,0,5.5180027658252584e-8,1.7196882140524394e-8,9.218093310892073e-8,0.0005770557327196002,0.9981231093406677,0.0012878220295533538,0.000011944986908929422,0
244,1650652856830,37.888657,0,7.346215511461196e-7,4.540815723430569e-8,0.0000028769618438673206,0.010948361828923225,0.9877869486808777,0.0011134414235129952,0.00014773586008232087,0
245,1650652856844,37.888657,0,0.0000011421589078963734,3.636574064103115e-8,7.816169045327115e-7,0.003223912324756384,0.9954724907875061,0.0012381620472297072,0.0000634421594440937,0
246,1650652856965,38.023059,0,0.000001104677835428447,2.3969099061105226e-7,6.011294431118586e-7,0.001699891989119351,0.9972878694534302,0.0009596743038855493,0.00005062080890638754,0
247,1650652857128,38.185188,0,5.349123171072279e-7,1.0207430278796892e-7,6.201776159286965e-7,0.005841432139277458,0.9924424886703491,0.0015883578453212976,0.0001265949395019561,0
248,1650652857309,38.361522,0,4.4037116708750546e-7,6.049019418696844e-8,4.7393604063472594e-7,0.0016965781105682254,0.9975301623344421,0.00043814373202621937,0.0003341261763125658,0
249,1650652857494,38.543806,0,1.0756721735560859e-7,2.458300514263101e-7,0.0000011685059462251957,0.0010092275915667415,0.7464821338653564,0.2524126172065735,0.00009448829223401845,0
250,1650652857634,38.688572
251,1650652857664,38.720673,0,1.1219767515058265e-7,1.836541798638791e-7,0.000017608490452403203,0.002350384835153818,0.8773694038391113,0.12012406438589096,0.0001382613554596901,0
252,1650652857738,38.788134
253,1650652857871,38.919358
254,1650652857987,39.038425
255,1650652858124,39.17365
256,1650652858182,39.235765
257,1650652858228,39.281992
258,1650652858765,39.814971,0,0.00000138360110213398,0.00002191450221289415,0.00000639086192677496,0.022898975759744644,0.6724898815155029,0.3045564591884613,0.00002498682079021819,0
259,1650652858786,39.814971,0,0.000005048757429904072,0.00000512194492330309,0.0000024276084786833962,0.12262629717588425,0.7969671487808228,0.08032208681106567,0.00007191515032900497,0
260,1650652858790,39.835963
261,1650652859060,40.12066
262,1650652859095,40.147608,0,0.00011372361768735573,0.00003259572258684784,0.000006492906322819181,0.10932373255491257,0.875443696975708,0.014798518270254135,0.00028130950522609055,0
263,1650652859100,40.156201
264,1650652859161,40.210415
265,1650652859271,40.31617
266,1650652859466,40.525802
267,1650652859494,40.550752
268,1650652859659,40.712865
269,1650652859673,40.727368
270,1650652859887,40.94528
271,1650652859988,41.047464
272,1650652860165,41.221025
273,1650652860223,41.269642
274,1650652860334,41.38661
275,1650652860365,41.410642
276,1650652860479,41.530639
277,1650652860641,41.700289
278,1650652860682,41.738014
279,1650652860763,41.813605
280,1650652860851,41.905076
281,1650652860972,42.027398
282,1650652860978,42.032823
283,1650652861184,42.242282
284,1650652861293,42.341994
285,1650652861410,42.45922
286,1650652861651,42.700497
287,1650652861781,42.829603
288,1650652861851,42.902916,0,2.1792695292788267e-7,1.2853508479793163e-8,4.357813168098801e-7,0.00004544857074506581,0.0021302232053130865,0.997822105884552,0.0000015915090898488415,0
289,1650652861905,42.959379
290,1650652861970,43.028631
291,1650652862054,43.106036
292,1650652862066,43.117669
293,1650652862167,43.220395
294,1650652862365,43.42413
295,1650652862423,43.472668
296,1650652862476,43.53688
297,1650652862577,43.63004
298,1650652862685,43.736474
299,1650652862863,43.922784
300,1650652862872,43.932005
301,1650652863032,44.082692
302,1650652863049,44.104634
303,1650652863253,44.304248
304,1650652863267,44.326558
305,1650652863498,44.550485
306,1650652863565,44.620694
307,1650652863787,44.837092
308,1650652863826,44.883358
309,1650652863907,44.95597
310,1650652864078,45.129108
311,1650652864098,45.150391
