100,1650573535691,10.370106
101,1650573535778,10.460698
102,1650573535913,10.597273
103,1650573536021,10.706563
104,1650573536105,10.783758
105,1650573536193,10.877396
106,1650573536280,10.967651
107,1650573536434,11.120956
108,1650573536540,11.217125
109,1650573536602,11.284523
110,1650573536713,11.398495
111,1650573536839,11.524082
112,1650573536914,11.592964
113,1650573537100,11.785705
114,1650573537101,11.785705
115,1650573537217,11.903504
116,1650573537308,11.987456
117,1650573537483,12.168349
118,1650573537509,12.194597
119,1650573537603,12.289933
120,1650573537702,12.381904
121,1650573537890,12.575949
122,1650573537902,12.586338
123,1650573538148,12.834453
124,1650573538225,12.904047
125,1650573538255,12.942492
126,1650573538311,12.994634
127,1650573538398,13.084993
128,1650573538680,13.36556
129,1650573538687,13.370901
130,1650573538700,13.383709
131,1650573538820,13.505327
132,1650573538894,13.573418
133,1650573539001,13.682272
134,1650573539106,13.788771
135,1650573539177,13.864256
136,1650573539359,14.044361
137,1650573539407,14.08799
138,1650573539481,14.16578
139,1650573539604,14.289479
140,1650573539710,14.399097
141,1650573539810,14.489568
142,1650573539898,14.580834
143,1650573540007,14.692685
144,1650573540123,14.809634
145,1650573540292,14.976003
146,1650573540328,15.007958
147,1650573540409,15.094128
148,1650573540475,15.154406
149,1650573540653,15.338443
150,1650573540721,15.401466
151,1650573540802,15.48557
152,1650573540893,15.58106
153,1650573541011,15.699278
154,1650573541121,15.801117
155,1650573541240,15.921528
156,1650573541316,16.000521
157,1650573541410,16.097944
158,1650573541508,16.188044
159,1650573541612,16.294721
160,1650573541737,16.419284
161,1650573541927,16.615342
162,1650573541986,16.670357
163,1650573542000,16.682853
164,1650573542122,16.805112
165,1650573542288,16.968679
166,1650573542292,16.973032
167,1650573542420,17.100519
168,1650573542496,17.181456
169,1650573542600,17.286278
170,1650573542714,17.401301
171,1650573542793,17.475316
172,1650573543007,17.691301
173,1650573543023,17.70728
174,1650573543142,17.827814
175,1650573543192,17.871918
176,1650573543428,18.110634
177,1650573543451,18.131733
178,1650573543522,18.208402
179,1650573543607,18.286837
180,1650573543705,18.388262
181,1650573543893,18.571833
182,1650573543906,18.593728
183,1650573544015,18.693688
184,1650573544118,18.799301
185,1650573544295,18.982915
186,1650573544302,18.989236
187,1650573544413,19.091563
188,1650573544513,19.194318
189,1650573544649,19.329953
190,1650573544700,19.387147
191,1650573544809,19.486874
192,1650573544914,19.593005
193,1650573545001,19.685322
194,1650573545221,19.907806
195,1650573545248,19.932424
196,1650573545317,19.996266
197,1650573545410,20.092236
198,1650573545540,20.221316
199,1650573545690,20.371408
200,1650573545704,20.382991
201,1650573545790,20.474214
202,1650573545900,20.585623
203,1650573546020,20.706143
204,1650573546119,20.807502
205,1650573546186,20.870397
206,1650573546403,21.090351
207,1650573546454,21.137662
208,1650573546512,21.200475
209,1650573546620,21.30089
210,1650573546707,21.390616
211,1650573546805,21.49173
212,1650573546980,21.662385
213,1650573546987,21.669932
214,1650573547105,21.788568
215,1650573547247,21.930093
216,1650573547393,22.075357
217,1650573547398,22.078681
218,1650573547569,22.256194
219,1650573547608,22.294459
220,1650573547707,22.39468
221,1650573547821,22.498902
222,1650573547985,22.671344
223,1650573547993,22.67985
224,1650573548109,22.796174
225,1650573548246,22.932659
226,1650573548290,22.972992
227,1650573548458,23.138448
228,1650573548514,23.19793
229,1650573548606,23.284531
230,1650573548858,23.538069
231,1650573548926,23.611962
232,1650573548942,23.625986
233,1650573549068,23.750612
234,1650573549185,23.869115
235,1650573549207,23.889031
236,1650573549285,23.971924
237,1650573549489,24.170244
238,1650573549509,24.189578
239,1650573549645,24.324829
240,1650573549707,24.392526
241,1650573549901,24.580914
242,1650573549911,24.589867
243,1650573550087,24.772158
244,1650573550113,24.797802
245,1650573550217,24.903309
246,1650573550319,24.998041
247,1650573550487,25.172365
248,1650573550499,25.184267
249,1650573550586,25.263788
250,1650573550748,25.433989
251,1650573550794,25.477887
252,1650573550976,25.664235
253,1650573551001,25.687312
254,1650573551105,25.783856
255,1650573551220,25.899834
256,1650573551318,26.001286
257,1650573551392,26.077881
258,1650573551511,26.198349
259,1650573551620,26.29794
260,1650573551799,26.484915
261,1650573551824,26.508455
262,1650573551939,26.624694
263,1650573552029,26.706893
264,1650573552149,26.828455
265,1650573552289,26.968113
266,1650573552308,26.995799
267,1650573552430,27.107895
268,1650573552508,27.189772
269,1650573552607,27.291575
270,1650573552743,27.42766
271,1650573552881,27.564075
272,1650573552991,27.675413
273,1650573553060,27.738411
274,1650573553143,27.826586
275,1650573553214,27.892415
276,1650573553420,28.102908
277,1650573553475,28.153859
278,1650573553513,28.198711
279,1650573553609,28.287254
280,1650573553705,28.386359
281,1650573553901,28.58649
282,1650573553920,28.603433
283,1650573554002,28.680324
284,1650573554123,28.801972
285,1650573554236,28.91597
286,1650573554382,29.061227
287,1650573554397,29.085304
288,1650573554558,29.243404
289,1650573554620,29.300395
290,1650573554802,29.490206
291,1650573554820,29.506583
292,1650573555022,29.702538
293,1650573555070,29.757482
294,1650573555197,29.884981
295,1650573555203,29.889763
296,1650573555359,30.044911
297,1650573555497,30.181388
298,1650573555508,30.191082
299,1650573555606,30.29239
300,1650573555699,30.378185
301,1650573555975,30.662892
302,1650573556022,30.706454
303,1650573556043,30.725612
304,1650573556140,30.82551
305,1650573556268,30.95269
306,1650573556390,31.075918
307,1650573556419,31.103403
308,1650573556563,31.246205
309,1650573556618,31.296272
310,1650573556702,31.384509
311,1650573556802,31.482144
312,1650573556918,31.603405
313,1650573557005,31.684182
314,1650573557115,31.791301
315,1650573557207,31.890804
316,1650573557347,32.030208
317,1650573557381,32.062235
318,1650573557578,32.263978
319,1650573557593,32.276829
320,1650573557696,32.382683
321,1650573557793,32.472448
322,1650573557905,32.586147
323,1650573558098,32.785133
324,1650573558110,32.795417
325,1650573558247,32.931258
326,1650573558334,33.021256
327,1650573558405,33.087629
328,1650573558538,33.221514
329,1650573558616,33.302906
330,1650573558683,33.363677
331,1650573558883,33.570049
332,1650573558894,33.579029
333,1650573559001,33.689084
334,1650573559115,33.793561
335,1650573559185,33.868945
336,1650573559397,34.084796
337,1650573559446,34.12788
338,1650573559513,34.192225
339,1650573559608,34.287868
340,1650573559819,34.505057
341,1650573560101,34.781913,0,0.0001676442043390125,2.2402305432933645e-7,5.986209306030332e-9,0.0004159766831435263,0.997863233089447,0.0015377533854916692,0.000015300231098080985,0
342,1650573560202,34.886993
343,1650573560234,34.916661,0,0.00004496146721066907,5.299309080442072e-8,5.1855575389225805e-11,0.00003665615076897666,0.9988948702812195,0.0010214663343504071,0.0000019880899344570935,0
344,1650573560586,35.270941,0,0.000028950298656127416,2.4130972775537884e-8,5.856009566151954e-10,0.00004692759830504656,0.9980583190917969,0.0006408328772522509,0.0012249629944562912,0
345,1650573560609,35.294126,0,0.000028950298656127416,2.4130972775537884e-8,5.856009566151954e-10,0.00004692759830504656,0.9980583190917969,0.0006408328772522509,0.0012249629944562912,0
346,1650573560744,35.428903,0,0.001420857384800911,0.0000021635232769767754,1.9212886570585397e-7,0.00022397770953830332,0.9967734813690186,0.0005289382534101605,0.0010503398953005672,0
347,1650573560904,35.586329,0,0.002183078322559595,0.000007444917628163239,0.0000030797325507592177,0.0002306110691279173,0.9970902800559998,0.00009804311412153766,0.00038741904427297413,0
348,1650573561046,35.727116,0,0.001457782811485231,0.0000013940909866505535,0.0000015000226767369895,0.0003288036386948079,0.9973188042640686,0.0006164393271319568,0.0002753904554992914,0
349,1650573561124,35.808018,0,0.00007266894681379199,5.19958254230346e-9,1.306694752400972e-9,0.00006144885264802724,0.9994198083877563,0.0004428550601005554,0.0000033202309168700594,0
350,1650573561358,36.045272,0,0.000048605212214170024,9.566482717104918e-9,5.653290280349665e-9,0.00013065630628261715,0.9995242357254028,0.00028014261624775827,0.000016166452041943558,0
351,1650573561484,36.162103,0,0.00005474407953443006,1.2647652702924006e-8,2.4837004675148933e-10,0.00010279318667016923,0.9990220665931702,0.0007959232316352427,0.00002478777605574578,0
352,1650573561644,36.330289,0,0.000046071359975030646,1.416030848133687e-9,2.4210927707102314e-10,0.0000164228149515111,0.9991059303283691,0.0008277901797555387,0.0000038062742078182055,0
353,1650573561913,36.598308,0,0.00002848141230060719,2.2122439297111995e-11,6.465309190795132e-12,8.058748335315613e-7,0.9987291097640991,0.0012413631193339825,2.51081871738279e-7,0
354,1650573561916,36.598308,0,0.00010685170855140314,1.8921285871442706e-8,5.754153403758622e-11,0.00003346350058563985,0.999821662902832,0.000028303524231887423,0.00000970241308095865,0
355,1650573562082,36.764117,0,0.0014139324193820357,5.143891712577897e-7,2.085339545487841e-8,0.00020653796673286706,0.9980745315551758,0.00021307669521775097,0.0000912861360120587,0
356,1650573562190,36.873919,0,0.0003745848953258246,2.0060065253346693e-7,1.1470831395854475e-8,0.0001048980702762492,0.9976771473884583,0.0017981294076889753,0.000045016990043222904,0
357,1650573562310,36.995168,0,0.0002612400858197361,1.5735143676920416e-7,2.5650119805931126e-9,0.00011737143358914182,0.9993802905082703,0.00013505698007065803,0.0001057675908668898,0
358,1650573562502,37.181918,0,0.0007008520769886672,1.6282886150520426e-8,2.7551272027692697e-11,0.000017222635506186634,0.99910968542099,0.00008967617031885311,0.0000828016854939051,0
359,1650573562596,37.279305,0,0.00463660154491663,6.877924647596956e-7,9.008269685750747e-9,0.0006401960854418576,0.988275945186615,0.005993627943098545,0.0004528542922344059,0
360,1650573562860,37.544027,0,0.008373104967176914,0.0000017057736840797588,1.0069894917918987e-9,0.000053285442845663056,0.9817652702331543,0.00962748657912016,0.00017927362932823598,0
361,1650573562863,37.544027,0,0.0004429206601344049,5.800492175467298e-8,5.547790091903204e-12,0.000042598723666742444,0.9993340969085693,0.00017505683354102075,0.000005102466275275219,0
362,1650573562986,37.669125,0,0.0007535027107223868,1.6514971434844483e-7,1.0171664621694276e-9,0.00045195920392870903,0.9970089793205261,0.001754566328600049,0.00003079901580349542,0
363,1650573563126,37.808711,0,0.002116176765412092,1.1115943010509e-7,3.434128814649995e-10,0.0002711969427764416,0.996670126914978,0.000909331371076405,0.00003320336327305995,0
364,1650573563227,37.912732,0,0.008107929490506649,0.0000016183773823286174,9.196037709102711e-9,0.0006129943067207932,0.9893969893455505,0.0015686629340052605,0.0003118642489425838,0
365,1650573563400,38.081169,0,0.012478918768465519,8.295563702631625e-7,3.445092433551622e-9,0.0001139924643211998,0.9862699508666992,0.0009860747959464788,0.00015028977941256016,0
366,1650573563605,38.2906,0,0.006758267991244793,6.633372322539799e-7,1.2007610461495233e-9,0.00007104164978954941,0.9929582476615906,0.00007307536725420505,0.00013885826047044247,0
367,1650573563656,38.337597,0,0.001454647514037788,3.415256912830955e-7,3.543382809390039e-10,0.00008622345194453374,0.998296320438385,0.00007608412852277979,0.00008630539377918467,0
368,1650573563751,38.43613,0,0.006850401870906353,0.0000015199937024590326,4.046826873604914e-9,0.00043232610914856195,0.9921427369117737,0.0004073097079526633,0.0001657673274166882,0
369,1650573563891,38.575295,0,0.0010051183635368943,7.260994472346738e-9,5.137476902228322e-11,0.000012471247828216292,0.9989572167396545,0.000007723217095190194,0.00001758736470947042,0
370,1650573564085,38.765426,0,0.14945422112941742,0.00014246250793803483,4.6128871389328197e-8,0.00009281737584387884,0.7913790941238403,0.058738723397254944,0.00019269954646006227,0
371,1650573564146,38.831473,0,0.007735115941613913,0.000012713771866401657,1.3060435399836479e-8,0.0020280673634260893,0.98955237865448,0.0006655688630416989,0.000006271306574490154,0
372,1650573564263,38.949049,0,0.015597064979374409,0.000001918917632792727,6.060626134285485e-8,0.010366502217948437,0.9722679853439331,0.0016284958692267537,0.00013790673983749002,0
373,1650573564474,39.15422,0,0.006428360473364592,3.817623621671373e-7,7.714931804514435e-9,0.008542538620531559,0.984260618686676,0.0007562667015008628,0.000011940550393774174,0
374,1650573564532,39.219198,0,0.00021117918367963284,9.950456458795998e-9,1.2889244116465193e-9,0.0005636579589918256,0.999142050743103,0.00007620503311045468,0.000006877924533910118,0
375,1650573564837,39.519339,0,0.00006443968595704064,4.261728747678717e-8,1.5218679649819933e-9,0.0014138763071969151,0.9982234835624695,0.00029269183869473636,0.000005717888143408345,0
376,1650573564860,39.542247,0,0.000061003691371297464,8.839924348080785e-9,9.627067198980654e-11,0.0014177350094541907,0.9982648491859436,0.00025618288782425225,3.5242132412349747e-7,0
377,1650573564993,39.67165,0,0.000057237190048908815,2.869072979194698e-8,1.679309608038082e-10,0.0006584973307326436,0.9984325170516968,0.0008510822081007063,6.146019018160587e-7,0
378,1650573565157,39.835333,0,0.0001128822987084277,1.142421695021767e-7,5.004287539911445e-10,0.0008014033082872629,0.9970475435256958,0.002035568468272686,0.0000025585832190699875,0
379,1650573565288,39.966092,0,0.0007753176614642143,0.00000109286781935225,7.511208321986373e-10,0.0027686236426234245,0.9961080551147461,0.000344600499374792,0.0000021763096356153255,0
380,1650573565575,40.262992,0,0.000244777969783172,0.00000908320362213999,9.312524362758978e-11,0.008373284712433815,0.9913265109062195,0.00004524479663814418,0.0000011344867516527302,0
381,1650573565587,40.272362,0,0.00040373855154030025,0.000005582700396189466,8.18810783065338e-11,0.0049386294558644295,0.9946016073226929,0.00004901941792923026,0.0000014556683254340896,0
382,1650573565717,40.402194,0,0.003130168654024601,0.0000461863492091652,2.1220147861100713e-10,0.003757795551791787,0.9924167394638062,0.0006437820266000926,0.000005354450877348427,0
383,1650573565885,40.567066,0,0.002961292862892151,0.00004409656685311347,2.0407496525987057e-10,0.004009232856333256,0.9923592805862427,0.0006211543804965913,0.000005132818387210136,0
384,1650573566163,40.843782,0,0.0025838192086666822,0.00003898060822393745,5.065058372721865e-10,0.0026080904062837362,0.9937999248504639,0.0009661796502768993,0.0000029997320325492183,0
385,1650573566169,40.843782,0,0.0025162764359265566,0.00003684010880533606,4.846060219776405e-10,0.0025960998609662056,0.9939214587211609,0.000926305481698364,0.0000029234361136332154,0
386,1650573566171,40.843782,0,0.0022121304646134377,0.00003914959597750567,2.0480364626429548e-10,0.004607140086591244,0.9926549792289734,0.00048399376100860536,0.000002652864850460901,0
387,1650573566377,41.062946,0,0.00021529587684199214,0.000001752437356117298,4.656607044406513e-11,0.00258842995390296,0.9971516728401184,0.00004128079308429733,0.0000016958439346126397,0
388,1650573566498,41.185173,0,0.000027286390832159668,1.7341859859243414e-7,3.5718387882827107e-12,0.002360283862799406,0.9976010918617249,0.000010667372407624498,5.06027845403878e-7,0
389,1650573566609,41.297119,0,0.00013027468230575323,1.9176471255377692e-7,6.667294494278053e-11,0.0013960126088932157,0.9984347820281982,0.00003578698306228034,0.0000028465583454817533,0
390,1650573566697,41.377644,0,0.0013655527727678418,0.000003122287353107822,1.0454595522624288e-10,0.0004994117771275342,0.9978941679000854,0.0002361531078349799,0.0000013836980770065566,0
391,1650573566955,41.636415,0,0.000011672166692733299,4.0351316954456706e-8,2.1714015134566278e-12,0.0019150169100612402,0.9980707168579102,0.000002580784666861291,2.2802082355610764e-7,0
392,1650573567077,41.759227,0,0.0006142850616015494,0.0000015427149264723994,8.267886375534772e-11,0.0007007575477473438,0.9985095262527466,0.00017122026474680752,0.0000025421022655791603,0
393,1650573567201,41.884747,0,0.0000710606254870072,4.451006319072803e-8,1.3375498625345372e-11,0.00020709520322270691,0.9997125267982483,0.000009218348168360535,3.201367917426978e-7,0
394,1650573567273,41.95041,0,0.00036520970752462745,1.8734077400495153e-7,6.733857915719454e-11,0.00019081744540017098,0.9993221759796143,0.00011943943536607549,0.000002173055008825031,0
395,1650573567488,42.167802,0,0.0007234809454530478,7.013263569888295e-8,2.7157698312407774e-10,0.00022889957472216338,0.9988786578178406,0.0001557573996251449,0.000013087812476442195,0
396,1650573567653,42.332495,0,0.003711208002641797,9.034269510266313e-7,1.290295204015024e-9,0.0002198971196776256,0.9956156015396118,0.00041940982919186354,0.000033095660910476,0
397,1650573567705,42.389499,0,0.0030522276647388935,6.666297167612356e-7,1.0227910740567836e-9,0.00025982889928855,0.9965569972991943,0.00011557116522453725,0.000014898834706400521,0
398,1650573568002,42.683703,0,0.0003907846403308213,2.6668149644137884e-7,1.9722258548515725e-10,0.00026339685427956283,0.9992335438728333,0.00010493773879716173,0.000007062875738483854,0
399,1650573568026,42.705609,0,0.0002579249267000705,2.726309844547359e-7,9.131766176562195e-11,0.0002144595346180722,0.9994598627090454,0.00006560581823578104,0.000002098451204801677,0
400,1650573568156,42.834211,0,0.0009429716155864298,5.750805485149613e-7,2.349080929775482e-10,0.00023467894061468542,0.9987314939498901,0.00007904676749603823,0.000011454296327428892,0
401,1650573568335,43.021401,0,0.0019500184571370482,3.3087459883063275e-7,5.649517520467384e-10,0.00013193805352784693,0.9978485107421875,0.00004546783384284936,0.000023937634978210554,0
402,1650573568508,43.190359,0,0.003261173376813531,0.000002194187118220725,1.421367051834821e-10,0.00023290538229048252,0.9963550567626953,0.00014319941692519933,0.000005254068582871696,0
403,1650573568635,43.318695,0,0.00016875316214282066,1.4002255355194393e-8,1.2027853539542388e-11,0.00008719935431145132,0.9997382164001465,0.000004473198714549653,0.000001354214759885508,0
404,1650573568774,43.457348,0,0.0009151602280326188,6.217267127794912e-7,8.497030162812891e-11,0.00023067952133715153,0.998821496963501,0.00002982916157634463,0.000002006828708545072,0
405,1650573568891,43.57516,0,0.0020579304546117783,2.9117563826730475e-7,9.116663673980341e-11,0.00017910329916048795,0.9977238178253174,0.00003663781171781011,0.0000022054305190977175,0
406,1650573569033,43.717123,0,0.0002096550160786137,5.653013701589771e-8,1.7474173150122674e-11,0.0001332915562670678,0.9996525049209595,0.00000354354597220663,7.424179102599737e-7,0
407,1650573569119,43.806356,0,0.00006174380541779101,5.092324784072844e-9,6.739424122936821e-12,0.00013970956206321716,0.9997959733009338,0.0000019909728052880382,4.6574064072046895e-7,0
408,1650573569399,44.085141,0,0.0029753183480352163,2.756605965714698e-7,2.1760972190865147e-10,0.00008935946971178055,0.9968469738960266,0.00007360330346273258,0.000014495286450255662,0
409,1650573569523,44.210358,0,0.01842591166496277,0.0000025743031528691063,1.6440078187685003e-9,0.00005014120688429102,0.9813234210014343,0.0001895641180453822,0.00000854542577144457,0
410,1650573569616,44.295632,0,0.01842591166496277,0.0000025743031528691063,1.6440078187685003e-9,0.00005014120688429102,0.9813234210014343,0.0001895641180453822,0.00000854542577144457,0
411,1650573569719,44.399635,0,0.007674433756619692,0.0000014332927094073966,1.5103507333691368e-9,0.0000908080764929764,0.9921119809150696,0.00009139553731074557,0.000029831528081558645,0
412,1650573569877,44.55504,0,0.002583696274086833,8.871898558027169e-7,5.927663915272774e-10,0.00009771734039532021,0.9970779418945312,0.00020368851255625486,0.00003616393587435596,0
413,1650573570067,44.751596,0,0.0008291012491099536,1.2521969949830236e-7,9.145333934590383e-10,0.00007651445048395544,0.9990067481994629,0.00006145096267573535,0.000026252146199112758,0
414,1650573570234,44.915606,0,0.0014474296476691961,2.3329279486006271e-7,5.478003384240537e-9,0.00020498291996773332,0.9981425404548645,0.00016281395801343024,0.00004214252476231195,0
415,1650573570311,44.997245,0,0.0014474296476691961,2.3329279486006271e-7,5.478003384240537e-9,0.00020498291996773332,0.9981425404548645,0.00016281395801343024,0.00004214252476231195,0
416,1650573570464,45.147543,0,0.00695614330470562,1.3098684803480865e-7,1.6077020825733257e-9,0.00014354193990584463,0.9924290180206299,0.00040608379640616477,0.00006534487329190597,0
417,1650573570468,45.147543,0,0.0017339804908260703,9.989841487367812e-8,2.077617855533731e-9,0.00012323507689870894,0.9978970289230347,0.00017367416876368225,0.00007186795846791938,0
418,1650573570548,45.226328,0,0.009721655398607254,3.380648294637467e-8,1.4743102294545452e-9,0.00004598145096679218,0.9900916218757629,0.00006579082401003689,0.00007478250336134806,0
419,1650573570790,45.468905,0,0.0003804233856499195,5.0735557977077406e-8,4.2568587543811987e-10,0.000011997611181868706,0.9995414018630981,0.000014293907042883802,0.000052021219744347036,0
420,1650573570905,45.585012,0,0.0006201090291142464,3.1316432114181225e-8,3.976238505121188e-10,0.000013302028492034879,0.9992859959602356,0.000027693047741195187,0.000052919254812877625,0
421,1650573571073,45.750988,0,0.001041322248056531,3.3214385553037573e-7,1.5654014751120826e-9,0.000024670651328051463,0.9984871745109558,0.0003909696242772043,0.00005543118095374666,0
422,1650573571204,45.891469,0,0.008454476483166218,0.0000012324860563239781,1.9856394306572156e-9,0.00000922079743759241,0.9909253120422363,0.000589163217227906,0.00002074258190987166,0
423,1650573571331,46.009314,0,0.01858767680823803,0.000003073777406825684,2.3915416313968763e-9,0.000018762457330012694,0.980998694896698,0.00037055526627227664,0.000021275594917824492,0
424,1650573571436,46.115227,0,0.002280423417687416,5.847367106071033e-7,2.7440072436490937e-10,0.000010805495548993349,0.9974949955940247,0.0002077046228805557,0.000005752675861003809,0
425,1650573571577,46.255491,0,0.001381519017741084,1.2183139119770203e-7,7.303539439895701e-10,0.00005214150951360352,0.9985243082046509,0.000034670512832235545,0.000007190911674115341,0
426,1650573571689,46.368844,0,0.0016710393829271197,5.627369858984821e-8,1.4569220829763196e-10,0.000020894096451229416,0.9982991814613342,0.000005525156211660942,0.000003325419129396323,0
427,1650573571867,46.555632,0,0.0006258952198550105,5.621339482786425e-8,4.190621460953281e-11,0.00001408740718034096,0.9993550777435303,0.000002273717882417259,0.000002839762146322755,0
428,1650573572010,46.695544,0,0.0030466560274362564,8.188831657207629e-8,2.731750936568744e-10,0.000012288252037251368,0.9969348311424255,0.0000021939868020126596,0.000004077874109498225,0
429,1650573572148,46.83539,0,0.0040755667723715305,1.3790175046324293e-7,1.8939608215085002e-10,0.00001771942879713606,0.9959009885787964,0.0000026405969038023613,0.00000293090511149785,0
430,1650573572277,46.963755,0,0.0211007259786129,5.639793130285398e-7,2.220982509015812e-9,0.000019094224626314826,0.9788675308227539,0.000006465802925958997,0.000005543477527680807,0
431,1650573572438,47.122203,0,0.018295148387551308,1.276105905390068e-7,5.421101345604029e-10,0.000007405709766317159,0.981691300868988,0.000003997140993305948,0.000002305961515958188,0
432,1650573572561,47.245836,0,0.05509401485323906,6.12688893397717e-7,9.607270534672807e-10,0.000005159242846275447,0.9448882937431335,0.000008821873962006066,0.000003031979986189981,0
433,1650573572696,47.380377,0,0.05181243270635605,0.0000016464894088130677,5.528474900096114e-10,0.000008551799510314595,0.9481666088104248,0.000008248570338764694,0.0000022818546767666703,0
434,1650573572841,47.524655,0,0.016032908111810684,0.000005325224265106954,2.9617089336575475e-10,0.000034485779906390235,0.9839215278625488,0.000004020917913294397,0.0000017412756960766274,0
435,1650573572969,47.652267,0,0.0011817502090707421,2.1813882256083161e-7,2.604834958841451e-10,0.00003213788659195416,0.9987791180610657,0.000005488303486345103,0.0000011634898555712425,0
436,1650573573124,47.8043,0,0.03146544098854065,9.70436303759925e-7,3.9460529288604107e-10,0.000013459844012686517,0.9685075283050537,0.000010213584573648404,0.000002394721150267287,0
437,1650573573207,47.893127,0,0.08653927594423294,0.000004718097898148699,8.842180876378336e-10,0.000019225373762310483,0.9134160876274109,0.000016735279132262804,0.000003979619123128941,0
438,1650573573351,48.036263,0,0.04921947792172432,0.000004621481366484659,3.6495495514543563e-10,0.00003361523704370484,0.9507222771644592,0.000014600897884520236,0.0000053918374760542065,0
