frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
238,1650832766252,25.060968,0,0.12686383724212646,0.001637953333556652,0.0003333742788527161,0.007014845032244921,0.8218212723731995,0.017369775101542473,0.024958975613117218,0
239,1650832766256,25.063276
240,1650832766414,25.219334
241,1650832766496,25.305127
242,1650832766553,25.357823
243,1650832766593,25.394418
244,1650832766618,25.428042
245,1650832766725,25.526123
246,1650832766818,25.621606
247,1650832766896,25.704782
248,1650832767094,25.896698
249,1650832767185,25.990584
250,1650832767316,26.12278
251,1650832767321,26.127939
252,1650832767399,26.208838
253,1650832767506,26.308667
254,1650832767783,26.584662
255,1650832767831,26.639083
256,1650832767853,26.659604
257,1650832768021,26.82356
258,1650832768033,26.835274
259,1650832768129,26.934228
260,1650832768285,27.087202
261,1650832768392,27.195521
262,1650832768495,27.301645
263,1650832768553,27.355601
264,1650832768724,27.529658
265,1650832768763,27.568808
266,1650832769007,27.814898
267,1650832769030,27.83634
268,1650832769058,27.862417
269,1650832769112,27.920017
270,1650832769235,28.045946
271,1650832769332,28.134401
272,1650832769416,28.221812
273,1650832769526,28.3356
274,1650832769634,28.444874
275,1650832769708,28.512344
276,1650832769819,28.624813
277,1650832769923,28.731656
278,1650832770000,28.801451
279,1650832770179,28.986961
280,1650832770259,29.061284
281,1650832770346,29.151541
282,1650832770413,29.222906
283,1650832770710,29.518804
284,1650832770755,29.560479
285,1650832770792,29.593975
286,1650832770876,29.681128
287,1650832770960,29.769369
288,1650832771026,29.830315
289,1650832771187,29.987982
290,1650832771213,30.023019
291,1650832771297,30.099333
292,1650832771433,30.236795
293,1650832771533,30.33808
294,1650832771627,30.434987
295,1650832771727,30.527804
296,1650832771915,30.721327
297,1650832771922,30.726767
298,1650832772013,30.821036
299,1650832772130,30.938839
300,1650832772300,31.106696
301,1650832772304,31.110419
302,1650832772422,31.234389
303,1650832772577,31.383064
304,1650832772708,31.514993
305,1650832772733,31.535748
306,1650832773013,31.814776
307,1650832773038,31.848622
308,1650832773071,31.880186
309,1650832773182,31.992294
310,1650832773235,32.041391
311,1650832773352,32.159243
312,1650832773411,32.212593
313,1650832773703,32.513482
314,1650832773719,32.528397
315,1650832773747,32.553897
316,1650832773812,32.613471
317,1650832774041,32.845043
318,1650832774042,32.845043
319,1650832774197,32.997977
320,1650832774203,33.004573
321,1650832774479,33.290036
322,1650832774526,33.332498
323,1650832774529,33.336369
324,1650832774626,33.436292
325,1650832774729,33.531289
326,1650832774827,33.630372
327,1650832774950,33.754798
328,1650832775018,33.828006
329,1650832775125,33.925599
330,1650832775258,34.059978
331,1650832775287,34.09627
332,1650832775421,34.231488
333,1650832775529,34.329654
334,1650832775692,34.500291
335,1650832775788,34.588805
336,1650832775906,34.708064
337,1650832775921,34.720957
338,1650832776013,34.816501
339,1650832776097,34.905862
340,1650832776335,35.144409
341,1650832776382,35.187986
342,1650832776449,35.259909
343,1650832776521,35.32601
344,1650832776797,35.600555
345,1650832776820,35.621897
346,1650832776830,35.631269
347,1650832776914,35.718205
348,1650832777032,35.837612
349,1650832777161,35.96788
350,1650832777191,35.995745
351,1650832777337,36.139233
352,1650832777511,36.321348
353,1650832777514,36.32518
354,1650832777714,36.518409
355,1650832777719,36.523654
356,1650832777796,36.603492
357,1650832777897,36.707602
358,1650832778133,36.936045
359,1650832778205,37.012206
360,1650832778296,37.106467
361,1650832778479,37.285042
362,1650832778498,37.302494
363,1650832778510,37.314116
364,1650832778690,37.500481
365,1650832778725,37.533071
366,1650832778814,37.614976
367,1650832778922,37.72395
368,1650832779186,37.98856
369,1650832779250,38.057998
370,1650832779308,38.110306
371,1650832779329,38.129581
372,1650832779586,38.387627
373,1650832779618,38.428485
374,1650832779627,38.436769
375,1650832779711,38.51293
376,1650832779903,38.711823
377,1650832779953,38.757551
378,1650832780013,38.822246
379,1650832780190,38.995477
380,1650832780235,39.036796
381,1650832780404,39.213843
382,1650832780415,39.224115
383,1650832780647,39.446362
384,1650832780648,39.446362
385,1650832780797,39.606543
386,1650832780814,39.622177
387,1650832780976,39.781725
388,1650832781072,39.88047
389,1650832781120,39.924429
390,1650832781214,40.021343
391,1650832781419,40.220918
392,1650832781437,40.238308
393,1650832781609,40.416507
394,1650832781630,40.435604
395,1650832781782,40.587224
396,1650832781896,40.702517
397,1650832781901,40.706934
398,1650832782042,40.848178
399,1650832782230,41.040027
400,1650832782259,41.066829
401,1650832782423,41.228526
402,1650832782433,41.238577
403,1650832782600,41.40279
404,1650832782617,41.41787
405,1650832782722,41.524705
406,1650832782828,41.63327
407,1650832782921,41.729202
408,1650832783073,41.878436
409,1650832783093,41.897405
410,1650832783333,42.139767
411,1650832783354,42.158725
412,1650832783495,42.299037
413,1650832783512,42.313868
414,1650832783621,42.426653
415,1650832783825,42.635007
416,1650832783834,42.641473
417,1650832783919,42.720932
418,1650832784034,42.837185
419,1650832784289,43.09294
420,1650832784318,43.120252
421,1650832784327,43.138439
422,1650832784424,43.226749
423,1650832784606,43.415407
424,1650832784631,43.43858
425,1650832784719,43.529612
426,1650832784842,43.643204
427,1650832785016,43.824097
428,1650832785021,43.828728
429,1650832785116,43.926956
430,1650832785239,44.040382
431,1650832785336,44.139792
432,1650832785416,44.223283
433,1650832785529,44.337361
434,1650832785713,44.5174
435,1650832785723,44.527472
436,1650832785800,44.609268
437,1650832785913,44.7231
438,1650832786088,44.893938
439,1650832786111,44.915855
440,1650832786212,45.019476
441,1650832786533,45.335608
442,1650832786576,45.384794
443,1650832786615,45.422218
444,1650832786627,45.432557
445,1650832786726,45.534693
446,1650832786838,45.648239
447,1650832787094,45.90465
448,1650832787193,45.995737
449,1650832787222,46.022246
450,1650832787302,46.105739
451,1650832787364,46.173338
452,1650832787396,46.203547
453,1650832787639,46.448991
454,1650832787696,46.500059
455,1650832787798,46.604979
456,1650832787816,46.6214
457,1650832788037,46.844724
458,1650832788053,46.860285
459,1650832788208,47.012707
460,1650832788213,47.017991
461,1650832788342,47.146468
462,1650832788502,47.303661
463,1650832788562,47.303661
464,1650832788817,47.626685
465,1650832788819,47.626685
466,1650832788855,47.660565
467,1650832788902,47.703972
468,1650832789023,47.826158
469,1650832789287,48.090558
470,1650832789369,48.175463
471,1650832789420,48.223361
472,1650832789433,48.23462
473,1650832789530,48.333882
474,1650832789714,48.524527
475,1650832789748,48.556923
476,1650832789824,48.624232
477,1650832790032,48.837463
478,1650832790054,48.859218
479,1650832790126,48.935832
480,1650832790237,49.03846
481,1650832790418,49.225352
482,1650832790488,49.289643
483,1650832790711,49.515231
484,1650832790734,49.535638
485,1650832790766,49.577138
486,1650832790809,49.615947
487,1650832790926,49.734215
488,1650832791105,49.909427
489,1650832791150,49.96118
490,1650832791222,50.027514
491,1650832791386,50.188795
492,1650832791490,50.296047
493,1650832791556,50.366963
494,1650832791629,50.433812
495,1650832791900,50.704179
496,1650832791957,50.767533
497,1650832792012,50.817313
498,1650832792032,50.835207
499,1650832792207,51.008091
500,1650832792270,51.076169
501,1650832792350,51.161086
502,1650832792401,51.206367
503,1650832792604,51.404033
504,1650832792634,51.441764
505,1650832792730,51.540454
506,1650832793027,51.834543
507,1650832793225,52.027744,0,0.00002490432234480977,0.00004857495878241025,1.0858627064180837e-7,0.021865466609597206,0.9779114127159119,2.514220227567421e-7,0.00014934221690054983,0
508,1650832793235,52.038503
509,1650832793326,52.131759
510,1650832793331,52.135423
511,1650832793427,52.236238
512,1650832793636,52.436755
513,1650832793720,52.525622
514,1650832793748,52.550477
515,1650832793819,52.626673
516,1650832793988,52.792705
517,1650832794026,52.826555
518,1650832794120,52.923752
519,1650832794191,52.999862
520,1650832794431,53.231428
521,1650832794437,53.238304
522,1650832794525,53.329302
523,1650832794616,53.422838
524,1650832794733,53.54183
525,1650832794915,53.718459
526,1650832794927,53.731331
527,1650832795005,53.811748
528,1650832795133,53.941022
529,1650832795415,54.222077
530,1650832795504,54.313753
531,1650832795588,54.390206
532,1650832795686,54.492256
533,1650832795746,54.556396
534,1650832795766,54.57698
535,1650832795913,54.720565
536,1650832795924,54.731412
537,1650832796103,54.906408
538,1650832796124,54.926092
539,1650832796216,55.020798
540,1650832796433,55.242638
541,1650832796490,55.293341
542,1650832796615,55.42017
543,1650832796623,55.427939
544,1650832796727,55.533235
545,1650832796877,55.682387
546,1650832796968,55.777061
547,1650832797003,55.808188
548,1650832797133,55.939172
549,1650832797336,56.14642
550,1650832797407,56.211578
551,1650832797426,56.228519
552,1650832797517,56.32315
553,1650832797599,56.41012
554,1650832797813,56.61533
555,1650832797821,56.62415
556,1650832797929,56.732938
557,1650832798101,56.901894
558,1650832798148,56.956268
559,1650832798319,57.124509
560,1650832798331,57.134638
561,1650832798411,57.220166
562,1650832798486,57.286944
563,1650832798808,57.616426
564,1650832798855,57.65994
565,1650832798856,57.65994
566,1650832798963,57.769606
567,1650832799220,58.027259
568,1650832799225,58.032087
569,1650832799236,58.041201
570,1650832799381,58.185966
571,1650832799423,58.223133
572,1650832799517,58.320893
573,1650832799621,58.427653
574,1650832799706,58.515594
575,1650832799924,58.725444
576,1650832799934,58.735884
577,1650832800052,58.854896
578,1650832800099,58.908897
579,1650832800222,59.022427
580,1650832800341,59.151747
581,1650832800504,59.313416
582,1650832800508,59.31617
583,1650832800779,59.587347
584,1650832800861,59.661527
585,1650832800972,59.774182
586,1650832801000,59.811223
587,1650832801020,59.829088
588,1650832801137,59.946765
589,1650832801251,60.051426
590,1650832801302,60.109382
591,1650832801496,60.299791
592,1650832801588,60.393919
593,1650832801622,60.424501
594,1650832801718,60.523541
595,1650832801989,60.795504
596,1650832802018,60.821061
597,1650832802142,60.945146
598,1650832802246,61.051251
599,1650832802306,61.107565
600,1650832802412,61.214407
601,1650832802430,61.232847
602,1650832802534,61.337801
603,1650832802725,61.53523
604,1650832802740,61.548102
605,1650832802815,61.617287
606,1650832802908,61.713271
607,1650832803137,61.94541
608,1650832803219,62.020555
609,1650832803254,62.063763
610,1650832803302,62.107757
611,1650832803423,62.22892
612,1650832803709,62.513037
613,1650832803710,62.513037
614,1650832803749,62.550873
615,1650832803876,62.677221
616,1650832803907,62.716677
617,1650832804030,62.829655
618,1650832804161,62.971487
619,1650832804287,63.087939
620,1650832804299,63.108869
621,1650832804433,63.24192
622,1650832804601,63.40737
623,1650832804605,63.411631
624,1650832804738,63.543994
625,1650832804931,63.732909
626,1650832804970,63.777968
627,1650832805025,63.829755
628,1650832805221,64.030267
629,1650832805226,64.034806
630,1650832805330,64.13085
631,1650832805429,64.229682
632,1650832805614,64.423352
633,1650832805628,64.43698
634,1650832805731,64.541488
635,1650832805937,64.741018
636,1650832806026,64.834846
637,1650832806147,64.955019
638,1650832806305,65.112526
639,1650832806366,65.167569
640,1650832806459,65.263468
641,1650832806511,65.312402
642,1650832806520,65.329636
643,1650832806633,65.435521
644,1650832806801,65.609957
645,1650832806805,65.613722
646,1650832806914,65.723545
647,1650832807107,65.912724
648,1650832807124,65.927528
649,1650832807198,66.006879
650,1650832807339,66.145854
651,1650832807505,66.310272
652,1650832807508,66.310272
653,1650832807607,66.415354
654,1650832807829,66.639987
655,1650832807839,66.649789
656,1650832807954,66.755654
657,1650832808051,66.855668
658,1650832808119,66.928039
659,1650832808228,67.038876
660,1650832808402,67.208606
661,1650832808407,67.213123
662,1650832808617,67.427353
663,1650832808629,67.439723
664,1650832808728,67.529416
665,1650832808795,67.601251
666,1650832809016,67.826686
667,1650832809028,67.836844
668,1650832809131,67.932157
669,1650832809232,68.036438
670,1650832809446,68.253369
671,1650832809504,68.307074
672,1650832809600,68.405931
673,1650832809605,68.411161
674,1650832809742,68.547389
675,1650832809917,68.71836
676,1650832809918,68.71836
677,1650832810012,68.816759
678,1650832810136,68.94129
679,1650832810331,69.140825
680,1650832810382,69.187775
681,1650832810434,69.236217
682,1650832810530,69.335004
683,1650832810698,69.498547
684,1650832810715,69.515678
685,1650832810846,69.644676
686,1650832811021,69.830063
687,1650832811026,69.832725
688,1650832811106,69.906747
689,1650832811239,70.049484
690,1650832811432,70.238349
691,1650832811432,70.238349
692,1650832811724,70.527782
693,1650832811787,70.597119
694,1650832811867,70.669779
695,1650832811917,70.726033
696,1650832811925,70.734669
697,1650832812070,70.877464
698,1650832812220,71.025899
699,1650832812226,71.032375
700,1650832812290,71.090274
701,1650832812431,71.241998
702,1650832812601,71.409169
703,1650832812605,71.41182
704,1650832812723,71.530111
705,1650832812828,71.638126
706,1650832813008,71.814263
707,1650832813014,71.819944
708,1650832813141,71.944331
709,1650832813314,72.116701
710,1650832813317,72.120259
711,1650832813415,72.219339
712,1650832813532,72.338049
713,1650832813630,72.438396
714,1650832813723,72.523698
715,1650832813892,72.701118
716,1650832813954,72.757607
717,1650832814102,72.904857
718,1650832814120,72.920778
719,1650832814216,73.02002
720,1650832814324,73.129736
721,1650832814525,73.325828
722,1650832814535,73.344867
723,1650832814628,73.429991
724,1650832814716,73.519847
725,1650832814822,73.630546
726,1650832814936,73.74543
727,1650832815013,73.81724
728,1650832815096,73.903165
729,1650832815333,74.142926
730,1650832815343,74.151202
731,1650832815498,74.30517
732,1650832815515,74.319683
733,1650832815729,74.538251
734,1650832815743,74.550537
735,1650832815857,74.665508
736,1650832815906,74.711219
737,1650832816130,74.939396
738,1650832816169,74.974999
739,1650832816225,75.03568
740,1650832816304,75.109147
741,1650832816538,75.345758
742,1650832816600,75.3991
743,1650832816652,75.461067
744,1650832816702,75.507069
745,1650832816829,75.633233
746,1650832816941,75.748603
747,1650832817052,75.860767
748,1650832817119,75.922041
749,1650832817337,76.143927
750,1650832817423,76.233109
751,1650832817500,76.305084
752,1650832817514,76.316897
753,1650832817783,76.58423
754,1650832817854,76.661024
755,1650832817895,76.699733
756,1650832817905,76.707258
757,1650832818027,76.831485
758,1650832818156,76.95906
759,1650832818288,77.092846
760,1650832818319,77.119253
761,1650832818525,77.33026
762,1650832818534,77.33943
763,1650832818708,77.510654
764,1650832818713,77.513809
765,1650832819009,77.819015
766,1650832819025,77.83335
767,1650832819030,77.838394
768,1650832819123,77.923805
769,1650832819205,78.008888
770,1650832819424,78.231358
771,1650832819437,78.242862
772,1650832819600,78.404069
773,1650832819608,78.41125
774,1650832819815,78.62277
775,1650832819836,78.642591
776,1650832819931,78.739965
777,1650832820086,78.888477
778,1650832820176,78.98599
779,1650832820298,79.098046
780,1650832820363,79.168594
781,1650832820424,79.225809
782,1650832820502,79.306516
783,1650832820687,79.487655
784,1650832820752,79.557585
785,1650832820804,79.605883
786,1650832821022,79.828139
787,1650832821025,79.828139
788,1650832821120,79.928726
789,1650832821221,80.031406
790,1650832821425,80.230477
791,1650832821452,80.254284
792,1650832821947,80.75276
793,1650832822161,80.970998
794,1650832822163,80.970998
795,1650832822246,81.048221
796,1650832822249,81.048221
797,1650832822252,81.048221
798,1650832822304,81.113174
799,1650832822306,81.113174
800,1650832822526,81.325896
801,1650832822556,81.365159
802,1650832822614,81.417962
803,1650832822617,81.421119
804,1650832822719,81.526128
805,1650832823001,81.806731
806,1650832823017,81.820311
807,1650832823029,81.831145
808,1650832823109,81.916298
809,1650832823295,82.097698
810,1650832823313,82.113531
811,1650832823414,82.218167
812,1650832823498,82.305371
813,1650832823631,82.438784
814,1650832823775,82.580592
815,1650832823830,82.632046
816,1650832823932,82.736359
817,1650832824139,82.948328
818,1650832824140,82.948328
819,1650832824291,83.097771
820,1650832824296,83.102587
821,1650832824520,83.328771
822,1650832824536,83.344719
823,1650832824628,83.429669
824,1650832824695,83.502071
825,1650832824926,83.735182
826,1650832824936,83.743648
827,1650832825017,83.818271
828,1650832825228,84.033331
829,1650832825239,84.04332
830,1650832825332,84.139106
831,1650832825398,84.199036
832,1650832825499,84.303672
833,1650832825650,84.453955
834,1650832825798,84.599626
835,1650832825803,84.603784
836,1650832825918,84.715651
837,1650832826133,84.939609
838,1650832826172,84.975052
839,1650832826288,85.092413
840,1650832826293,85.097096
841,1650832826425,85.229342
842,1650832826604,85.413781
843,1650832826609,85.419003
844,1650832826735,85.536058
845,1650832826871,85.681536
846,1650832826953,85.755708
847,1650832827004,85.8141
848,1650832827116,85.915397
849,1650832827235,86.036543
850,1650832827334,86.138554
851,1650832827519,86.319367
852,1650832827537,86.345285
853,1650832827655,86.465205
854,1650832827722,86.527249
855,1650832827899,86.700839
856,1650832827926,86.726378
857,1650832828023,86.82481
858,1650832828127,86.932053
859,1650832828234,87.040424
860,1650832828363,87.17002
861,1650832828517,87.321791
862,1650832828537,87.340113
863,1650832828705,87.516043
864,1650832828711,87.521704
865,1650832828923,87.727203
866,1650832828942,87.745254
867,1650832829098,87.909097
868,1650832829115,87.923504
869,1650832829276,88.081858
870,1650832829381,88.190185
871,1650832829451,88.255168
872,1650832829502,88.312981
873,1650832829715,88.517863
874,1650832829733,88.535744
875,1650832829826,88.631129
876,1650832829901,88.710095
877,1650832830134,88.934498
878,1650832830212,89.017749
879,1650832830233,89.036311
880,1650832830319,89.125576
881,1650832830420,89.229634
882,1650832830533,89.333429
883,1650832830688,89.498515
884,1650832830694,89.502594
885,1650832830819,89.629163
886,1650832830930,89.730003
887,1650832831055,89.856789
888,1650832831228,90.035793
889,1650832831242,90.049783
890,1650832831389,90.194422
891,1650832831497,90.305691
892,1650832831500,90.308331
893,1650832831739,90.548378
894,1650832831774,90.581652
895,1650832831854,90.664852
896,1650832831935,90.739369
897,1650832832083,90.885675
898,1650832832200,91.003005
899,1650832832213,91.016089
900,1650832832408,91.21586
901,1650832832427,91.234823
902,1650832832522,91.333332
903,1650832832604,91.407006
904,1650832832885,91.687068
905,1650832832963,91.769117
906,1650832832993,91.796293
907,1650832833026,91.827001
908,1650832833131,91.933088
909,1650832833416,92.21759,0,0.008833554573357105,0.0015725812409073114,0.0000488505647808779,0.0002836422645486891,0.9871084094047546,0.00007376267603831366,0.002079217927530408,0
910,1650832833484,92.289731
911,1650832833526,92.328184
912,1650832833535,92.337751
913,1650832833735,92.541445
914,1650832833816,92.617203
915,1650832833859,92.6672
916,1650832833918,92.720985
917,1650832834009,92.81587
918,1650832834208,93.009539
919,1650832834257,93.064636
920,1650832834321,93.123629
921,1650832834435,93.238753
922,1650832834528,93.335002
923,1650832834653,93.46054
924,1650832834732,93.532516
925,1650832834825,93.628045
926,1650832834912,93.720592
927,1650832835006,93.80715
928,1650832835256,94.057124
929,1650832835381,94.182309
930,1650832835420,94.229671
931,1650832835432,94.239867
932,1650832835540,94.350977
933,1650832835632,94.435191
934,1650832835759,94.561993
935,1650832835828,94.635389
936,1650832835922,94.732356
937,1650832836118,94.924344
938,1650832836134,94.93848
939,1650832836299,95.100802
940,1650832836303,95.105042
941,1650832836444,95.24463
942,1650832836592,95.400978
943,1650832836606,95.415135
944,1650832836716,95.526535
945,1650832836835,95.635781
946,1650832837176,95.980108,0,0.8563972115516663,0.0031379438005387783,0.000017542604837217368,0.00006709497392876074,0.13965453207492828,0.00021336281497497112,0.0005123115843161941,0
947,1650832837489,96.29041,0,0.739559531211853,0.00022503391664940864,0.000004220254595566075,0.00010082873632200062,0.2599213719367981,0.00006334677891572937,0.00012553768465295434,0
948,1650832837710,96.514268,0,0.3494051694869995,0.0017427678685635328,0.0000184105483640451,0.0005456682411022484,0.6469871401786804,0.00018565844220574945,0.0011151613434776664,0
949,1650832837830,96.635169,0,0.8159924149513245,0.0007906609680503607,0.0000027247458547208225,0.000019624496417236514,0.1830397993326187,0.00007432658458128572,0.00008056313527049497,0
950,1650832837988,96.791141
