frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
291,1650765575406,43.059331,,executor,,,,,,,,
292,1650765575445,43.097173,,executor,,,,,,,,
293,1650765575588,43.237071,,executor,,,,,,,,
294,1650765575958,43.611393,0,executor,0.05216053128242493,0.010921104811131954,0.7840105295181274,0.08895006775856018,0.0029668770730495453,0.04433034732937813,0.0166605394333601,0
295,1650765576134,43.782745,0,executor,0.0012068282812833786,0.0034000850282609463,0.004180991090834141,0.040818389505147934,0.2552875876426697,0.6689380407333374,0.026168035343289375,0
296,1650765576233,43.884235,,executor,,,,,,,,
297,1650765576285,43.941434,0,executor,0.07881366461515427,0.0038115307688713074,0.0006818269612267613,0.7129091620445251,0.09572865813970566,0.0923815667629242,0.015673749148845673,0
298,1650765576305,43.961275,,executor,,,,,,,,
299,1650765576437,44.092217,,executor,,,,,,,,
300,1650765576466,44.119341,,executor,,,,,,,,
301,1650765576476,44.127986,,executor,,,,,,,,
302,1650765576581,44.235722,,executor,,,,,,,,
303,1650765576759,44.409598,,executor,,,,,,,,
304,1650765576765,44.415763,,executor,,,,,,,,
305,1650765576926,44.574827,,executor,,,,,,,,
306,1650765577011,44.662639,,executor,,,,,,,,
307,1650765577072,44.730732,,executor,,,,,,,,
308,1650765577193,44.849563,,executor,,,,,,,,
309,1650765577409,45.060276,,executor,,,,,,,,
310,1650765577471,45.127236,,executor,,,,,,,,
311,1650765577480,45.136151,,executor,,,,,,,,
312,1650765577679,45.329424,,executor,,,,,,,,
313,1650765577680,45.329424,,executor,,,,,,,,
314,1650765577963,45.610899,,executor,,,,,,,,
315,1650765577979,45.627718,,executor,,,,,,,,
316,1650765577983,45.640488,,executor,,,,,,,,
317,1650765578051,45.703371,,executor,,,,,,,,
318,1650765578336,45.986266,,executor,,,,,,,,
319,1650765578337,45.986266,,executor,,,,,,,,
320,1650765578366,46.015134,,executor,,,,,,,,
321,1650765578474,46.123787,,executor,,,,,,,,
322,1650765578561,46.214111,,executor,,,,,,,,
323,1650765578680,46.334382,,executor,,,,,,,,
324,1650765578772,46.429176,,executor,,,,,,,,
325,1650765578858,46.509759,,executor,,,,,,,,
326,1650765579058,46.714326,,executor,,,,,,,,
327,1650765579071,46.725237,,executor,,,,,,,,
328,1650765579159,46.807618,,executor,,,,,,,,
329,1650765579241,46.893079,,executor,,,,,,,,
330,1650765579551,47.199604,,executor,,,,,,,,
331,1650765579564,47.221583,,executor,,,,,,,,
332,1650765579569,47.225741,,executor,,,,,,,,
333,1650765579651,47.302162,,executor,,,,,,,,
334,1650765579974,47.630867,,executor,,,,,,,,
335,1650765580013,47.666605,,executor,,,,,,,,
336,1650765580028,47.680148,,executor,,,,,,,,
337,1650765580184,47.834622,,executor,,,,,,,,
338,1650765580291,47.943149,,executor,,,,,,,,
339,1650765580452,48.101192,,executor,,,,,,,,
340,1650765580615,48.272654,,executor,,,,,,,,
341,1650765580646,48.299386,,executor,,,,,,,,
342,1650765580733,48.380878,,executor,,,,,,,,
343,1650765580796,48.449518,,executor,,,,,,,,
344,1650765580806,48.459315,,executor,,,,,,,,
345,1650765581138,48.794755,,executor,,,,,,,,
346,1650765581147,48.794755,,executor,,,,,,,,
347,1650765581297,48.953661,,executor,,,,,,,,
348,1650765581353,49.002973,,executor,,,,,,,,
349,1650765581420,49.075619,,executor,,,,,,,,
350,1650765581461,49.11436,,executor,,,,,,,,
351,1650765581646,49.295499,,executor,,,,,,,,
352,1650765581717,49.370701,,executor,,,,,,,,
353,1650765581781,49.429402,,executor,,,,,,,,
354,1650765581868,49.52017,,executor,,,,,,,,
355,1650765581929,49.585506,,executor,,,,,,,,
356,1650765582029,49.678073,,executor,,,,,,,,
357,1650765582082,49.738615,,executor,,,,,,,,
358,1650765582315,49.973423,,executor,,,,,,,,
359,1650765582376,50.028797,,executor,,,,,,,,
360,1650765582515,50.166838,,executor,,,,,,,,
361,1650765582640,50.293539,,executor,,,,,,,,
362,1650765582686,50.335453,,executor,,,,,,,,
363,1650765582787,50.438017,,executor,,,,,,,,
364,1650765582896,50.549839,,executor,,,,,,,,
365,1650765582924,50.576007,,executor,,,,,,,,
366,1650765582980,50.637194,,executor,,,,,,,,
367,1650765583059,50.710689,,executor,,,,,,,,
368,1650765583334,50.983868,,executor,,,,,,,,
369,1650765583340,50.983868,,executor,,,,,,,,
370,1650765583394,51.049256,,executor,,,,,,,,
371,1650765583619,51.267346,,executor,,,,,,,,
372,1650765583688,51.341438,,executor,,,,,,,,
373,1650765583779,51.436058,,executor,,,,,,,,
374,1650765584084,51.737986,,executor,,,,,,,,
375,1650765584132,51.782621,0,executor,0.000017721009498927742,0.008617890998721123,0.00003183112494298257,0.1457383781671524,0.01867416873574257,0.8228520750999451,0.0040679872035980225,0
376,1650765584204,51.85749,,executor,,,,,,,,
377,1650765584281,51.939649,,executor,,,,,,,,
378,1650765584345,51.996556,,executor,,,,,,,,
379,1650765584412,52.070035,,executor,,,,,,,,
380,1650765584475,52.128726,,executor,,,,,,,,
381,1650765584674,52.332025,,executor,,,,,,,,
382,1650765584834,52.489505,,executor,,,,,,,,
383,1650765584847,52.489505,,executor,,,,,,,,
384,1650765584971,52.625842,,executor,,,,,,,,
385,1650765585047,52.695692,,executor,,,,,,,,
386,1650765585332,52.990434,,executor,,,,,,,,
387,1650765585410,53.06275,0,executor,6.295613985685122e-8,5.619325804673281e-8,0.00010326755000278354,0.9953531622886658,0.0014470585156232119,0.0030717458575963974,0.000024853306967997923,0
388,1650765585444,53.092892,,executor,,,,,,,,
389,1650765585623,53.278778,,executor,,,,,,,,
390,1650765585784,53.437592,,executor,,,,,,,,
391,1650765585796,53.448961,0,executor,0.00000437547259934945,0.000011557414836715907,0.00018490299407858402,0.9737995266914368,0.019351176917552948,0.002489255042746663,0.004159237258136272,0
392,1650765585860,53.518353,,executor,,,,,,,,
393,1650765586396,54.053164,0,executor,0.000009297009455622174,0.000017133948858827353,0.0002829680743161589,0.5897277593612671,0.008255968801677227,0.3967183828353882,0.004988586064428091,0
394,1650765586403,54.053164,0,executor,0.000018727809219853953,0.000007135689884307794,0.00028554987511597574,0.9611190557479858,0.004030923824757338,0.0317181795835495,0.002820397261530161,0
395,1650765586730,54.382136,0,executor,0.000015555799109279178,0.000030506120310747065,0.0007028660620562732,0.1024993509054184,0.013832401484251022,0.8806384801864624,0.0022807475179433823,0
396,1650765586827,54.480493,,executor,,,,,,,,
397,1650765586834,54.48784,0,executor,0.9679936170578003,0.00013626222789753228,0.000002815374045894714,0.001487825415097177,0.012412386946380138,0.017897145822644234,0.00007016285235295072,0
398,1650765586931,54.587949,,executor,,,,,,,,
399,1650765587121,54.772561,,executor,,,,,,,,
400,1650765587176,54.832873,,executor,,,,,,,,
401,1650765587358,55.012438,,executor,,,,,,,,
402,1650765587441,55.098558,,executor,,,,,,,,
403,1650765587532,55.182257,,executor,,,,,,,,
404,1650765587549,55.19777,,executor,,,,,,,,
405,1650765587662,55.313575,,executor,,,,,,,,
406,1650765587799,55.450189,,executor,,,,,,,,
407,1650765587912,55.563363,,executor,,,,,,,,
408,1650765588017,55.670174,,executor,,,,,,,,
409,1650765588655,56.310371,0,executor,0.0003647934936452657,0.00006255212792893872,4.97987429071145e-9,0.006007449235767126,0.9485926032066345,0.04497232288122177,1.2151272699156834e-7,0
410,1650765588700,56.352364,0,executor,0.00031967851100489497,0.000060431113524828106,4.7190842344946304e-9,0.0061503564938902855,0.9580025672912598,0.035467032343149185,1.055956815321224e-7,0
411,1650765588804,56.456846,,executor,,,,,,,,
412,1650765588858,56.507464,0,executor,0.0004000222834292799,0.000011545869710971601,1.0044790554886163e-9,0.0012315761996433139,0.676397442817688,0.3219486474990845,0.000010914469385170378,0
413,1650765588958,56.609387,,executor,,,,,,,,
414,1650765589058,56.711082,,executor,,,,,,,,
415,1650765589188,56.84313,,executor,,,,,,,,
416,1650765589191,56.84313,,executor,,,,,,,,
417,1650765589284,56.941509,,executor,,,,,,,,
418,1650765589408,57.064939,,executor,,,,,,,,
419,1650765589603,57.255744,,executor,,,,,,,,
420,1650765589651,57.300498,,executor,,,,,,,,
421,1650765589861,57.514776,,executor,,,,,,,,
422,1650765589928,57.586397,,executor,,,,,,,,
423,1650765590005,57.657341,,executor,,,,,,,,
424,1650765590094,57.750148,,executor,,,,,,,,
425,1650765590303,57.952979,,executor,,,,,,,,
426,1650765590383,58.035973,,executor,,,,,,,,
427,1650765590496,58.149842,,executor,,,,,,,,
428,1650765590579,58.227628,,executor,,,,,,,,
429,1650765590647,58.299688,,executor,,,,,,,,
430,1650765590776,58.429038,,executor,,,,,,,,
431,1650765590892,58.545651,,executor,,,,,,,,
432,1650765591069,58.720324,,executor,,,,,,,,
433,1650765591272,58.927826,,executor,,,,,,,,
434,1650765591451,59.101944,,executor,,,,,,,,
435,1650765591453,59.101944,,executor,,,,,,,,
436,1650765591585,59.237745,,executor,,,,,,,,
437,1650765591669,59.324522,,executor,,,,,,,,
438,1650765591802,59.457264,,executor,,,,,,,,
439,1650765591961,59.613458,,executor,,,,,,,,
440,1650765591964,59.613458,,executor,,,,,,,,
441,1650765592092,59.74627,,executor,,,,,,,,
442,1650765592169,59.825584,,executor,,,,,,,,
443,1650765592173,59.829995,,executor,,,,,,,,
444,1650765592279,59.92823,,executor,,,,,,,,
445,1650765592343,59.997078,,executor,,,,,,,,
446,1650765592527,60.176905,,executor,,,,,,,,
447,1650765592528,60.176905,,executor,,,,,,,,
448,1650765592605,60.259766,,executor,,,,,,,,
449,1650765592738,60.392254,,executor,,,,,,,,
450,1650765592787,60.436818,,executor,,,,,,,,
451,1650765592839,60.496083,,executor,,,,,,,,
452,1650765592955,60.613427,,executor,,,,,,,,
453,1650765593132,60.786379,,executor,,,,,,,,
454,1650765593181,60.831532,,executor,,,,,,,,
455,1650765593192,60.839502,,executor,,,,,,,,
456,1650765593410,61.059213,,executor,,,,,,,,
457,1650765593561,61.21171,,executor,,,,,,,,
458,1650765593641,61.296504,,executor,,,,,,,,
459,1650765593815,61.467645,,executor,,,,,,,,
460,1650765593901,61.556668,,executor,,,,,,,,
461,1650765593969,61.556668,,executor,,,,,,,,
462,1650765594179,61.833027,,executor,,,,,,,,
463,1650765594257,61.914856,,executor,,,,,,,,
464,1650765594336,61.988196,,executor,,,,,,,,
465,1650765594513,62.17108,,executor,,,,,,,,
466,1650765594626,62.276528,,executor,,,,,,,,
467,1650765594751,62.401207,,executor,,,,,,,,
468,1650765594917,62.575607,,executor,,,,,,,,
469,1650765594982,62.634421,,executor,,,,,,,,
470,1650765595051,62.708267,,executor,,,,,,,,
471,1650765595767,63.41909,0,executor,0.000028248290618648753,0.00003389600897207856,3.354399258359564e-10,0.00011108023318229243,0.9998254776000977,3.971814237502258e-7,8.16769329503586e-7,0
472,1650765595811,63.462091,0,executor,0.00004974816329195164,0.000008704501851752866,2.492430428713277e-10,0.00015551202523056418,0.9997854828834534,3.6331857700133696e-7,2.644779328875302e-7,0
473,1650765596039,63.691824,0,executor,0.000001089090346795274,4.588690387663519e-7,9.198057490363357e-14,0.0003358083195053041,0.9996619820594788,6.250547244235349e-7,2.46861220354333e-9,0
473,1650765596039,63.691824,1,auxiliador,0.018240414559841156,0.0007229535840451717,0.00018781961989589036,0.5996994376182556,0.15156038105487823,0.22947958111763,0.00010933641897281632,0
474,1650765596378,64.034583,0,executor,0.000007000719506322639,1.8564202619586467e-8,2.0420236682139326e-12,0.000046629786083940417,0.9999457001686096,9.062057415576419e-7,4.441277923206144e-8,0
474,1650765596378,64.034583,1,auxiliador,0.019268985837697983,0.024562014266848564,0.00004513439125730656,0.09617260843515396,0.6717115640640259,0.18817929923534393,0.00006038890205672942,0
475,1650765596687,64.339695,0,executor,0.000009499658517597709,2.3636104184987516e-9,9.163332866470898e-15,0.0000014415384157473454,0.9999876022338867,0.0000016233617543548462,8.323468136950396e-8,0
475,1650765596687,64.339695,1,auxiliador,0.0003945347561966628,0.01905679702758789,0.0030671805143356323,0.6852649450302124,0.2891538143157959,0.002727785613387823,0.00033506107865832746,0
476,1650765596946,64.600401,0,executor,0.0001331458188360557,0.000010889678378589451,1.1187922810407258e-10,0.0002932682109531015,0.9990725517272949,0.00047207585885189474,0.000018045775505015627,0
476,1650765596946,64.600401,1,auxiliador,0.000011024425475625321,0.00041698789573274553,0.8946502804756165,0.00018287193961441517,0.0013313102535903454,0.10338328778743744,0.000024215787561843172,0
477,1650765597322,64.976107,0,executor,0.007328445557504892,0.005005308426916599,0.00045758645865134895,0.008335422724485397,0.9680554270744324,0.009650743566453457,0.0011671463726088405,0
478,1650765597462,65.115679,,executor,,,,,,,,
479,1650765597494,65.137153,0,executor,0.006623674184083939,0.00003132632627966814,0.00002628870242915582,0.011256496421992779,0.528266191482544,0.43576204776763916,0.0180338304489851,0
480,1650765597499,65.142509,,executor,,,,,,,,
481,1650765598340,65.997976,0,executor,0.000024445926101179793,0.0006171002169139683,0.014608102850615978,0.9673642516136169,0.008678783662617207,0.008706845343112946,5.333002377483353e-7,0
482,1650765598512,66.166255,0,executor,0.000011880162674060557,0.11868823319673538,0.44496312737464905,0.43241217732429504,0.003623171942308545,0.0003010016807820648,2.1829951890595112e-7,0
483,1650765598516,66.166255,0,executor,0.0002450554457027465,0.0008727530366741121,0.03973770886659622,0.8169721364974976,0.13279534876346588,0.009260742925107479,0.0001162731641670689,0
484,1650765598739,66.394531,0,executor,0.000006779170689696912,0.010865326970815659,0.000743298267479986,0.9866992235183716,0.0013202930567786098,0.0003651962033472955,1.776962079702571e-7,0
485,1650765599005,66.661741,0,executor,0.000004581955181492958,0.0022292144130915403,0.002701509278267622,0.8947445750236511,0.09873754531145096,0.0011074611684307456,0.000475347856990993,0
485,1650765599005,66.661741,1,auxiliador,0.029045937582850456,0.000002305967655047425,8.275988534478529e-7,0.00006179264164529741,0.06813657283782959,0.9027349352836609,0.00001779426929715555,0
486,1650765599157,66.81093,0,executor,0.0000021070886759844143,0.012562878429889679,0.000015685967809986323,0.9822742938995361,0.004812834784388542,0.00032546286820434034,0.00000679296908856486,0
487,1650765599347,66.997418,0,executor,0.0000012456252989068162,0.0005363430827856064,0.000456081994343549,0.9888752698898315,0.008484345860779285,0.0016440561739727855,0.00000248345713771414,0
488,1650765599579,67.231483,0,executor,2.9798695777571993e-7,0.03795386850833893,0.0014353519072756171,0.9598210453987122,0.0007726111798547208,0.000016363399481633678,3.066431020215532e-7,0
489,1650765599786,67.44259,0,executor,2.904801021941239e-8,0.0015130573883652687,0.0006312523037195206,0.9934327602386475,0.004319948609918356,0.00010186889994656667,0.0000011257983487666934,0
490,1650765599984,67.636166,0,executor,0.0000025187414394167718,0.030418964102864265,0.000032449061109218746,0.9609645009040833,0.007247067056596279,0.0007626953301951289,0.0005720469634979963,0
491,1650765600146,67.79533,0,executor,6.032256010257697e-7,0.021561503410339355,0.0015739498194307089,0.9735043048858643,0.00327879237011075,0.0000705407073837705,0.000010453611139382701,0
492,1650765600266,67.916875,,executor,,,,,,,,
493,1650765600279,67.925599,0,executor,2.4394836373176076e-7,0.011421420611441135,0.004769586026668549,0.9794544577598572,0.0043333750218153,0.0000065713197727745865,0.000014444801308854949,0
494,1650765600629,68.282117,0,executor,0.0000017361495565637597,0.045894719660282135,0.0001554355549160391,0.802914023399353,0.1503407061100006,0.0002462286502122879,0.00044701359001919627,0
495,1650765600848,68.505492,0,executor,0.00000134545257424179,0.00031821298762224615,0.00045573149691335857,0.9918296337127686,0.0073042879812419415,0.00009032213711179793,7.365169949480332e-7,0
496,1650765601055,68.705764,0,executor,0.0000017556560578668723,0.0008839239017106593,0.000544438895303756,0.9872404932975769,0.011060122400522232,0.00026782165514305234,0.0000013048818345851032,0
497,1650765601347,69.004906,0,executor,0.000012838900147471577,0.018800772726535797,0.0001604206918273121,0.9554724097251892,0.022713206708431244,0.002786442171782255,0.000053755946282763034,0
498,1650765601628,69.284661,0,executor,0.000007510491741413716,0.0012564194621518254,0.0005513703217729926,0.05360659956932068,0.051759302616119385,0.20670706033706665,0.6861117482185364,0
499,1650765601757,69.414903,0,executor,0.0010916178580373526,0.00018633343279361725,0.057160504162311554,0.1686357706785202,0.26936912536621094,0.004823043942451477,0.4987336993217468,0
500,1650765601958,69.610214,0,executor,0.00018035792163573205,0.039362337440252304,0.00003231747541576624,0.0032110277097672224,0.05184066295623779,0.0037687462754547596,0.9016045928001404,0
501,1650765602182,69.836719,0,executor,0.0009357765666209161,0.00043578585609793663,0.0006088070222176611,0.0015273985918611288,0.16558031737804413,0.7355538606643677,0.09535826742649078,0
502,1650765602348,69.999819,0,executor,0.002825475065037608,0.006754310801625252,0.0000560391963517759,0.28057730197906494,0.05237474665045738,0.0014246456557884812,0.6559874415397644,0
503,1650765602492,70.142941,0,executor,0.0024956907145678997,0.0006632591248489916,0.00010504982492420822,0.0003690004232339561,0.10095012187957764,0.8868184685707092,0.008598600514233112,0
504,1650765602735,70.386418,,executor,,,,,,,,
505,1650765602759,70.409386,0,executor,0.027366353198885918,0.0000052204659368726425,0.0000027590706395130837,0.001728617586195469,0.9696601033210754,0.000011495119906612672,0.0012255437904968858,0
505,1650765602759,70.409386,1,auxiliador,0.03692415729165077,0.013725291937589645,0.00002302354550920427,0.04459625110030174,0.10172431170940399,0.7827886343002319,0.02021830901503563,0
506,1650765602764,70.413756,,executor,,,,,,,,
507,1650765602971,70.625592,,executor,,,,,,,,
508,1650765603068,70.723595,,executor,,,,,,,,
509,1650765603121,70.774168,,executor,,,,,,,,
510,1650765603244,70.896752,,executor,,,,,,,,
511,1650765603374,71.028263,,executor,,,,,,,,
512,1650765603499,71.15264,,executor,,,,,,,,
513,1650765603657,71.307062,,executor,,,,,,,,
514,1650765603733,71.389181,,executor,,,,,,,,
515,1650765604355,72.00435,0,executor,0.016717862337827682,0.00003270690285717137,0.00001546704334032256,0.00013177715300116688,0.8753598928451538,0.0004487686965148896,0.10729354619979858,0
516,1650765604750,72.39901,0,executor,0.018089449033141136,0.0000069833868110436015,0.000012904911272926256,0.00009424432937521487,0.9406256675720215,0.00016699606203474104,0.04100370779633522,0
517,1650765604754,72.39901,0,executor,0.0019881275948137045,4.3993358644911496e-7,9.319568228249864e-9,0.00014725800429005176,0.9976853132247925,0.000011979431292274967,0.00016694131772965193,0
518,1650765604846,72.497224,,executor,,,,,,,,
519,1650765604959,72.611312,0,executor,0.0029674400575459003,6.273313601923292e-7,3.783766828746593e-7,0.00006932773248990998,0.996408998966217,0.0003614015586208552,0.0001918136258609593,0
520,1650765605348,73.002295,0,executor,0.08796847611665726,0.0004965856205672026,0.000001034531351251644,0.000026055438866023906,0.9074323177337646,0.00017477817891631275,0.003900725394487381,0
521,1650765605541,73.190412,0,executor,0.4521348178386688,0.00011243123299209401,1.7841961152953445e-7,0.00046226693666540086,0.5464243292808533,0.0005220520542934537,0.0003440437722019851,0
522,1650765605679,73.327989,,executor,,,,,,,,
523,1650765605778,73.427563,0,executor,0.002866086782887578,0.000028965345336473547,3.875064713554366e-9,0.0069121806882321835,0.9901444315910339,0.000023476040951209143,0.000024979784939205274,0
524,1650765605973,73.62969,,executor,,,,,,,,
525,1650765606050,73.700707,0,executor,0.016202541068196297,0.0000012762862979798228,1.5936210129297024e-9,0.00004326374619267881,0.9833424091339111,0.000360814796295017,0.000049689366278471425,0
526,1650765606388,74.042306,,executor,,,,,,,,
527,1650765606753,74.40947,0,executor,0.00027051084907725453,0.0000013780678500552312,7.377283282039571e-7,0.0016771835507825017,0.8811847567558289,0.000014797073163208552,0.11685056984424591,0
528,1650765607064,74.71682,0,executor,0.00009849803609540686,0.000001152964046013949,1.6125042634485e-8,0.005670098587870598,0.9823318123817444,0.00000777575587562751,0.011890598572790623,0
529,1650765607104,74.75321,0,executor,0.00035427635884843767,0.0000019189988051948603,1.6483822307122864e-8,0.0036221949849277735,0.9862610101699829,0.000004021997483505402,0.009756623767316341,0
530,1650765607183,74.836814,,executor,,,,,,,,
531,1650765607266,74.922773,0,executor,0.010575213469564915,0.00002252879858133383,5.430584315568865e-10,0.0037362489383667707,0.7232034206390381,0.0002238233428215608,0.26223886013031006,0
532,1650765607347,74.998603,,executor,,,,,,,,
533,1650765607386,75.044801,,executor,,,,,,,,
534,1650765607417,75.073871,,executor,,,,,,,,
535,1650765607476,75.127304,,executor,,,,,,,,
536,1650765607567,75.221375,,executor,,,,,,,,
537,1650765608263,75.913998,0,executor,0.07641994953155518,0.000010506581020308658,6.41621014096927e-8,0.00011630552762653679,0.92234206199646,0.000052445015171542764,0.0010586761636659503,0
538,1650765608294,75.942964,0,executor,0.16810576617717743,0.000009115889952227008,6.680139819081887e-8,0.00014522552373819053,0.831409752368927,0.00006010744982631877,0.00026997170061804354,0
539,1650765608470,76.124683,0,executor,0.27877092361450195,0.00010041170025942847,1.413425252394518e-7,0.00048106879694387317,0.7167626619338989,0.0008726324886083603,0.0030121386516839266,0
540,1650765608577,76.23515,0,executor,0.9645029306411743,0.00034321987186558545,1.7827204989995238e-10,0.0000944467683439143,0.02713540941476822,0.007885129190981388,0.000038925089029362425,0
541,1650765608584,76.240581,,executor,,,,,,,,
542,1650765608836,76.484194,0,executor,0.13241040706634521,0.000012960137610207312,0.00006175678572617471,0.0131984269246459,0.7454175353050232,0.0858079046010971,0.023090887814760208,0
543,1650765609018,76.67216,0,executor,0.45083707571029663,0.0058843111619353294,3.885308785811503e-7,0.00005918539682170376,0.5375238656997681,0.005182052031159401,0.0005131851066835225,0
544,1650765609109,76.766083,,executor,,,,,,,,
545,1650765609134,76.789899,0,executor,0.909019410610199,0.0025741802528500557,1.797452320317916e-8,0.005235409829765558,0.013681611977517605,0.06720133125782013,0.0022880909964442253,0
546,1650765609149,76.803084,,executor,,,,,,,,
547,1650765609173,76.82457,,executor,,,,,,,,
548,1650765609351,77.009022,,executor,,,,,,,,
549,1650765609464,77.114169,,executor,,,,,,,,
550,1650765609475,77.123463,,executor,,,,,,,,
551,1650765609732,77.381138,,executor,,,,,,,,
552,1650765609797,77.451325,,executor,,,,,,,,
553,1650765609807,77.461415,,executor,,,,,,,,
554,1650765610015,77.673234,,executor,,,,,,,,
555,1650765610074,77.727395,,executor,,,,,,,,
556,1650765610083,77.736173,,executor,,,,,,,,
557,1650765610177,77.833235,,executor,,,,,,,,
558,1650765610353,78.004734,,executor,,,,,,,,
559,1650765610461,78.115962,,executor,,,,,,,,
560,1650765610522,78.16652,,executor,,,,,,,,
561,1650765610674,78.330736,,executor,,,,,,,,
562,1650765610818,78.474313,,executor,,,,,,,,
563,1650765610858,78.512003,,executor,,,,,,,,
564,1650765610874,78.5265,,executor,,,,,,,,
565,1650765611128,78.781119,,executor,,,,,,,,
566,1650765611190,78.847346,,executor,,,,,,,,
567,1650765611283,78.933534,,executor,,,,,,,,
568,1650765611478,79.135114,,executor,,,,,,,,
569,1650765611588,79.24564,,executor,,,,,,,,
570,1650765611611,79.267548,,executor,,,,,,,,
571,1650765611743,79.39861,,executor,,,,,,,,
572,1650765611848,79.496333,,executor,,,,,,,,
573,1650765611938,79.588782,,executor,,,,,,,,
574,1650765612058,79.710905,,executor,,,,,,,,
575,1650765612155,79.810448,,executor,,,,,,,,
576,1650765612212,79.862362,,executor,,,,,,,,
577,1650765612275,79.931706,,executor,,,,,,,,
578,1650765612391,80.048859,,executor,,,,,,,,
579,1650765612499,80.147783,,executor,,,,,,,,
580,1650765612575,80.228804,,executor,,,,,,,,
581,1650765612671,80.326321,,executor,,,,,,,,
582,1650765612684,80.339239,,executor,,,,,,,,
583,1650765612955,80.608537,,executor,,,,,,,,
584,1650765612983,80.634504,,executor,,,,,,,,
585,1650765613065,80.719716,,executor,,,,,,,,
586,1650765613657,81.307485,0,executor,0.00001061646980815567,0.000005986177257000236,1.151637487629975e-12,0.000039462738641304895,0.9995828866958618,0.00036103525781072676,4.3930010740211856e-9,0
587,1650765613748,81.40134,0,executor,0.000040507977246306837,0.00000438793313151109,5.2703768432804665e-11,0.0001110178345697932,0.9990992546081543,0.0007444685907103121,3.993618236108887e-7,0
588,1650765613906,81.557217,0,executor,0.0002836791973095387,0.00036876974627375603,6.177505174065345e-9,0.0007773807155899704,0.9983122944831848,0.0002568819036241621,0.0000010613817948978976,0
589,1650765614082,81.73023,0,executor,0.0000017155460909634712,2.0797779498593627e-8,1.3870264799990123e-13,0.00000517906119057443,0.9999909400939941,0.0000015945291806929163,6.936670615687035e-7,0
590,1650765614097,81.753867,,executor,,,,,,,,
591,1650765614150,81.803572,,executor,,,,,,,,
592,1650765614281,81.933682,,executor,,,,,,,,
593,1650765614942,82.595135,0,executor,0.0000055286272981902584,2.3290732190095476e-11,1.5463849818708741e-12,6.220193995432055e-7,0.9999532699584961,0.000040119597542798147,3.4600182630128984e-7,0
593,1650765614942,82.595135,1,auxiliador,0.6157520413398743,1.5055937296892807e-7,0.10133534669876099,0.000005294196398608619,0.23440328240394592,0.01110060140490532,0.03740325942635536,0
594,1650765614949,82.595135,0,executor,0.000019458339011180215,1.4811324389185643e-10,4.093150297868053e-12,0.0000019467809124762425,0.9999198913574219,0.00005842903919983655,4.951414780407504e-7,0
595,1650765615152,82.809597,0,executor,0.00018291642481926829,2.3223607481526187e-9,3.6114780610496666e-10,0.008091171272099018,0.9699492454528809,0.02177630364894867,3.8643310062980163e-7,0
595,1650765615152,82.809597,1,auxiliador,0.0000035320774713909486,2.5355477266397752e-12,1.0954978257871062e-8,0.00003948316953028552,0.9680967926979065,0.03186003491282463,1.1608440786403662e-7,0
596,1650765615454,83.108193,0,executor,0.13111403584480286,0.00010192931949859485,2.673356220839196e-7,0.16396762430667877,0.09338068962097168,0.6103388071060181,0.0010966372210532427,0
596,1650765615454,83.108193,1,auxiliador,0.000004001180514023872,2.04163751876818e-11,1.1423583856640107e-8,0.0000017420724134353804,0.2601962983608246,0.7397860288619995,0.000011878561053890735,0
597,1650765615637,83.2869,0,executor,0.02814425528049469,0.00000828373867989285,0.000002030119958362775,0.046497978270053864,0.3104088008403778,0.6147469878196716,0.00019160337978973985,0
597,1650765615637,83.2869,1,auxiliador,0.00003669600482680835,6.755070461328394e-12,5.586791917977507e-9,0.000004544911462289747,0.0940534919500351,0.9059042930603027,9.526838198326004e-7,0
598,1650765615821,83.477717,0,executor,0.000009753897757036611,2.9571113557835815e-8,6.227312415729713e-11,0.00017012647003866732,0.9884764552116394,0.011341992765665054,0.0000018828654901881237,0
598,1650765615821,83.477717,1,auxiliador,0.9885483384132385,0.0000017376858068018919,5.142267056612582e-9,0.00016719786799512804,0.010777484625577927,0.0005018030060455203,0.000003421642759349197,0
599,1650765616077,83.734078,0,executor,0.00004619938772520982,8.231610393316657e-10,1.3159942580109885e-10,0.000023352113203145564,0.9974536299705505,0.0024759394582360983,8.15033729395509e-7,0
600,1650765616324,83.981773,0,executor,0.0000015560273141090875,7.783286515294918e-11,1.5104324901926702e-8,0.000006732244855811587,0.9991737604141235,0.0007845315849408507,0.00003349791586515494,0
601,1650765616495,84.149809,0,executor,0.0026259676087647676,0.0000330588809447363,0.000018844642909243703,0.9663739800453186,0.028696801513433456,0.0019453282002359629,0.0003060422313865274,0
602,1650765616738,84.392929,0,executor,0.0011861799284815788,0.0000061797754824510776,0.00000760660259402357,0.9591995477676392,0.03521750867366791,0.004117218777537346,0.0002657732111401856,0
603,1650765616905,84.557509,0,executor,0.00021131073299329728,0.000005790944214822957,0.000005477626018546289,0.953935444355011,0.04253619164228439,0.003162965876981616,0.00014291553816292435,0
604,1650765617164,84.817656,0,executor,0.000002665570718818344,0.000030465655072475784,1.1729467397358917e-9,0.9998924732208252,0.00005802067607874051,0.000013418622984318063,0.000002929800984929898,0
