97,1650622182144,10.611993
98,1650622182330,10.793485
99,1650622182347,10.810376
100,1650622182517,10.985894
101,1650622182528,10.997279
102,1650622182683,11.149993
103,1650622182829,11.295479
104,1650622182844,11.308129
105,1650622182925,11.394577
106,1650622183082,11.548337
107,1650622183143,11.605799
108,1650622183219,11.685428
109,1650622183382,11.84284
110,1650622183444,11.912405
111,1650622183534,12.005944
112,1650622183709,12.178038
113,1650622183716,12.184904
114,1650622183849,12.316926
115,1650622183920,12.382888
116,1650622184035,12.499458
117,1650622184164,12.62719
118,1650622184332,12.80328
119,1650622184347,12.818654
120,1650622184509,12.975561
121,1650622184518,12.984892
122,1650622184619,13.088995
123,1650622184860,13.330748
124,1650622184867,13.33776
125,1650622185277,13.748035,0,0.0000773364445194602,4.666108850415185e-7,5.6471350262654596e-8,0.0005811298615299165,0.9987314939498901,0.000004847808668273501,0.0006048586219549179,0
126,1650622185282,13.748035,0,0.0000773364445194602,4.666108850415185e-7,5.6471350262654596e-8,0.0005811298615299165,0.9987314939498901,0.000004847808668273501,0.0006048586219549179,0
127,1650622185364,13.82755
128,1650622185385,13.846163,0,0.00007110164733603597,5.915402994105534e-7,2.1325666565985557e-8,0.00023926194990053773,0.9995919466018677,0.000011734489817172289,0.000085327701526694,0
129,1650622185432,13.90009
130,1650622185509,13.979949
131,1650622185618,14.081921
132,1650622185777,14.237957,0,0.0006284888950176537,9.77258764578437e-7,4.569445266611183e-9,0.0006682240637019277,0.9985762238502502,0.000004172195531282341,0.00012207515828777105,0
133,1650622186032,14.493351,0,0.00017886004934553057,0.0000014430829651246313,5.154968363285661e-8,0.0001481053768657148,0.998106837272644,0.0014876857167109847,0.00007702120637986809,0
134,1650622186035,14.496421
135,1650622186171,14.63171
136,1650622186417,14.878466,0,0.00009703977411845699,0.0000015597800029354403,0.000001503457383478235,0.0017165542813017964,0.9879675507545471,0.010125047527253628,0.00009075910929823294,0
137,1650622186420,14.878466,0,0.0002966043830383569,0.000011731015547411516,0.000003933150765078608,0.002029059687629342,0.9314846992492676,0.06599348038434982,0.0001803964260034263,0
138,1650622186423,14.885072
139,1650622186589,15.058813,0,0.0001267742336494848,0.000006685979315079749,0.000005961133865639567,0.0007641421398147941,0.8076863288879395,0.1912255585193634,0.00018464308232069016,0
140,1650622186662,15.125978,0,0.000719597504939884,0.000014144794477033429,0.0000028934707643202273,0.0007901818607933819,0.9396041631698608,0.05797465890645981,0.0008945456356741488,0
141,1650622186771,15.23682
142,1650622186789,15.252595,0,0.0013676784001290798,0.000005502427029568935,0.000007926904800115153,0.00015045319742057472,0.9037836790084839,0.09462706744670868,0.00005779551429441199,0
143,1650622187118,15.587396,0,0.000317766098305583,0.000004127972715650685,2.3511468327797047e-7,0.0000638508063275367,0.989609956741333,0.009989304468035698,0.000014819998796156142,0
144,1650622187122,15.587396,0,0.0024142900947481394,0.00017277539882343262,0.000004039236046082806,0.00007147524593165144,0.9805596470832825,0.016674432903528214,0.0001035210516420193,0
145,1650622187129,15.598005
146,1650622187163,15.628085
147,1650622187217,15.678859
148,1650622187321,15.785355
149,1650622187426,15.891458
150,1650622187495,15.965902
151,1650622187665,16.133309
152,1650622187699,16.163914
153,1650622187830,16.295785
154,1650622187915,16.383831
155,1650622188033,16.502896
156,1650622188146,16.617735
157,1650622188344,16.811033
158,1650622188352,16.8167
159,1650622188837,17.305272,0,0.00003159532934660092,2.0192895533455157e-7,8.360380832073133e-9,0.0004942999803461134,0.9979032278060913,0.0014975465601310134,0.0000730550818843767,0
160,1650622188883,17.348015,0,0.0006325668655335903,0.0000942263868637383,7.48240495340724e-7,0.0023150763008743525,0.9942166209220886,0.0025979161728173494,0.00014287633530329913,0
161,1650622188944,17.413217
162,1650622188957,17.426534,0,0.001237599877640605,0.002270159777253866,0.000020457735445233993,0.001768134068697691,0.9776068925857544,0.016299685463309288,0.0007969735888764262,0
163,1650622188961,17.430527
164,1650622189003,17.468673
165,1650622189162,17.624778
166,1650622189315,17.786182
167,1650622189326,17.797002
168,1650622189439,17.901569
169,1650622189501,17.970061
170,1650622189708,18.170359
171,1650622189717,18.188352
172,1650622189813,18.277081
173,1650622189920,18.385228
174,1650622190068,18.533029
175,1650622190143,18.61272
176,1650622190232,18.694087
177,1650622190330,18.795178
178,1650622190446,18.912916
179,1650622190548,19.017789
180,1650622190718,19.183675
181,1650622190906,19.378249,0,0.00045822878018952906,0.0000050009862206934486,0.0001384406932629645,0.00003599807678256184,0.7264297008514404,0.2728438377380371,0.00008883323607733473,0
182,1650622190910,19.382619
183,1650622191037,19.508426
184,1650622191075,19.544651
185,1650622191492,19.960674,0,0.000018603190255817026,2.3020444928079087e-7,6.958715914606728e-8,0.00021553481929004192,0.9942597150802612,0.005492863245308399,0.000012828651961172,0
186,1650622191527,19.99144,0,0.00006624248635489494,3.303452729142009e-7,1.576402475222949e-8,0.00007994076440809295,0.995442807674408,0.004406902473419905,0.0000035782752547675045,0
187,1650622191530,19.99144,0,0.00008568968041799963,7.375654575980661e-8,4.82440157156816e-7,0.000051907827582908794,0.9909857511520386,0.008874506689608097,0.0000016870757235665224,0
188,1650622191533,19.99778
189,1650622191627,20.094461
190,1650622191724,20.194767,0,0.0005785548710264266,5.9509922323286446e-8,0.00001674561463005375,0.000023141998099163175,0.989797830581665,0.009518281556665897,0.00006548561941599473,0
191,1650622191825,20.297055,0,0.000028858166842837818,5.18231502155686e-8,1.5030501288038067e-7,0.000013063334336038679,0.9901072978973389,0.009834510274231434,0.000016279094779747538,0
192,1650622191920,20.384339,0,0.00019106408581137657,7.554898928674447e-8,6.805365160289512e-7,0.00008510456973453984,0.988181471824646,0.011523705907166004,0.00001781075661710929,0
193,1650622191929,20.39328
194,1650622192124,20.593546,0,0.0010030873818323016,1.5366754269052763e-7,8.701488241058541e-8,0.000004488055310503114,0.9762967228889465,0.022694207727909088,0.0000014464925470747403,0
195,1650622192216,20.679967,0,0.0007714583189226687,9.545131973709431e-8,0.0000012514703939814353,0.00001468967275286559,0.709155261516571,0.29005616903305054,0.0000011334882401570212,0
196,1650622192222,20.694661
197,1650622192308,20.772152
198,1650622192423,20.891041
199,1650622192516,20.987674
200,1650622192608,21.071711
201,1650622192710,21.175376
202,1650622192821,21.287642
203,1650622192908,21.379714
204,1650622193035,21.505712
205,1650622193115,21.580978
206,1650622193233,21.699513
207,1650622193575,22.045853,0,0.0000011314804169160197,7.176476635173401e-10,6.794057677561582e-11,9.454265637032222e-8,0.9999809861183167,0.00001757782229105942,2.307135673618177e-7,0
208,1650622193887,22.352286,0,5.159761258255458e-7,4.847854756517833e-11,3.689159047692847e-11,1.1059579918537565e-7,0.9999904632568359,0.000009259254511562176,4.746879156414252e-8,0
209,1650622193890,22.352286,0,0.000001293039304073318,3.3075961414219535e-10,1.0700398900276298e-10,6.091714226386102e-7,0.9999814033508301,0.000016535035683773458,2.141387085430324e-7,0
210,1650622194039,22.503823,0,0.0000010055498478322988,2.9138286228302945e-10,4.692773392100946e-10,9.235378684024909e-8,0.9999284744262695,0.00006988332461332902,5.735384434046864e-7,0
211,1650622194110,22.57981,0,5.875357445006557e-8,3.0808615207600365e-12,6.806122332392306e-11,1.744759998700829e-7,0.9999971389770508,0.0000025327428829768905,1.6013402159842371e-7,0
212,1650622194175,22.650407,0,6.472619702435622e-7,2.8955761399718227e-11,1.212587030785528e-9,2.7478623110255285e-7,0.9999852776527405,0.000012322188013058621,0.0000015416852647831547,0
213,1650622194287,22.753297,0,9.508756448894928e-8,4.990802909832226e-12,2.961489664610184e-10,5.101272790852818e-7,0.999995231628418,0.00000292220738629112,0.0000011405020359234186,0
214,1650622194355,22.826398,0,1.2857434228408238e-7,1.6598613108986804e-11,5.319511497958729e-10,8.785409022493695e-7,0.9999923706054688,0.000003912819920515176,0.0000026262841856805608,0
215,1650622194472,22.944594,0,3.3929526921383513e-7,2.4787210478605104e-11,3.79593773081055e-10,5.018896445108112e-7,0.9999933838844299,0.000005198193321120925,8.781925089351716e-7,0
216,1650622194532,23.001246,0,0.000007465132512152195,2.034768797898323e-9,4.016238008830442e-9,0.0000044519533730635885,0.9999566078186035,0.000011319427358102985,0.00002018269879044965,0
217,1650622194661,23.12904,0,4.0268818679578544e-7,5.135643299514214e-11,2.352244787839908e-10,0.0000013778254697172088,0.9999799728393555,0.0000015684485106248758,0.000016885493096197024,0
217,1650622194661,23.12904,1,0.11757387220859528,0.0013147087302058935,0.002916126511991024,0.00005219082231633365,0.8129358291625977,0.04871714860200882,0.016490144655108452,0
218,1650622194808,23.275922,0,2.2684996281441272e-7,1.818299330547113e-11,2.884358307753132e-10,3.1344720241577306e-7,0.9999914765357971,0.0000025240117338398704,0.0000053212197599350475,0
218,1650622194808,23.275922,1,0.18179617822170258,0.012409097515046597,0.015084898099303246,0.04196123406291008,0.5894606709480286,0.06013766676187515,0.0991501733660698,0
219,1650622194888,23.360641,0,0.0000013197051202951116,2.0158064106823304e-10,2.3191084608242818e-9,0.0000020473567019507755,0.9999346733093262,0.00000738999233362847,0.00005457227598526515,0
219,1650622194888,23.360641,1,0.08301935344934464,0.017086736857891083,0.06404896825551987,0.014724232256412506,0.605773389339447,0.19742976129055023,0.017917612567543983,0
220,1650622195136,23.609438,0,5.182499762668158e-7,6.142682196230709e-11,6.895169990528416e-10,7.641720571882615e-7,0.9999809861183167,0.0000022971432827034732,0.000015597604942740873,0
220,1650622195136,23.609438,1,0.00014340753841679543,6.205540898918116e-7,1.1498557661582254e-8,0.000020674218831118196,0.9997954964637756,0.000011336919669702183,0.000028296097298152745,0
221,1650622195321,23.790179,0,8.062883125603548e-7,1.3477155502705784e-10,2.5368485090382364e-10,0.0000011391277894290397,0.9999933838844299,6.872562039461627e-7,0.000004203927346679848,0
221,1650622195321,23.790179,1,0.009836174547672272,0.0000032432358239020687,9.82257347459381e-7,0.000009616392162570264,0.9896243810653687,0.00011421814269851893,0.00041116104694083333,0
222,1650622195471,23.937211,0,0.000003820966412604321,3.3759725570625676e-10,2.8450350408881775e-10,0.0000011896839851033292,0.9999876022338867,0.000002321270585525781,0.000005062901436758693,0
222,1650622195471,23.937211,1,0.0033574728295207024,0.00003332606138428673,0.000015273059034370817,0.00017508334713056684,0.9937897324562073,0.001456939848139882,0.0011722372146323323,0
223,1650622195663,24.13443,0,0.000002550626049924176,5.424886651006489e-10,1.4085956845377723e-9,0.0000015193929812085116,0.9999713897705078,0.000005756228802056285,0.00001891684405563865,0
223,1650622195663,24.13443,1,0.00013894539733882993,0.000023834765670471825,0.0000017127200635513873,0.00006861367000965402,0.9993612766265869,0.00020757806487381458,0.00019823707407340407,0
224,1650622195666,24.13443,0,9.424950349057326e-7,8.465857875838978e-11,9.426123215305893e-10,0.0000018534478840592783,0.9999856948852539,0.00000633044191999943,0.000004992590220354032,0
224,1650622195666,24.13443,1,0.0008029230521060526,0.00004172093031229451,0.0000023001275621936657,0.000031783984013600275,0.9985753297805786,0.00022742527653463185,0.0003184935194440186,0
225,1650622195795,24.268472,0,4.324633664509747e-7,1.7361155915662785e-11,1.7583672018428587e-10,2.574970494606532e-7,0.9999914765357971,0.000007668276339245494,1.8450865013619477e-7,0
225,1650622195795,24.268472,1,0.00005064906144980341,6.516168014059076e-7,4.7449589146708604e-8,0.000019146184058627114,0.9999142289161682,0.000006464144917117665,0.00000893280503078131,0
226,1650622195919,24.39229,0,0.000003848077994916821,8.22153900514877e-10,5.746353171076635e-9,0.000004060792434756877,0.999937117099762,0.000009393825166625902,0.00004565685594570823,0
226,1650622195919,24.39229,1,0.00016858648450579494,6.941183983144583e-7,5.934422375730719e-8,0.00001930143298523035,0.9997949600219727,0.00001098674056265736,0.000005502798103407258,0
227,1650622196029,24.503908,0,0.0000054359202295017894,1.1531394727981592e-9,2.776015195493642e-9,0.0000030749399684282253,0.9999600052833557,0.0000025248293695767643,0.000029110402465448715,0
227,1650622196029,24.503908,1,0.0030920712742954493,0.00007672007632208988,0.0000031190941172098974,0.00017821013170760125,0.9956315159797668,0.00072578398976475,0.0002925862208940089,0
228,1650622196148,24.623855,0,0.000004664443167712307,2.5108956580588426e-10,1.9804955453395223e-9,0.0000012080600981789757,0.9999675750732422,0.000014909967831044924,0.00001174662793346215,0
228,1650622196148,24.623855,1,0.0011084220604971051,0.00004680575511883944,0.000006973146355448989,0.0005598816787824035,0.995969831943512,0.0012233405141159892,0.0010847519151866436,0
229,1650622196314,24.788026,0,0.000002777094096018118,1.3067223691987095e-10,4.191723912416734e-10,6.628392839047592e-7,0.9999833703041077,0.000011109917977591977,0.000002261067720610299,0
229,1650622196314,24.788026,1,0.0023075714707374573,0.0000799116533016786,8.339891337527661e-7,0.00027150637470185757,0.9965817332267761,0.0003140135377179831,0.00044433120638132095,0
230,1650622196461,24.932069,0,0.0000010864183650483028,1.4934435632607546e-11,1.6248072332025743e-10,1.0858813226377606e-7,0.9999942779541016,0.000004073094714840408,4.7406450676135137e-7,0
230,1650622196461,24.932069,1,0.0018273151945322752,0.000039518705307273194,6.287253881964716e-7,0.00009713919280329719,0.9978194832801819,0.0000192008610611083,0.00019654328934848309,0
231,1650622196580,25.054826,0,0.0019406287465244532,0.000026252997486153618,0.000001135717297984229,0.00004636955782189034,0.9977880716323853,0.00014486722648143768,0.000052669100114144385,0
231,1650622196580,25.054826,1,2.6159264621128386e-7,3.610585441737868e-11,2.576360236261621e-10,7.450875614267716e-7,0.9999971389770508,6.330475912363909e-7,0.0000016664948816469405,0
232,1650622196636,25.10484,0,0.000720649550203234,0.0000030997975954960566,2.2324783799376746e-7,0.00002119754208251834,0.9991778135299683,0.000037752321077277884,0.000039388436562148854,0
232,1650622196636,25.10484,1,0.000001044060127242119,6.563602439335625e-11,6.687748688172235e-10,9.289417448599124e-7,0.9999923706054688,0.0000030082508146733744,0.0000025366703084728215,0
233,1650622196758,25.228692,0,0.00987506564706564,0.00003955764987040311,0.000005642865289701149,0.00015168900426942855,0.9887180924415588,0.00007302335870917886,0.001136842300184071,0
233,1650622196758,25.228692,1,0.0000014156469205772737,4.639621464797017e-10,1.5173035050608519e-9,0.0000036271865155868,0.9999814033508301,7.355399702646537e-7,0.000012981813597434666,0
234,1650622196949,25.425212,0,0.7453495264053345,0.000150248859426938,0.0005634169210679829,0.0000018270025066158269,0.24758462607860565,0.005307796876877546,0.001042586867697537,0
234,1650622196949,25.425212,1,0.0000033000826533680083,9.74670566478153e-10,1.4302301565294329e-8,0.000002608825298011652,0.9999656677246094,0.000006261886483116541,0.000022419457309297286,0
235,1650622197272,25.743371,0,6.758543804608053e-7,8.845396637369163e-11,3.2003061312124714e-10,8.741128567635315e-7,0.9999938011169434,6.593537591470522e-7,0.0000041780740502872504,0
235,1650622197272,25.743371,1,0.0009353950154036283,0.000020311816115281545,6.980304334547327e-8,0.000027565363780013286,0.9988905787467957,0.000019860999600496143,0.0001062485171132721,0
236,1650622197275,25.743371,0,7.325431852223119e-7,6.141009228910477e-11,2.5678453807742585e-10,6.151726097414212e-7,0.9999942779541016,7.132851465030399e-7,0.0000035443799788481556,0
236,1650622197275,25.743371,1,0.0021859665866941214,0.0000365826599590946,4.3916011804867594e-7,0.000055290689488174394,0.9974217414855957,0.00008526595775038004,0.00021484235185198486,0
237,1650622197282,25.743371,0,0.000001068213464350265,1.0566846009307795e-10,8.823823338666159e-10,7.927135925456241e-7,0.9999856948852539,7.052649380057119e-7,0.00001158233226306038,0
237,1650622197282,25.743371,1,0.0005402593524195254,0.000026560215701465495,7.795890155648522e-7,0.000060651222156593576,0.9991301894187927,0.0000962492631515488,0.00014531626948155463,0
238,1650622197365,25.838619,0,0.0000014162945944917738,1.413956313145448e-10,3.053736152835995e-10,6.110298613748455e-7,0.9999909400939941,0.0000034825927741621854,0.0000034257436709594913,0
238,1650622197365,25.838619,1,0.008687620982527733,0.0000675955307087861,0.00001568143670738209,0.00012019353016512468,0.9901363253593445,0.0004457094182725996,0.0005269357934594154,0
239,1650622197466,25.942475,0,0.0000013545926549340948,1.7890007530940721e-10,2.0720769544624318e-9,0.00000113928444989142,0.9999737739562988,0.0000014773889915886684,0.00002218058034486603,0
