frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
286,1650626608917,193.652533,0,0.00028834634576924145,0.000006032782039255835,0.000004755037934955908,0.0002051510091405362,0.99943608045578,0.00003769663453567773,0.000022001635443302803,0
287,1650626609043,193.779879,0,0.00029547445592470467,0.0000014911171319909045,0.000002512937498977408,0.00010158109944313765,0.9995814561843872,0.000013367310202738736,0.000004154828729951987,0
288,1650626609190,193.925614,0,0.00024445424787700176,0.0000011573471283554682,0.000001293786567657662,0.0001076546250260435,0.999631941318512,0.00001090245586965466,0.000002637861371113104,0
289,1650626609295,194.032273,0,0.0005845785490237176,0.000011065019862144254,6.590835823772068e-7,0.00006347445741994306,0.9993221759796143,0.000008915650141716469,0.000009032119123730808,0
290,1650626609430,194.166509,0,0.001351566519588232,0.000025181021555908956,0.0000031498673251917353,0.000057836372434394434,0.9984269738197327,0.00003680695590446703,0.00009853326628217474,0
291,1650626609583,194.31937,0,0.0009965633507817984,0.00001761435851221904,0.0000031372164812637493,0.00006683809624519199,0.9988129138946533,0.000031482330086873844,0.00007142461254261434,0
291,1650626609583,194.31937,1,0.000014475044736173004,0.00000248795595325646,0.0000038907364796614274,0.00046291889157146215,0.9189051389694214,0.0001120915767387487,0.08049917221069336,0
292,1650626609725,194.460152,0,0.0018656476167961955,0.0000200843333004741,0.0000017606977280593128,0.000054744657973060384,0.9979441165924072,0.00004827750672120601,0.00006542716437252238,0
293,1650626609879,194.61209,0,0.000031639367080060765,8.967499525169842e-7,9.458728982281173e-7,0.00039018396637402475,0.9566107392311096,0.000018067152268486097,0.04294764995574951,0
293,1650626609879,194.61209,1,0.005216468591243029,0.00014572769578080624,0.000052041272283531725,0.000032292875403072685,0.9940089583396912,0.000447754719061777,0.00009683638927526772,0
294,1650626610032,194.773066,0,0.000011499497304612305,8.170177352440078e-7,3.174608877998253e-7,0.00012091760436305776,0.8921322226524353,0.0000017706349808577215,0.10773265361785889,0
294,1650626610032,194.773066,1,0.005395773332566023,0.00023250958474818617,0.00004706242179963738,0.00003319067764095962,0.9937466382980347,0.00039782223757356405,0.0001470192219130695,0
295,1650626610184,194.924665,0,0.009032667614519596,0.0003019945870619267,0.00005854208575328812,0.000025561268557794392,0.9895336627960205,0.0008589315693825483,0.00018864957382902503,0
296,1650626610339,195.076327,0,0.000011350147360644769,7.471195431207889e-7,1.2912182967284025e-7,0.0008279997855424881,0.9926734566688538,0.000006098821359046269,0.006480341777205467,0
297,1650626610433,195.174,0,0.00001736884041747544,6.75655201121117e-7,2.9734904316569555e-8,0.001127054332755506,0.9859509468078613,5.30895817973942e-7,0.012903275899589062,0
298,1650626610589,195.327137,0,0.000004482084023038624,4.885693556389015e-7,3.5119623476020934e-7,0.0009204433881677687,0.8878129720687866,0.000002185825223932625,0.11125919222831726,0
299,1650626610720,195.459685,0,0.0000015317808674808475,1.0602401800952066e-7,4.365205441558828e-8,0.0005085437442176044,0.9578922986984253,0.000001435551325812412,0.041596218943595886,0
300,1650626610859,195.597872,0,0.00041138153756037354,0.00003224031752324663,0.0000035784928513749037,0.00008982478902908042,0.9992202520370483,0.000050762853788910434,0.00019205558055546135,0
301,1650626610983,195.72181,0,0.0000021086632386868587,1.3633045803373989e-8,2.7673744185108262e-8,0.0000056357976063736714,0.9999551773071289,0.000007553978775831638,0.000029761920814053155,0
302,1650626611113,195.853074,0,0.00004382827683002688,2.1921313475559145e-7,4.6829060806885536e-7,0.00011405291297705844,0.9979000687599182,0.0019061760976910591,0.000035159479011781514,0
303,1650626611216,195.957312
304,1650626611234,195.974923,0,0.013551113195717335,0.0002483911521267146,0.4416143000125885,0.0013918348122388124,0.26068100333213806,0.2184068113565445,0.06410660594701767,0
305,1650626611486,196.227111,0,0.00444965623319149,0.000001247443037755147,0.0044446480460464954,0.0024989231023937464,0.9605710506439209,0.024221427738666534,0.0038130704779177904,0
306,1650626611633,196.372342,0,7.132531010256571e-8,2.110428987123214e-8,5.243881560090813e-7,0.000030148677979013883,0.9952723979949951,0.004692717920988798,0.000004037052349303849,0
306,1650626611633,196.372342,1,0.000001768136712598789,4.4775299556931714e-7,2.5528091640580897e-8,0.000033656706364126876,0.9980425834655762,0.000002435110900478321,0.0019192369654774666,0
307,1650626611770,196.510703,0,0.0000013342062175070168,3.8043076244775875e-8,1.4245442514493334e-7,0.00004940644794260152,0.9429954290390015,0.056952837854623795,9.853607707555057e-7,0
307,1650626611770,196.510703,1,0.00010623383423080668,0.00003214262324036099,2.905941585140681e-7,0.0024745273403823376,0.9958145618438721,0.000029816406822646968,0.001542332349345088,0
308,1650626611933,196.671647,0,0.00004218001049594022,0.0000019822398371616146,5.6220901711867555e-8,0.0011835318291559815,0.998341977596283,0.000031710867915535346,0.0003985494840890169,0
309,1650626612057,196.794813,0,0.0000026225263809465105,4.235806017049981e-8,2.8558503117892542e-8,2.842053561380453e-7,0.990679144859314,0.009315420873463154,0.0000025743679543666076,0
310,1650626612225,196.960909,0,2.199121418300365e-8,3.3318053177522344e-11,1.5149262955205245e-9,2.213855623267591e-7,0.9959146976470947,0.004084907006472349,1.872219286269683e-7,0
311,1650626612368,197.102746,0,1.2008609928670921e-7,1.3390412112457284e-9,2.2618662498530284e-8,2.7943670488639327e-7,0.967088520526886,0.03291107714176178,1.3931110487419573e-8,0
311,1650626612368,197.102746,1,0.00009824930020840839,0.000011757721949834377,6.097515665715036e-7,0.0013925876701250672,0.9916418790817261,0.00016641685215290636,0.006688572932034731,0
312,1650626612589,197.327533,0,7.775293653367044e-8,4.697982003420975e-10,1.52038182044123e-9,2.492130306563922e-7,0.9766874313354492,0.02331240102648735,3.972849160760461e-9,0
312,1650626612589,197.327533,1,0.00010022217611549422,0.000003869642569043208,7.709853662163368e-7,0.00040358377736993134,0.9946933388710022,0.000024325687263626605,0.0047738803550601006,0
313,1650626612725,197.462175,0,0.000029790933695039712,0.0000019305261957924813,3.099469836342905e-8,0.000312518619466573,0.999118447303772,0.000003202908828825457,0.0005341617506928742,0
313,1650626612725,197.462175,1,3.143918192449746e-8,9.151514962502105e-11,4.55988624636916e-9,3.1948945888871094e-7,0.9776784777641296,0.022320939227938652,5.522556989490113e-8,0
314,1650626612929,197.670723,0,0.00012833205983042717,0.000008118343430396635,3.200885601017944e-8,0.0009773116325959563,0.9985490441322327,0.000033773780160117894,0.0003033363027498126,0
314,1650626612929,197.670723,1,0.000002702559868339449,1.3985511637670811e-9,5.823074911148751e-9,9.908618636700339e-8,0.9954347610473633,0.004562329035252333,5.340383069096788e-8,0
315,1650626613088,197.828379,0,0.000013081550605420489,1.5591079716159584e-7,5.6847389018344074e-9,0.0003830206405837089,0.9992085099220276,0.0000014421655123442179,0.00039384112460538745,0
315,1650626613088,197.828379,1,0.0000031272779779101256,1.4969403494546896e-10,7.096009890794619e-10,3.032970496974485e-8,0.9961586594581604,0.003838151693344116,1.3437654899917106e-7,0
316,1650626613250,197.987564,0,0.000009245700312021654,1.612109912230153e-7,1.3782282870522522e-8,0.0006382109713740647,0.999049186706543,0.00001157025690190494,0.00029155350057408214,0
316,1650626613250,197.987564,1,0.00006627564289374277,4.84431161851262e-10,1.3282225097555056e-8,6.410469666207064e-8,0.9930612444877625,0.006872208788990974,1.7305855237736978e-7,0
317,1650626613547,198.280512,0,0.000085291379946284,2.0750403617597613e-9,1.1000724242649085e-7,2.0840853665049508e-7,0.9753384590148926,0.024575330317020416,6.250836577237351e-7,0
317,1650626613547,198.280512,1,0.000005070229235570878,1.393024291473921e-7,1.0449149989710804e-8,0.0005161663866601884,0.9992707371711731,0.0000021467158148880117,0.00020576883980538696,0
318,1650626613706,198.447175,0,0.0000011505383099574829,4.4970543955358266e-10,2.0240982223640458e-8,3.351854047650704e-7,0.9911845326423645,0.008813324384391308,5.621101308861398e-7,0
318,1650626613706,198.447175,1,0.000011227734830754343,8.361463983419526e-7,3.2943727745760043e-9,0.0021448235493153334,0.9977611899375916,0.00004544818148133345,0.000036657242162618786,0
319,1650626613871,198.610203,0,0.000009195488019031473,3.941365278592457e-8,6.232714895304525e-7,0.000013307058907230385,0.9944116473197937,0.005563750397413969,0.0000014204143781171297,0
319,1650626613871,198.610203,1,0.000007397773515549488,0.0000014016867453392479,1.7454799827731904e-9,0.0023890379816293716,0.9974443912506104,0.00012691014853771776,0.00003078541703871451,0
320,1650626614078,198.810426,0,0.000029942697437945753,5.6970247186427514e-8,5.315032467478886e-7,0.000008898481610231102,0.9928640127182007,0.007096481043845415,1.3537118093154277e-7,0
320,1650626614078,198.810426,1,0.000004725932740257122,1.7148499864561018e-7,3.4432212636659187e-10,0.0007817097939550877,0.9991921186447144,0.000001906080569824553,0.000019464796423562802,0
321,1650626614235,198.98723,0,0.00003447597919148393,6.327689447971352e-7,6.955956166621036e-8,0.0026848651468753815,0.9968792200088501,0.000026763087589642964,0.00037399656139314175,0
321,1650626614235,198.98723,1,0.00000675097089697374,8.723328170923139e-10,3.941026420761773e-7,0.000002107512273141765,0.9973341226577759,0.002656614873558283,2.3507148227963626e-8,0
322,1650626614330,199.063219
323,1650626614348,199.081014,0,0.000019825254639727063,1.7701201215913898e-7,1.967961793525319e-7,0.00023544342548120767,0.999370813369751,0.000022768823328078724,0.00035076113999821246,0
324,1650626614407,199.145445
325,1650626614852,199.586353,0,0.0000391544344893191,3.829984329684066e-9,0.00000137642177833186,0.000005684129064320587,0.9971314072608948,0.002822077600285411,3.214281889540871e-7,0
326,1650626614919,199.658256,0,0.000007217608981591184,8.377298854611581e-10,0.0000012223601970617892,0.0000012291696975808009,0.9965020418167114,0.003487999550998211,2.995289776208665e-7,0
327,1650626615065,199.797458,0,0.00006946847133804113,3.095821199394777e-8,0.00001195873392134672,0.000017824064343585633,0.9990366697311401,0.0008576878462918103,0.000006367483820213238,0
328,1650626615252,199.984845,0,0.00001027359212457668,1.094307977567155e-9,1.8708485072238545e-7,0.0000019073006569669815,0.9949699640274048,0.005017207004129887,3.6690164506580913e-7,0
329,1650626615371,200.104435,0,0.0000059315743783372454,1.864268739382169e-9,2.0501602193689905e-8,0.000002038775164692197,0.9987819194793701,0.0012098795268684626,2.5571395667611796e-7,0
330,1650626615510,200.242855,0,0.0000030042049274925375,4.729508784606651e-9,7.530408296929636e-9,6.981171623010596e-7,0.9997820854187012,0.000212911530979909,0.0000012461129017538042,0
331,1650626615658,200.390583,0,0.000004192521373624913,2.445370572701222e-9,2.4046961644152987e-10,3.647740243195585e-7,0.9999938011169434,6.468085871347284e-7,0.000001018902594296378,0
332,1650626615820,200.560281,0,0.000030491382858599536,1.1795791898805419e-8,3.489418531898991e-8,0.000005098966539662797,0.9999414086341858,0.000021114738046890125,0.0000017110046428570058,0
333,1650626616024,200.758265,0,0.000018347360310144722,8.892684633110548e-8,1.3500853413006553e-7,0.00007037931936793029,0.9997611045837402,0.00013445863442029804,0.000015486491975025274,0
334,1650626616222,200.962251,0,0.0011155152460560203,0.00004010445991298184,9.497059068053204e-7,0.0005144414608366787,0.994813084602356,0.0031430923845618963,0.00037288322346284986,0
335,1650626616464,201.205668,0,0.0019915516022592783,0.000007771202945150435,0.000005098225301480852,0.25893521308898926,0.33670637011528015,0.3905833959579468,0.011770602315664291,0
336,1650626616553,201.286983
337,1650626616598,201.339938,0,0.0000065223907768086065,2.2617406614244828e-8,5.7174580625485305e-9,0.00004390747199067846,0.9985336661338806,0.0013102146331220865,0.00010562938405200839,0
338,1650626616885,201.623533,0,0.00037423198227770627,1.9189430133792484e-7,2.488186545690496e-9,0.0002789564314298332,0.996110200881958,0.003235898446291685,5.846911221851769e-7,0
338,1650626616885,201.623533,1,0.000005481581411004299,7.230149634551708e-8,3.213704580229404e-10,0.000013691041203856003,0.9996815919876099,0.0002941072452813387,0.000005105023774376605,0
339,1650626616946,201.681887,0,0.017866866663098335,0.000005622780918201897,0.000019462171621853486,0.049615442752838135,0.6164638996124268,0.31577789783477783,0.0002508046745788306,0
340,1650626617097,201.830567
341,1650626617119,201.860731,0,0.0019033669959753752,0.00012936479470226914,0.00000806297884992091,0.002162202028557658,0.6499814987182617,0.34580886363983154,0.0000067234655034553725,0
342,1650626617162,201.898102
343,1650626617247,201.979518
344,1650626617289,202.028132
345,1650626617445,202.181574
346,1650626617471,202.206318
347,1650626617613,202.346941
348,1650626617659,202.400038
349,1650626617773,202.515275
350,1650626617858,202.592282
351,1650626618029,202.761548
352,1650626618065,202.80402
353,1650626618173,202.914684
354,1650626618264,202.998069
355,1650626618386,203.121709
356,1650626618454,203.194766
357,1650626618558,203.299886
358,1650626618680,203.412416
359,1650626618760,203.497348
360,1650626618861,203.599228
361,1650626619035,203.771264
362,1650626619060,203.793933
363,1650626619167,203.902508
364,1650626619275,204.013963
365,1650626619364,204.103641
366,1650626619455,204.188747
367,1650626619583,204.317219
368,1650626619683,204.420127
369,1650626619789,204.526967
370,1650626619878,204.61684
371,1650626619977,204.711195
372,1650626620083,204.817879
373,1650626620168,204.907911
374,1650626620288,205.029402
375,1650626620381,205.123405
376,1650626620474,205.210335
377,1650626620552,205.291892
378,1650626620760,205.494119
379,1650626620781,205.523769
380,1650626620957,205.696521
381,1650626620967,205.704547
382,1650626621152,205.885091
383,1650626621172,205.914443
384,1650626621361,206.101026
385,1650626621379,206.116568
386,1650626621524,206.261097
387,1650626621567,206.300011
388,1650626621806,206.539762,0,5.65496494076001e-9,1.82000442494612e-10,3.922143859691474e-12,0.000009310257155448198,0.9999909400939941,1.5737224856593457e-8,2.4607622606254154e-8,0
389,1650626622063,206.797162,0,0.0006266581476666033,0.000001150021262219525,0.000012373628123896196,0.0019881867337971926,0.9969891905784607,0.0003674226754810661,0.000014959784493839834,0
390,1650626622289,207.026481,0,9.181737681274171e-8,2.7346669373429222e-9,8.328949974156785e-9,0.000389973574783653,0.9996005296707153,0.000009200973181577865,1.1248388176454682e-7,0
391,1650626622375,207.116926,0,8.138536600199586e-8,1.075791788984759e-9,2.8304483201679886e-9,0.000047573641495546326,0.999936580657959,0.000015615894881193526,1.0707246644869883e-7,0
392,1650626622695,207.432275,0,2.0039205139710248e-7,7.474861840606195e-10,9.281782098469193e-8,0.0001547705614939332,0.9997809529304504,0.00006361299165291712,4.2014661971734313e-7,0
393,1650626622709,207.432275,0,2.4949292409814916e-8,4.4136094778934876e-10,2.708028823406039e-8,0.00005506243905983865,0.9999377727508545,0.000007157184427342145,2.3479101329826335e-8,0
394,1650626622817,207.555445,0,0.0000010289836609445047,7.406357194206237e-10,3.3245974861983996e-8,0.000050654485676204786,0.9998555183410645,0.00009271551971323788,2.6592456237040096e-8,0
394,1650626622817,207.555445,1,0.00010108079732162878,0.00003708086660481058,1.7456298451179464e-7,0.00016776293341536075,0.8976027369499207,0.000006866812782391207,0.10208434611558914,0
395,1650626623172,207.913862,0,3.7365757066254446e-7,2.3770134749412364e-9,1.1439285962921986e-8,0.000044069845898775384,0.9999226331710815,0.00003295850910944864,2.6970456090680273e-8,0
395,1650626623172,207.913862,1,0.00008866035204846412,0.0007191100739873946,8.105645292744157e-7,0.00005091694401926361,0.3830243647098541,0.00003954734711442143,0.6160765886306763,0
396,1650626623264,207.99639,0,1.1247317388551892e-7,1.1620111539656364e-9,2.6785180295973987e-8,0.000011332034773658961,0.9999510645866394,0.00003726754948729649,1.7500317994745274e-7,0
396,1650626623264,207.99639,1,0.0005253446288406849,0.0008769764681346714,9.56892336034798e-7,0.0004577910003717989,0.7329453229904175,0.00004912913209409453,0.2651445269584656,0
397,1650626623402,208.136156,0,0.000007297660431504482,1.704288266068943e-8,6.216388515056792e-10,0.0001104937691707164,0.9997718334197998,0.00011044141137972474,1.8115493105597125e-8,0
397,1650626623402,208.136156,1,0.0002192207903135568,0.00094750797143206,5.918133183513419e-7,0.0009440337889827788,0.9139508008956909,0.00021595795988105237,0.08372196555137634,0
398,1650626623582,208.321871,0,0.0000036886949601466767,7.817245184504884e-10,1.534844334960539e-10,0.00005606776539934799,0.9999358654022217,0.000004340700797911268,7.280604119586087e-9,0
398,1650626623582,208.321871,1,0.0000972935522440821,0.000969866116065532,2.2454788961567829e-7,0.001331334002315998,0.8919501900672913,0.00018755634664557874,0.10546354204416275,0
399,1650626623718,208.457841,0,0.0000033952455851249397,3.075363297355693e-10,5.872197728074013e-10,0.00002990724897244945,0.9999163746833801,0.00005038611561758444,7.155113479484498e-8,0
400,1650626623853,208.591982,0,0.000029570601327577606,6.2651004384406406e-9,1.4080816868045076e-7,0.0000380317032977473,0.9953222870826721,0.004608611110597849,0.000001446454234610428,0
401,1650626623991,208.729396,0,0.000013302115803526249,6.522236528638814e-9,4.545584886272991e-8,0.000023404161765938625,0.9999295473098755,0.00003367034514667466,1.5863436786389684e-8,0
402,1650626624131,208.868771,0,0.000046841254516039044,2.203993876292998e-9,9.401393441521577e-9,0.000012046692063449882,0.9998887777328491,0.00005215384953771718,1.2129218873724312e-7,0
403,1650626624276,209.013319,0,0.00010836446745088324,1.206285471511137e-8,7.461621009952069e-8,0.00009023078018799424,0.9995160698890686,0.0002848095609806478,5.161760441296792e-7,0
404,1650626624441,209.175106,0,0.00007225356239359826,1.2027517648505182e-8,5.662887403445893e-8,0.00006981535261729732,0.9995244741439819,0.0003330789040774107,3.133660015919304e-7,0
405,1650626624581,209.314625,0,0.0000029016341613896657,2.3230363466186787e-10,7.242098476467618e-9,0.000021255184037727304,0.99997478723526,9.951942274710746e-7,6.399376673016377e-8,0
406,1650626624737,209.479292,0,2.130748981699071e-7,5.268962488536033e-10,4.0014618285511006e-9,0.000007291902420547558,0.9999823570251465,0.000010310058314644266,1.0212317214097766e-8,0
407,1650626624843,209.575786,0,0.0000010989894008162082,1.0879563916432744e-9,2.356362216460184e-8,0.000010444038707646541,0.9999538064002991,0.00003460063453530893,5.434541705540141e-8,0
408,1650626625007,209.747806,0,1.4128441705452133e-7,3.2253841958373997e-11,7.57692486530459e-9,0.0000014660939768873504,0.9999726414680481,0.000025893114070640877,1.1729327731302419e-8,0
409,1650626625153,209.893158,0,7.955956959904142e-8,3.230035683365884e-11,5.123327095901686e-9,0.000012070046977896709,0.9999807476997375,0.000007235962584672961,4.6917372209520636e-9,0
410,1650626625305,210.043941,0,2.0177232329388062e-8,4.561261784941095e-11,1.800392300521647e-11,0.0000018222142443846678,0.9999971389770508,8.699348654772621e-7,9.684486546035487e-10,0
411,1650626625481,210.215828,0,1.7277622887945654e-8,3.6705360972888457e-11,3.183486113611522e-11,0.000004805717708222801,0.9999942779541016,8.767099757278629e-7,2.947696753352602e-9,0
412,1650626625629,210.363786,0,0.0000021971363821648993,1.7983959210710054e-8,1.6986961837162085e-9,0.0002807893033605069,0.9997168183326721,1.110451535168977e-7,1.198643531097332e-7,0
413,1650626625814,210.554685,0,0.0001223139261128381,6.90364288402634e-7,5.827810127811972e-7,0.000006606913757423172,0.9997993111610413,8.851407642396225e-7,0.00006967630179133266,0
414,1650626625946,210.685585,0,0.0000260502547462238,0.0000013901211559641524,0.000003904107870766893,0.00003281299359514378,0.9996479749679565,0.00002340776518394705,0.00026446982519701123,0
415,1650626626119,210.856381,0,3.753623190050348e-9,5.24178200844716e-10,3.5547798038493283e-9,1.9465235823190596e-7,0.9999949932098389,0.000004408698259794619,4.910371558253246e-7,0
416,1650626626270,211.004351,0,0.00011026254651369527,0.00001370183326798724,0.0000134037654788699,0.00011029644520021975,0.9891296029090881,0.0010060257045552135,0.009616750292479992,0
417,1650626626442,211.182629,0,3.365117038356402e-7,6.468085871347284e-7,0.0000013722573157792795,7.206911334378674e-8,0.9994302988052368,0.000542019319254905,0.00002516987115086522,0
418,1650626626498,211.235168
419,1650626626525,211.260445,0,0.000025020754037541337,7.078477892719093e-7,0.00011314780567772686,0.00034457066794857383,0.8976449370384216,0.0007815160206519067,0.10109015554189682,0
420,1650626626575,211.314182
421,1650626626583,211.323246
422,1650626626680,211.412404
423,1650626626788,211.523795
424,1650626626964,211.706651
425,1650626626980,211.72038
426,1650626627077,211.80995
427,1650626627153,211.890951
428,1650626627319,212.054093
429,1650626627367,212.109672
430,1650626627476,212.209193
431,1650626627569,212.305374
432,1650626627687,212.424037
433,1650626628004,212.7379,0,0.00011827224079752341,1.0327440236324037e-8,2.6546936524041165e-11,1.2859627807060292e-9,0.001903161988593638,0.9979786276817322,6.0363971599031174e-9,0
434,1650626628244,212.97915,0,0.0002563728194218129,3.217955679701845e-8,8.879891266744266e-10,1.0226530378076859e-7,0.0014564285520464182,0.9982870817184448,4.1027984565289444e-8,0
435,1650626628356,213.092231
436,1650626628380,213.113865,0,0.0029125758446753025,0.000003639584519987693,7.916694499954247e-8,0.000004393767085275613,0.04473021626472473,0.9523419141769409,0.0000072808534241630696,0
437,1650626628784,213.518416,0,0.00004200526745989919,0.000001978174168471014,6.166937538409911e-8,0.0000025697704586491454,0.0024190202821046114,0.9975267052650452,0.000007583317255921429,0
438,1650626628910,213.643527,0,0.00001953774699359201,3.1253023280441994e-7,6.552382941782398e-11,9.257382060923192e-8,0.005193679127842188,0.9947863221168518,8.478760094021709e-8,0
439,1650626629022,213.758142,0,0.0000023913073619041825,3.491605937711029e-8,1.690954841426784e-11,9.040697968032418e-9,0.00016217934899032116,0.9998353719711304,2.391076892038768e-9,0
440,1650626629286,214.021318,0,0.000023064050765242428,5.994746743454016e-8,3.5172368489932992e-12,8.349831936982355e-9,0.0005652070976793766,0.9994115829467773,1.212141498285746e-10,0
441,1650626629490,214.228837,0,0.000007640709554834757,3.3972394675174655e-8,7.921731048909919e-10,1.4197028974649584e-7,0.0022360195871442556,0.99775630235672,1.887284462043226e-8,0
442,1650626629507,214.228837,0,0.000048882771807257086,8.824860486811303e-8,6.65526389553861e-9,0.000004902088221570011,0.0570257306098938,0.9429176449775696,0.0000027568098630581517,0
443,1650626629624,214.362553,0,0.00003593029759940691,1.6408351655172737e-7,3.872795861781242e-9,1.212428202279625e-7,0.0018552887486293912,0.9981083869934082,4.1477001389012e-8,0
444,1650626629927,214.66259,0,0.0001088846183847636,3.4240548529851367e-7,3.0043203480545344e-8,0.0000030865967346471734,0.16032381355762482,0.8395635485649109,3.656416822650499e-7,0
444,1650626629927,214.66259,1,0.00004337749123806134,0.0000012089627716704854,9.657635580140322e-9,0.9791958332061768,0.02048904448747635,0.00026056039496324956,0.000009950468665920198,0
445,1650626630087,214.821451,0,0.000030142262403387576,2.281803546111405e-7,1.313963480242819e-7,0.0000748577804188244,0.2889280617237091,0.7109644412994385,0.000002209124886576319,0
445,1650626630087,214.821451,1,0.0007657136884517968,0.000017602264051674865,5.706009886807806e-8,0.02249920926988125,0.9760411977767944,0.0006431146757677197,0.00003313241177238524,0
446,1650626630182,214.9201,0,0.000030142262403387576,2.281803546111405e-7,1.313963480242819e-7,0.0000748577804188244,0.2889280617237091,0.7109644412994385,0.000002209124886576319,0
447,1650626630286,215.025251,0,0.00000793705567048164,2.9096401732431332e-8,8.676789953199204e-9,0.0000051434153647278436,0.9967911243438721,0.003195603843778372,1.408647705147814e-7,0
448,1650626630459,215.193563,0,0.0001275738759431988,2.635473492773599e-7,3.5741715009862673e-7,0.000005343383691069903,0.9872955679893494,0.012560179457068443,0.000010703792213462293,0
449,1650626630634,215.376689,0,0.0014549321494996548,0.000010215840120508801,0.000002206594217568636,0.0000149973693623906,0.9380335211753845,0.06040354445576668,0.00008063713903538883,0
450,1650626630636,215.376689,0,0.00009596579184290022,2.6534473818173865e-7,0.000020640669390559196,0.000006199701601872221,0.9694708585739136,0.030393971130251884,0.000012037457963742781,0
451,1650626630779,215.521589,0,0.0006409938796423376,0.0000015057528344186721,0.0000011688968015732826,0.0000014387661622095038,0.7505953311920166,0.24874630570411682,0.000013090097127133049,0
452,1650626630940,215.679893,0,0.0000775760126998648,1.3267781184822525e-7,2.8040889787916967e-7,0.000013607563232653774,0.8225785493850708,0.17732955515384674,4.063967082856834e-7,0
453,1650626631084,215.822815,0,0.0006212209118530154,8.23713889985811e-7,1.476512352382997e-7,0.00000467392510472564,0.9603202939033508,0.0390496551990509,0.0000031702425076218788,0
454,1650626631242,215.979038,0,0.00048423922271467745,0.000002299741481692763,0.000006314468464552192,0.0000047068897401914,0.9327819347381592,0.0667073056101799,0.000013337229574972298,0
455,1650626631345,216.084999,0,0.0008050270844250917,0.000007003468908806099,0.000013914799637859687,0.0000010550734259595629,0.9321679472923279,0.06698716431856155,0.000017735294022713788,0
456,1650626631476,216.214756,0,0.000039439371903426945,0.0000013158844467398012,8.006456937437179e-7,0.00001623343450773973,0.955451488494873,0.04448214918375015,0.000008541528586647473,0
457,1650626631671,216.403966,0,0.00007017101597739384,1.9959961150561867e-7,0.000004293369329388952,0.000008487843842885923,0.7592563033103943,0.24065285921096802,0.000007874417860875838,0
458,1650626631921,216.656326,0,0.000025220435418304987,0.00001325878383795498,1.4298558426162344e-7,0.0005797750200144947,0.9855457544326782,0.0000040992413232743274,0.013831820338964462,0
458,1650626631921,216.656326,1,0.0026377057656645775,0.00000405532045988366,1.0850475717916197e-7,0.0000027559278805711074,0.5162048935890198,0.4811379313468933,0.000012478586540964898,0
459,1650626632088,216.831367,0,0.0004752030363306403,0.00022766250185668468,1.0801983307828777e-7,0.0024299134965986013,0.9250068068504333,0.000002671727088454645,0.07185767590999603,0
459,1650626632088,216.831367,1,0.006343856919556856,0.0000053932631089992356,5.7218358051613905e-8,0.000008298668035422452,0.6069512963294983,0.3866640329360962,0.00002727012542891316,0
460,1650626632276,217.012929,0,0.006486339494585991,0.000014731584997207392,7.513600621678052e-7,0.000007440115950885229,0.9351671934127808,0.058201130479574203,0.00012236559996381402,0
460,1650626632276,217.012929,1,0.000008329830052389298,0.0000014386025668500224,1.4692589367371056e-9,0.0005546009633690119,0.9684807658195496,3.227602007882524e-7,0.030954476445913315,0
461,1650626632485,217.226095,0,0.019306043162941933,0.00006324217974906787,0.000004770301075041061,0.000041120430978480726,0.9009828567504883,0.0793047547340393,0.00029720200109295547,0
461,1650626632485,217.226095,1,0.00009033641254063696,0.000018461794752511196,5.716324302795783e-9,0.00037540640914812684,0.996263861656189,9.756915915204445e-7,0.0032509497832506895,0
462,1650626632617,217.359959,0,0.00019293560762889683,3.8260921542132564e-7,1.2573395657966557e-8,0.0000049088002924690954,0.8976113796234131,0.10219012200832367,2.1052706244972796e-7,0
462,1650626632617,217.359959,1,0.00011263594933552667,0.00002080126796499826,5.368606892375283e-9,0.0007881322526372969,0.9924169778823853,2.6633196625880373e-7,0.006661265157163143,0
463,1650626632786,217.523754,0,0.0014860021183267236,0.0000073733044700929895,0.0000013736040500589297,0.000022007685402058996,0.9211386442184448,0.07733645290136337,0.000008218157745432109,0
463,1650626632786,217.523754,1,0.000028821315936511382,0.00019524099479895085,1.8095600751166785e-7,0.000004871735200140392,0.906555712223053,0.000019555398466764018,0.09319549798965454,0
464,1650626632948,217.685585,0,0.008804159238934517,0.00001743919165164698,1.4255277847041725e-7,0.00001565936327097006,0.9367663264274597,0.05421995371580124,0.00017629114154260606,0
464,1650626632948,217.685585,1,0.00006070400559110567,0.00015270795847754925,0.0000036078122320759576,0.000009705967386253178,0.19015160202980042,0.0000167634916579118,0.8096050024032593,0
465,1650626633112,217.844805,0,0.005852497648447752,0.004777583293616772,0.00015825999435037374,0.19640721380710602,0.6844149827957153,0.0005739920306950808,0.1078154519200325,0
465,1650626633112,217.844805,1,0.01902327872812748,0.0000697897921781987,0.0000018302469015907263,0.00002207225770689547,0.9274867177009583,0.05133859068155289,0.0020579209085553885,0
466,1650626633301,218.039891,0,0.004006014205515385,0.00003961155380238779,0.0000011524047067723586,0.000008585081559431273,0.8947194218635559,0.10065391659736633,0.0005712122656404972,0
