frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
74,1650649286937,7.749044
75,1650649287022,7.838645
76,1650649287071,7.882657
77,1650649287122,7.931631
78,1650649287361,8.17123
79,1650649287462,8.273694
80,1650649287526,8.34423
81,1650649287586,8.399652
82,1650649287608,8.419055
83,1650649287714,8.527592
84,1650649287892,8.700943
85,1650649287936,8.753752
86,1650649287992,8.804313
87,1650649288112,8.925378
88,1650649288181,8.999612
89,1650649288402,9.213579
90,1650649288454,9.269347
91,1650649288529,9.338708
92,1650649288578,9.394086
93,1650649288683,9.491042
94,1650649288770,9.581349
95,1650649288869,9.683544
96,1650649288971,9.789148
97,1650649289103,9.919938
98,1650649289180,9.990987
99,1650649289273,10.087643
100,1650649289374,10.190229
101,1650649289530,10.345799
102,1650649289593,10.402938
103,1650649289677,10.491198
104,1650649289875,10.683518
105,1650649289881,10.697523
106,1650649289973,10.784668
107,1650649290078,10.890409
108,1650649290181,10.996729
109,1650649290275,11.08269
110,1650649290494,11.305076
111,1650649290516,11.326714
112,1650649290597,11.411146
113,1650649290698,11.514862
114,1650649290781,11.590768
115,1650649290871,11.683001
116,1650649291022,11.831731
117,1650649291177,11.986405
118,1650649291212,12.027797
119,1650649291373,12.186221
120,1650649291404,12.215432
121,1650649291529,12.339991
122,1650649291601,12.41845
123,1650649291686,12.496527
124,1650649291788,12.600948
125,1650649291873,12.689101
126,1650649291982,12.800011
127,1650649292085,12.894786
128,1650649292249,13.056529
129,1650649292303,13.116387
130,1650649292382,13.199497
131,1650649292650,13.457339
132,1650649292700,13.514147
133,1650649292773,13.590517
134,1650649292796,13.611585
135,1650649292887,13.696762
136,1650649293076,13.890866
137,1650649293078,13.890866
138,1650649293222,14.036246
139,1650649293421,14.228603
140,1650649293528,14.335803
141,1650649293568,14.385174
142,1650649293574,14.391742
143,1650649293679,14.486708
144,1650649293762,14.573696
145,1650649294051,14.86035
146,1650649294089,14.906076
147,1650649294136,14.949539
148,1650649294187,14.996019
149,1650649294286,15.098695
150,1650649294362,15.179571
151,1650649294702,15.51259
152,1650649294704,15.51259
153,1650649294711,15.52171
154,1650649294802,15.615546
155,1650649294965,15.776119
156,1650649294967,15.776119
157,1650649295188,16.001525
158,1650649295280,16.096236
159,1650649295380,16.18944
160,1650649295488,16.297836
161,1650649295562,16.377157
162,1650649295686,16.501783
163,1650649295787,16.595391
164,1650649295889,16.69888
165,1650649295997,16.807472
166,1650649296091,16.90646
167,1650649296195,17.011669
168,1650649296267,17.078462
169,1650649296390,17.203206
170,1650649296488,17.301913
171,1650649296615,17.429859
172,1650649296703,17.510929
173,1650649296775,17.587844
174,1650649296868,17.683901
175,1650649296990,17.80701
176,1650649297213,18.022109,0,0.000046042405301705,0.0000026588024866214255,0.000001881551611404575,0.000002138218405889347,0.99554842710495,0.00004831444675801322,0.004350628238171339,0
177,1650649297445,18.256555,0,0.00001963374779734295,0.0000023748173134663375,0.000003915630259143654,0.0000011144799145768047,0.994113028049469,0.00005811794471810572,0.005801934748888016,0
178,1650649297564,18.377079,0,0.000019309511117171496,1.6854994555615121e-7,0.000005996934305585455,2.2745480166008747e-8,0.9983752965927124,0.0003576137241907418,0.0012415715027600527,0
179,1650649297753,18.561885,0,0.029142918065190315,0.00004013734360341914,0.01713271252810955,0.001106634852476418,0.9165260195732117,0.008584274910390377,0.027467437088489532,0
180,1650649297848,18.659999
181,1650649297863,18.672943,0,0.043393198400735855,0.0004753497487399727,0.00021594054123852402,0.0011715050786733627,0.8558602333068848,0.005740124732255936,0.09314373135566711,0
182,1650649297936,18.750675
183,1650649298249,19.058792,0,0.38862383365631104,0.0000030587823403038783,8.893848502111723e-8,0.012837506830692291,0.5966910123825073,0.0018445653840899467,1.7583111855401512e-8,0
184,1650649298256,19.058792,0,0.8562455773353577,0.00007136745989555493,1.7225758597305685e-9,0.0023973830975592136,0.1222846582531929,0.018999909982085228,0.0000012819277799280826,0
185,1650649298436,19.251704,0,0.010576971806585789,5.954919402029191e-7,0.0000020928462163283257,0.03761979565024376,0.9478158950805664,0.003984726499766111,1.0531433503047083e-7,0
186,1650649298551,19.368493,0,0.0007335601840168238,3.6610407505577314e-7,0.000039312999433605,0.00000122708649996639,0.9884993433952332,0.0004747201455757022,0.0102515434846282,0
187,1650649298669,19.477081,0,0.0000019663179955387022,5.223586896363486e-8,0.0000011450133570178878,0.000005173682438908145,0.9966848492622375,0.00008081227133516222,0.0032262380700558424,0
188,1650649298813,19.631083,0,0.008623951114714146,0.000013475157174980268,0.0002742820361163467,0.05162202939391136,0.8976886868476868,0.041450440883636475,0.000327102723531425,0
189,1650649299024,19.835583,0,0.0008803859818726778,0.000011547044778126292,3.5094095096610545e-7,0.000030993978725746274,0.9934509992599487,0.004570572637021542,0.001055290224030614,0
190,1650649299215,20.03288,0,0.007909745909273624,0.00003336238660267554,0.000033078467822633684,0.000030360430173459463,0.9796812534332275,0.0074073439463973045,0.0049049933440983295,0
191,1650649299390,20.203666,0,0.00325672491453588,0.000003984836439485662,5.84547365178878e-7,0.000011667445505736396,0.9886954426765442,0.0009350241161882877,0.007096664048731327,0
192,1650649299402,20.203666,0,0.000851428834721446,6.615979231128222e-8,4.87750355659955e-7,0.000007611391083628405,0.9868027567863464,0.009987324476242065,0.002350305439904332,0
193,1650649299462,20.269724
194,1650649299549,20.359955,0,0.006810534745454788,0.00003627972546382807,0.000003325133320686291,0.000045951310312375426,0.9775938987731934,0.0054846033453941345,0.010025466792285442,0
195,1650649299554,20.364773
196,1650649299655,20.46876
197,1650649299701,20.511081
198,1650649299778,20.591609
199,1650649299964,20.774294,0,0.004967464599758387,0.0008042446570470929,0.0006952736875973642,0.012479892000555992,0.17323245108127594,0.8069015741348267,0.000919103913474828,0
200,1650649300186,20.999057,0,0.43426308035850525,0.00035442557418718934,0.00016748823691159487,0.06406889855861664,0.43073323369026184,0.06897635757923126,0.0014364614617079496,0
201,1650649300397,21.214583,0,0.0378502681851387,0.00013323183520697057,0.00005025352947995998,0.0688464418053627,0.8658367991447449,0.02609720081090927,0.0011857377830892801,0
202,1650649300463,21.274741
203,1650649300486,21.296397,0,0.1114225834608078,0.00468827597796917,0.0005460482207126915,0.17596571147441864,0.5139018893241882,0.17725487053394318,0.0162205770611763,0
204,1650649300542,21.357042
205,1650649300545,21.359867,0,0.0029708845540881157,0.007675248198211193,0.002004006179049611,0.062246326357126236,0.1840222328901291,0.7290880680084229,0.011993330903351307,0
206,1650649300619,21.42637
207,1650649300700,21.514161
208,1650649300777,21.585669
209,1650649300887,21.696569
210,1650649300960,21.774982
211,1650649301191,22.00872
212,1650649301199,22.016065
213,1650649301297,22.104715
214,1650649301375,22.18765
215,1650649301477,22.291805
216,1650649301592,22.407408
217,1650649301675,22.485249
218,1650649301790,22.601014
219,1650649302061,22.871077
220,1650649302083,22.890778
221,1650649302092,22.89969
222,1650649302200,23.008831
223,1650649302410,23.224156
224,1650649302411,23.224156
225,1650649302601,23.410174
226,1650649302630,23.447936
227,1650649302686,23.498034
228,1650649302894,23.701066
229,1650649302902,23.71869
230,1650649303145,23.962253
231,1650649303259,24.068689
232,1650649303310,24.12498
233,1650649303329,24.142243
234,1650649303536,24.344579
235,1650649303589,24.404336
236,1650649303680,24.496299
237,1650649303880,24.691925
238,1650649303937,24.745555
239,1650649303983,24.796842
240,1650649304138,24.950387
241,1650649304281,25.093364
242,1650649304329,25.146282
243,1650649304409,25.22072
244,1650649304474,25.289612
245,1650649304533,25.34537
246,1650649304673,25.484928
247,1650649304700,25.510176
248,1650649304793,25.606091
249,1650649304859,25.676873
250,1650649304969,25.777993
251,1650649305058,25.870279
252,1650649305181,25.994016
253,1650649305288,26.102173
254,1650649305371,26.179793
255,1650649305474,26.28317
256,1650649305613,26.422073
257,1650649305679,26.493516
258,1650649305779,26.596667
259,1650649305889,26.696803
260,1650649305979,26.790909
261,1650649306087,26.901029
262,1650649306187,27.002239
263,1650649306360,27.172858
264,1650649306369,27.18205
265,1650649306471,27.285149
266,1650649306577,27.394273
267,1650649306684,27.492039
268,1650649306785,27.595578
269,1650649306870,27.684456
270,1650649306980,27.795444
271,1650649307251,28.067009
272,1650649307278,28.092067
273,1650649307287,28.098675
274,1650649307355,28.172254
275,1650649307681,28.492278
276,1650649307770,28.58449
277,1650649307866,28.672682
278,1650649307929,28.740512
279,1650649307960,28.770839
280,1650649307968,28.778796
281,1650649308174,28.988951
282,1650649308364,29.173782
283,1650649308410,29.227379
284,1650649308433,29.24869
285,1650649308490,29.301596
286,1650649308578,29.392643
287,1650649308677,29.493026
288,1650649308757,29.566797
289,1650649308949,29.765178
290,1650649309045,29.862609
291,1650649309091,29.907268
292,1650649309254,30.064986
293,1650649309282,30.092065
294,1650649309374,30.186676
295,1650649309462,30.279981
296,1650649309651,30.464084
297,1650649309656,30.467118
298,1650649309871,30.687282
299,1650649309890,30.703595
300,1650649309997,30.811984
301,1650649310086,30.895518
302,1650649310186,30.996539
303,1650649310274,31.089821
304,1650649310512,31.328589
305,1650649310581,31.393539
306,1650649310590,31.400191
307,1650649310675,31.489116
308,1650649310968,31.780263
309,1650649311059,31.874703
310,1650649311154,31.962183
311,1650649311207,32.019351
312,1650649311368,32.180044
313,1650649311450,32.264952
314,1650649311554,32.361954
315,1650649311700,32.515382
316,1650649311766,32.576155
317,1650649311768,32.576155
318,1650649311909,32.718794
319,1650649312023,32.833205
320,1650649312074,32.891059
321,1650649312122,32.935809
322,1650649312199,33.007476
323,1650649312375,33.189839
324,1650649312388,33.20273
325,1650649312468,33.285245
326,1650649312570,33.379952
327,1650649312675,33.486723
328,1650649312760,33.576504
329,1650649312892,33.708164
330,1650649312986,33.793629
331,1650649313096,33.905204
332,1650649313167,33.981765
333,1650649313295,34.108653
334,1650649313420,34.234567
335,1650649313464,34.275063
336,1650649313721,34.533023
337,1650649313827,34.641903
338,1650649313931,34.747543
339,1650649313988,34.800208
340,1650649314040,34.857236
341,1650649314225,35.038616
342,1650649314333,35.149633
343,1650649314371,35.183057
344,1650649314392,35.202359
345,1650649314485,35.299064
346,1650649314569,35.376817
347,1650649314819,35.627494
348,1650649314837,35.654118
349,1650649315042,35.853429
350,1650649315176,35.986584
351,1650649315222,36.038834
352,1650649315245,36.060351
353,1650649315364,36.180179
354,1650649315472,36.280172
355,1650649315585,36.395011
356,1650649315628,36.444727
357,1650649315813,36.625237
358,1650649315872,36.690082
359,1650649316096,36.907278
360,1650649316120,36.929282
361,1650649316155,36.971671
362,1650649316289,37.106613
363,1650649316292,37.106613
364,1650649316521,37.330169
365,1650649316576,37.390052
366,1650649316679,37.49699
367,1650649316688,37.50413
368,1650649316791,37.599559
369,1650649316886,37.697077
370,1650649316984,37.798617
371,1650649317073,37.890526
372,1650649317182,37.990196
373,1650649317391,38.203174
374,1650649317458,38.275748
375,1650649317672,38.483288
376,1650649317819,38.629332
377,1650649317858,38.67524
378,1650649317981,38.788466
379,1650649317990,38.806564
380,1650649318041,38.852515
381,1650649318079,38.887814
382,1650649318176,38.988638
383,1650649318311,39.124069
384,1650649318488,39.297247
385,1650649318509,39.326528
386,1650649318700,39.512823
387,1650649318765,39.572166
388,1650649318841,39.653789
389,1650649318889,39.698375
390,1650649319066,39.881188
391,1650649319096,39.909333
392,1650649319181,39.99728
393,1650649319280,40.088546
394,1650649319458,40.272772
395,1650649319483,40.296392
396,1650649319733,40.546981
397,1650649319856,40.670261
398,1650649320014,40.82541
399,1650649320077,40.89419
400,1650649320237,41.052
401,1650649320251,41.065071
402,1650649320294,41.104346
403,1650649320501,41.314961
404,1650649320564,41.373564
405,1650649320729,41.537168
406,1650649320776,41.589883
407,1650649320882,41.698779
408,1650649320975,41.784445
409,1650649321047,41.86117
410,1650649321202,42.014491
411,1650649321212,42.021936
412,1650649321284,42.098967
413,1650649321350,42.159839
414,1650649321416,42.231975
415,1650649321470,42.280775
416,1650649321679,42.494633
417,1650649321690,42.505315
418,1650649321789,42.597476
419,1650649321948,42.763772
420,1650649321975,42.789537
421,1650649322118,42.929923
422,1650649322273,43.084051
423,1650649322305,43.122945
424,1650649322400,43.210254
425,1650649322518,43.329588
426,1650649322769,43.581188
427,1650649322814,43.624389
428,1650649322845,43.661894
429,1650649322961,43.768886
430,1650649322979,43.78633
431,1650649323083,43.892337
432,1650649323189,43.998679
433,1650649323379,44.195759
434,1650649323385,44.201809
435,1650649323479,44.287828
436,1650649323575,44.384732
437,1650649323692,44.504791
438,1650649323946,44.759199
439,1650649323948,44.759199
440,1650649324105,44.915688
441,1650649324171,44.986726
442,1650649324315,45.130436
443,1650649324363,45.175192
444,1650649324504,45.315743
445,1650649324568,45.384527
446,1650649324784,45.593589
447,1650649324864,45.677059
448,1650649324978,45.792658
449,1650649325139,45.952159
450,1650649325154,45.965245
451,1650649325229,46.045812
452,1650649325285,46.096498
453,1650649325486,46.301369
454,1650649325575,46.384149
455,1650649325593,46.400739
456,1650649325598,46.40591
457,1650649325697,46.507374
458,1650649325913,46.726529
459,1650649325919,46.732201
460,1650649326059,46.871891
461,1650649326078,46.888769
462,1650649326172,46.985812
463,1650649326262,47.079023
464,1650649326396,47.212114
465,1650649326485,47.296043
466,1650649326594,47.405813
467,1650649326693,47.507629
468,1650649326786,47.593661
469,1650649326894,47.697602
470,1650649326999,47.808469
471,1650649327093,47.906479
472,1650649327189,48.005055
473,1650649327307,48.12443
474,1650649327499,48.312562
475,1650649327528,48.337184
476,1650649327634,48.446182
477,1650649327676,48.484571
478,1650649327784,48.595733
479,1650649327886,48.699333
480,1650649327987,48.802629
481,1650649328126,48.941509
482,1650649328204,49.011733
483,1650649328301,49.112387
484,1650649328453,49.26321
485,1650649328507,49.322155
486,1650649328585,49.394972
487,1650649328685,49.498057
488,1650649328780,49.596164
489,1650649328886,49.702896
490,1650649328991,49.799039
491,1650649329184,49.998049
492,1650649329282,50.098729
493,1650649329329,50.142817
494,1650649329391,50.198995
495,1650649329504,50.314693
496,1650649329585,50.398749
497,1650649329692,50.507731
498,1650649329814,50.629964
499,1650649329909,50.718308
500,1650649330084,50.899294
501,1650649330097,50.911724
502,1650649330180,50.989172
503,1650649330261,51.074035
504,1650649330397,51.209005
505,1650649330498,51.31308
506,1650649330569,51.376851
507,1650649330674,51.485166
508,1650649330803,51.613627
509,1650649330875,51.689643
510,1650649330962,51.770921
511,1650649331200,52.010001
512,1650649331208,52.018135
513,1650649331286,52.10077
514,1650649331385,52.201651
515,1650649331490,52.298715
516,1650649331580,52.391303
517,1650649331683,52.497391
518,1650649331790,52.606195
519,1650649331876,52.684505
520,1650649331980,52.79068
521,1650649332079,52.891053
522,1650649332171,52.988727
523,1650649332286,53.09356
524,1650649332389,53.198372
525,1650649332465,53.279091
526,1650649332576,53.391008
527,1650649332684,53.500308
528,1650649332783,53.592175
529,1650649332863,53.676779
530,1650649332979,53.794034
531,1650649333074,53.881551
532,1650649333286,54.098818
533,1650649333298,54.108388
534,1650649333383,54.196706
535,1650649333498,54.313571
536,1650649333599,54.406886
537,1650649333703,54.514028
538,1650649333798,54.609239
539,1650649333884,54.700823
540,1650649333986,54.792911
541,1650649334090,54.900405
542,1650649334208,55.019441
543,1650649334336,55.146764
544,1650649334479,55.289417
545,1650649334551,55.366824
546,1650649334692,55.507006
547,1650649334718,55.531159
548,1650649334902,55.706229
549,1650649334983,55.795221
550,1650649335125,55.936448
551,1650649335176,55.983425
552,1650649335202,56.018874
553,1650649335410,56.220173
554,1650649335422,56.229963
555,1650649335597,56.413554
556,1650649335607,56.421072
557,1650649335693,56.501271
558,1650649335797,56.607241
559,1650649335987,56.803422
560,1650649335990,56.803422
561,1650649336096,56.912947
562,1650649336169,56.98041
563,1650649336291,57.10441
564,1650649336385,57.20102
565,1650649336476,57.283972
566,1650649336611,57.418767
567,1650649336942,57.755489
568,1650649337003,57.812351
569,1650649337197,58.011083
570,1650649337306,58.120754
571,1650649337310,58.120754
572,1650649337478,58.290762
573,1650649337657,58.465266
574,1650649337754,58.565328
575,1650649337760,58.565328
576,1650649337818,58.634118
577,1650649337993,58.806787
578,1650649338112,58.926498
579,1650649338131,58.944248
580,1650649338181,58.990447
581,1650649338427,59.23641
582,1650649338553,59.363671
583,1650649338568,59.376911
584,1650649338643,59.457487
585,1650649338834,59.643439
586,1650649338929,59.742341
587,1650649338943,59.753845
588,1650649339085,59.894702
589,1650649339212,60.023153
590,1650649339304,60.117093
591,1650649339391,60.208927
592,1650649339458,60.270664
593,1650649339499,60.307095
594,1650649339526,60.34097
595,1650649339693,60.506809
596,1650649339700,60.513032
597,1650649339888,60.695492
598,1650649339899,60.707084
599,1650649339997,60.808365
600,1650649340182,60.999227
601,1650649340215,61.028659
602,1650649340550,61.358528
603,1650649340615,61.429044
604,1650649340741,61.555562
605,1650649340776,61.587336
606,1650649340907,61.717166
607,1650649340947,61.755458
608,1650649341009,61.822976
609,1650649341193,62.001531
610,1650649341213,62.020731
611,1650649341284,62.096085
612,1650649341384,62.199539
613,1650649341396,62.209564
614,1650649341513,62.327478
615,1650649341658,62.472588
616,1650649341689,62.499863
617,1650649341932,62.744789
618,1650649341996,62.803008
619,1650649342009,62.816584
620,1650649342185,62.998707
621,1650649342229,63.039032
622,1650649342502,63.310566
623,1650649342534,63.351533
624,1650649342556,63.370881
625,1650649342677,63.493314
626,1650649342685,63.501205
627,1650649342786,63.595199
628,1650649342895,63.703679
629,1650649342976,63.789154
630,1650649343118,63.930759
631,1650649343376,64.189258
632,1650649343404,64.215205
633,1650649343436,64.243623
634,1650649343493,64.307003
635,1650649343585,64.402674
636,1650649343673,64.48346
637,1650649343792,64.603421
638,1650649343876,64.692683
639,1650649343968,64.785771
640,1650649344191,65.001912
641,1650649344208,65.017231
642,1650649344448,65.260199
643,1650649344450,65.260199
644,1650649344590,65.401704
645,1650649344613,65.422013
646,1650649344809,65.622291
647,1650649344810,65.622291
648,1650649344995,65.803976
649,1650649345044,65.85955
650,1650649345075,65.889343
651,1650649345202,66.01587
652,1650649345399,66.20845
653,1650649345412,66.219327
654,1650649345564,66.381366
655,1650649345580,66.395171
656,1650649345754,66.564976
657,1650649345801,66.618302
658,1650649345891,66.702521
659,1650649346002,66.814891
660,1650649346202,67.019336
661,1650649346279,67.090774
662,1650649346334,67.142275
663,1650649346380,67.194472
664,1650649346498,67.313918
665,1650649346607,67.424528
666,1650649346711,67.521032
667,1650649346871,67.687328
668,1650649346990,67.807787
669,1650649347110,67.918368
670,1650649347150,67.965377
671,1650649347264,68.071054
672,1650649347274,68.090222
673,1650649347396,68.213198
674,1650649347490,68.30007
675,1650649347652,68.458829
676,1650649347677,68.492725
677,1650649347774,68.58238
678,1650649347889,68.696652
679,1650649347989,68.800042
680,1650649348309,69.116516
681,1650649348336,69.150561
682,1650649348383,69.194344
683,1650649348490,69.304102
684,1650649348502,69.313541
685,1650649348818,69.627177
686,1650649348848,69.664544
687,1650649348850,69.664544
688,1650649348954,69.762235
689,1650649348963,69.78032
690,1650649349084,69.891689
691,1650649349167,69.979615
692,1650649349360,70.176658
693,1650649349408,70.221461
694,1650649349583,70.393855
695,1650649349601,70.409653
696,1650649349702,70.514462
697,1650649349900,70.716247
698,1650649349914,70.730971
699,1650649350116,70.926207
700,1650649350151,70.967916
701,1650649350234,71.045219
702,1650649350293,71.109072
703,1650649350385,71.193419
704,1650649350479,71.290871
705,1650649350587,71.400408
706,1650649350682,71.497864
707,1650649350803,71.620932
708,1650649350897,71.707115
709,1650649351021,71.831945
710,1650649351177,71.984807
711,1650649351188,72.005611
712,1650649351288,72.097494
713,1650649351382,72.194705
714,1650649351477,72.293342
715,1650649351562,72.370256
716,1650649351667,72.479227
717,1650649351784,72.596594
718,1650649351891,72.705678
719,1650649351984,72.801206
720,1650649352068,72.879958
721,1650649352155,72.969328
722,1650649352281,73.097292
723,1650649352372,73.180426
724,1650649352486,73.295959
725,1650649352580,73.390718
726,1650649352681,73.49503
727,1650649352767,73.583804
728,1650649352882,73.691591
729,1650649352976,73.788949
730,1650649353084,73.89815
731,1650649353191,74.005913
732,1650649353272,74.08175
733,1650649353393,74.203494
734,1650649353480,74.293267
735,1650649353566,74.383243
736,1650649353661,74.470121
737,1650649353782,74.59307
738,1650649353885,74.697025
739,1650649353962,74.778537
740,1650649354065,74.874195
741,1650649354182,74.992706
742,1650649354275,75.087246
743,1650649354365,75.181595
744,1650649354480,75.287073
745,1650649354575,75.385223
746,1650649354679,75.490989
747,1650649354775,75.589241
748,1650649354861,75.668202
749,1650649355001,75.809704
750,1650649355080,75.89204
751,1650649355197,76.009989
752,1650649355269,76.075714
753,1650649355381,76.189214
754,1650649355497,76.307052
755,1650649355570,76.384606
756,1650649355677,76.492812
757,1650649355799,76.615834
758,1650649355896,76.705252
759,1650649356090,76.905529
760,1650649356103,76.917145
761,1650649356302,77.110045
762,1650649356308,77.115331
763,1650649356401,77.212145
764,1650649356483,77.299141
765,1650649356576,77.393019
766,1650649356674,77.483113
767,1650649356816,77.624521
768,1650649357003,77.817659
769,1650649357041,77.854253
770,1650649357092,77.899733
771,1650649357201,78.011258
772,1650649357461,78.269351
773,1650649357466,78.269351
774,1650649357559,78.371267
775,1650649357671,78.484472
776,1650649357674,78.488152
777,1650649357973,78.785344
778,1650649357989,78.799661
779,1650649357994,78.802576
780,1650649358169,78.98581
781,1650649358175,78.992092
782,1650649358294,79.101087
783,1650649358372,79.181997
784,1650649358474,79.28731
785,1650649358589,79.403427
786,1650649358672,79.478962
787,1650649358798,79.606791
788,1650649358878,79.689942
789,1650649359002,79.814589
790,1650649359167,79.976311
791,1650649359185,79.993208
792,1650649359268,80.081202
793,1650649359378,80.192204
794,1650649359467,80.28451
795,1650649359690,80.499695,0,0.021184006705880165,0.00037800215068273246,0.0004625989240594208,0.019769802689552307,0.20611894130706787,0.7519723773002625,0.00011439411900937557,0
796,1650649359806,80.618928,0,0.0002558826527092606,5.050607043699529e-8,1.5905667893889586e-8,0.16448937356472015,0.020120680332183838,0.8151288628578186,0.000005260991201794241,0
797,1650649359841,80.649716
798,1650649359952,80.76231
799,1650649359958,80.768441
800,1650649360073,80.884124
801,1650649360192,81.004211
802,1650649360274,81.089528
803,1650649360385,81.19224
804,1650649360498,81.30709
805,1650649360586,81.398937
806,1650649360684,81.499797
807,1650649360764,81.572524
808,1650649360873,81.682371
809,1650649360971,81.783455
810,1650649361059,81.874652
811,1650649361172,81.979853
812,1650649361277,82.086081
813,1650649361365,82.177873
814,1650649361471,82.286192
815,1650649361563,82.37072
816,1650649361671,82.479866
817,1650649361772,82.584508
818,1650649361872,82.685449
819,1650649361961,82.77739
820,1650649362072,82.881311
821,1650649362167,82.97887
822,1650649362274,83.08771
823,1650649362367,83.183914
824,1650649362460,83.26903
825,1650649362562,83.374415
826,1650649362672,83.485654
827,1650649362765,83.58113
828,1650649362867,83.675658
829,1650649362972,83.782283
830,1650649363077,83.890244
831,1650649363173,83.987435
832,1650649363291,84.107105
833,1650649363493,84.30437
834,1650649363524,84.331998
835,1650649363688,84.503666
836,1650649363715,84.528727
837,1650649363823,84.637686
838,1650649363854,84.667107
839,1650649364145,84.954887,0,0.0036690302658826113,0.9962526559829712,9.948169892026737e-12,3.579647911422512e-9,0.00003994291182607412,0.00003839154669549316,2.6315708723245734e-8,0
840,1650649364330,85.137704
841,1650649364338,85.153764,0,0.5351437926292419,0.19029004871845245,0.0047500766813755035,0.0009354803478345275,0.15413272380828857,0.04187056049704552,0.07287737727165222,0
842,1650649364359,85.173332
843,1650649364483,85.29854
844,1650649364491,85.306447
845,1650649364573,85.380862
846,1650649364672,85.482574
847,1650649364762,85.576432
848,1650649364860,85.677275
849,1650649364961,85.770927
850,1650649365077,85.885831
851,1650649365168,85.981977
852,1650649365264,86.079343
853,1650649365371,86.178524
854,1650649365465,86.275866
855,1650649365570,86.382431
856,1650649365692,86.505583
857,1650649365760,86.567514
858,1650649365857,86.667758
859,1650649365989,86.799601
860,1650649366064,86.879451
861,1650649366157,86.964429
862,1650649366280,87.088643
863,1650649366365,87.176839
864,1650649366472,87.284887
865,1650649366596,87.410454
866,1650649366674,87.482642
867,1650649366772,87.582125
868,1650649366872,87.684986
869,1650649366982,87.796091
870,1650649367091,87.908345
871,1650649367176,87.985967
872,1650649367277,88.089868
873,1650649367371,88.185609
874,1650649367486,88.303759
875,1650649367576,88.385797
876,1650649367684,88.495613
877,1650649367766,88.582116
878,1650649367878,88.695086
879,1650649367980,88.790465
880,1650649368089,88.900572
881,1650649368339,89.14975
882,1650649368366,89.175304
883,1650649368374,89.182412
884,1650649368470,89.280999
885,1650649368586,89.398571
886,1650649368673,89.490057
887,1650649368789,89.597033
888,1650649368888,89.698683
889,1650649369034,89.842369
890,1650649369096,89.9098
891,1650649369167,89.975146
892,1650649369267,90.077403
893,1650649369377,90.189553
894,1650649369462,90.277987
895,1650649369559,90.367117
896,1650649369692,90.501111
897,1650649369799,90.608952
898,1650649369891,90.704528
899,1650649369976,90.791971
900,1650649370078,90.8867
901,1650649370194,91.003948
902,1650649370282,91.094857
903,1650649370376,91.192538
904,1650649370494,91.311721
905,1650649370586,91.396159
906,1650649370700,91.510935
907,1650649370797,91.611125
908,1650649370886,91.703387
909,1650649371083,91.896317
910,1650649371100,91.910725
911,1650649371179,91.994682
912,1650649371292,92.109357
913,1650649371367,92.177422
914,1650649371475,92.287599
915,1650649371586,92.399687
916,1650649371664,92.472722
917,1650649371765,92.575059
918,1650649371875,92.687896
919,1650649371978,92.792057
920,1650649372081,92.898582
921,1650649372170,92.979395
922,1650649372338,93.144819
923,1650649372385,93.197186
924,1650649372481,93.296425
925,1650649372588,93.395755
926,1650649372681,93.492055
927,1650649372870,93.687399
928,1650649372880,93.694917
929,1650649372989,93.796215
930,1650649373080,93.890411
