frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
0,1650794445075,0.498182,0,0.000300890882499516,0.00003870647924486548,4.828530464351388e-9,0.0023200782015919685,0.9375203847885132,0.05981963127851486,2.8920368322360446e-7,0
1,1650794445086,0.498182,0,8.389478693970887e-7,5.994286880195432e-7,6.6984640056944045e-9,0.00005589849388343282,0.002419132273644209,0.9975234866142273,1.065568877578471e-8,0
66,1650794452133,7.558655,1,0.0005397021886892617,0.000006720275450788904,1.5612283732480137e-7,0.00001583860102982726,0.9991721510887146,0.0000059545727708609775,0.0002593878598418087,0
67,1650794452273,7.698677,0,0.000017672158719506115,0.0000033875917324621696,9.064430983585225e-9,0.00017812085570767522,0.9995666742324829,0.000009576757292961702,0.00022460635227616876,0
68,1650794452422,7.846402,0,0.0000024179223601095146,2.550565625369927e-7,1.336938026952339e-8,0.000007754432772344444,0.9998312592506409,0.00006784765719203278,0.00009037529525812715,0
69,1650794452610,8.029936,0,0.000014476192518486641,0.000002058258587567252,2.5438474438033154e-8,0.00011184289178345352,0.9996452927589417,0.00012866912584286183,0.00009778428648132831,0
70,1650794452766,8.178012,0,0.0000011720428574335529,1.2508039048952924e-9,7.003729263210801e-10,0.000017192820450873114,0.9984971880912781,0.000003098683009739034,0.0014814991736784577,0
71,1650794452918,8.334516,0,0.021959422156214714,0.004488946404308081,0.0010689041810110211,0.16208121180534363,0.7880545854568481,0.017761660739779472,0.004585325252264738,0
72,1650794452975,8.39733
73,1650794452991,8.411323,0,0.42132091522216797,0.0006950765382498503,0.000043793555960291997,0.26249441504478455,0.31402474641799927,0.0011037214426323771,0.0003173626319039613,0
74,1650794453073,8.497973
75,1650794453101,8.524343
76,1650794453109,8.530658
77,1650794453205,8.629611
78,1650794453283,8.701804
79,1650794453393,8.813276
80,1650794453487,8.910238
81,1650794453711,9.13695
82,1650794453719,9.144155
83,1650794454149,9.573124,0,0.0000011735654652511585,2.7232516242037264e-10,3.0134147130725375e-13,2.550329725181655e-7,0.9999980926513672,7.017409320297929e-9,1.8696147208174807e-7,0
84,1650794454154,9.573124,0,1.0394586524853366e-7,1.2226060164266528e-9,4.899854393752845e-13,2.5550409077368386e-7,0.9999990463256836,4.4460252146549806e-10,2.0013231960547273e-7,0
85,1650794454276,9.699474
86,1650794454297,9.717894,0,6.4909846386740355e-9,1.7099216487181934e-10,6.529149127211249e-16,1.6089140331132512e-7,1,1.814195460525525e-10,2.2855657366704918e-9,0
87,1650794454390,9.814378
88,1650794454394,9.818631
89,1650794454738,10.15524,0,6.189186763094767e-8,2.6471517035678294e-13,2.231092236957763e-14,2.8561901288526315e-8,1,3.806491122304578e-8,2.283092159771627e-9,0
90,1650794454873,10.289522,0,5.256417523469281e-9,3.5828589037669237e-14,1.1735752657282658e-15,1.77008505630738e-8,1,1.324491072374201e-9,4.2305342562443116e-10,0
91,1650794455008,10.425808,0,3.191576780636751e-8,2.1118638793022476e-13,2.0538641029203093e-15,1.0215125634260858e-8,1,6.103000060875274e-8,2.507465346468507e-10,0
92,1650794455091,10.511849
93,1650794455133,10.549785,0,4.913482030133309e-7,2.043752103317309e-12,8.7913498773547e-15,2.127208098556821e-8,0.9999990463256836,4.005976350640594e-8,8.104521498353279e-9,0
94,1650794455411,10.827307,0,0.0000025930216906999703,8.540232410148008e-11,1.1435373047791186e-13,1.6345173037279892e-7,0.9999961853027344,7.654359706066316e-7,4.349703175421382e-8,0
95,1650794455451,10.87579,0,0.000002230250856882776,2.0987291071694614e-10,8.552390566574086e-13,0.0000022450010419561295,0.999995231628418,1.131887472638482e-7,1.568840701793306e-8,0
96,1650794455567,10.992477,0,0.000009189205229631625,2.0308450754402685e-10,2.5846505925103402e-12,1.1967480872954184e-7,0.9999904632568359,1.5329925417972845e-7,9.13212705455635e-9,0
97,1650794455718,11.140908,0,0.7045060992240906,1.6565572025228903e-7,1.8424711756281908e-9,2.7835711513546357e-9,0.2934926450252533,0.0019977025222033262,0.0000032977318369376007,0
98,1650794455856,11.27842,0,0.20562843978405,6.429039700606154e-8,1.076616928941121e-8,7.323156836491762e-8,0.7932674884796143,0.0010915709426626563,0.000012453486306185368,0
99,1650794455959,11.384701,0,0.00669819675385952,1.5331934333229214e-10,7.309529717614005e-12,1.1590515214265906e-9,0.9931755661964417,0.0001228626206284389,0.0000036570982047123834,0
100,1650794456089,11.51436,0,0.16284987330436707,3.901451162136027e-9,9.493509277314072e-12,6.104614591606605e-10,0.8352099061012268,0.0019052868010476232,0.00003496864883345552,0
101,1650794456218,11.642975,0,0.003066021017730236,5.7260889363419665e-9,8.066669554551709e-10,9.704132963861412e-8,0.996913492679596,0.000009055685950443149,0.000011469176570244599,0
102,1650794456311,11.729298
103,1650794456340,11.766113,0,0.0001493430172558874,4.950871712594562e-8,1.873212279734915e-10,0.0000016657569403832895,0.9941018223762512,0.005746658891439438,2.84335754940912e-7,0
104,1650794456346,11.771925
105,1650794456397,11.818604
106,1650794456478,11.90311
107,1650794456591,12.016908
108,1650794456694,12.112863
109,1650794456828,12.246036
110,1650794456965,12.382208
111,1650794456972,12.389674
112,1650794457103,12.519639
113,1650794457192,12.61395
114,1650794457287,12.710159
115,1650794457399,12.825107
116,1650794457678,13.102393
117,1650794457692,13.114214
118,1650794457701,13.123659
119,1650794457799,13.223146
120,1650794457895,13.311251
121,1650794458018,13.43318
122,1650794458398,13.817232
123,1650794458491,13.913733
124,1650794458536,13.955328
125,1650794458624,14.046248
126,1650794458692,14.108426
127,1650794458751,14.171999
128,1650794458797,14.214183
129,1650794458806,14.223636
130,1650794459066,14.484646
131,1650794459119,14.544196
132,1650794459125,14.548559
133,1650794459204,14.621672
134,1650794459390,14.813997
135,1650794459396,14.819501
136,1650794459613,15.028472
137,1650794459625,15.041012
138,1650794459718,15.136626
139,1650794459788,15.211471
140,1650794459897,15.322031
141,1650794459978,15.397038
142,1650794460191,15.612687
143,1650794460201,15.622755
144,1650794460277,15.692693
145,1650794460381,15.798105
146,1650794460495,15.91401
147,1650794460611,16.030618
148,1650794460814,16.240325
149,1650794460822,16.245969
150,1650794461000,16.421879
151,1650794461013,16.432454
152,1650794461114,16.537396
153,1650794461188,16.613627
154,1650794461298,16.716236
155,1650794461402,16.822014
156,1650794461682,17.099999
157,1650794461722,17.147008
158,1650794461817,17.234813
159,1650794462105,17.521241,0,0.00014644104521721601,1.0438394593137446e-9,8.45671883215049e-12,1.1645780340074907e-8,0.8521177768707275,0.14773575961589813,8.588124700281696e-8,0
160,1650794462110,17.521241,0,0.0000229131655942183,2.0004689016417387e-9,1.4002350711209144e-12,4.1192180333382566e-8,0.95656418800354,0.043412867933511734,1.742093225232111e-8,0
161,1650794462117,17.541844
162,1650794462218,17.635363
163,1650794462269,17.693483
164,1650794462295,17.717573
165,1650794462379,17.804943
166,1650794462494,17.910188
167,1650794462584,18.003344
168,1650794462711,18.131777
169,1650794462774,18.199299
170,1650794462907,18.331889
171,1650794462976,18.395073
172,1650794463100,18.5204
173,1650794463274,18.691741
174,1650794463306,18.731419
175,1650794463383,18.802566
176,1650794463498,18.918314
177,1650794463590,19.013781
178,1650794463692,19.108127
179,1650794463797,19.21394
180,1650794463878,19.29955
181,1650794463996,19.41945
182,1650794464091,19.516152
183,1650794464285,19.70514
184,1650794464321,19.739031
185,1650794464406,19.827403
186,1650794464487,19.911863
187,1650794464594,20.010903
188,1650794464823,20.242678
189,1650794464851,20.268574
190,1650794464923,20.345375
191,1650794464982,20.398334
192,1650794465106,20.524124
193,1650794465295,20.719202
194,1650794465311,20.733687
195,1650794465406,20.832343
196,1650794465475,20.894846
197,1650794465592,21.013966
198,1650794465680,21.104598
199,1650794465814,21.238315
200,1650794465880,21.297829
201,1650794465987,21.408333
202,1650794466072,21.496142
203,1650794466232,21.65431
204,1650794466289,21.707059
205,1650794466559,21.975805,0,0.0006675507756881416,8.487305649396149e-7,1.3743110816033521e-11,1.9739292422826793e-9,0.9991409182548523,0.0001870411797426641,0.0000037415732094814302,0
206,1650794466751,22.174401,0,0.000014184062820277177,6.587343115427302e-9,1.633012301771597e-12,1.5442823908529135e-8,0.9999842643737793,0.0000015165893501034589,2.7549847914087877e-7,0
207,1650794466877,22.29984,0,0.000005754608082497725,2.9325835981808268e-8,8.971485360165232e-11,0.0000014660571423519286,0.9998846054077148,0.00010785392805701122,2.7791912771135685e-7,0
208,1650794467029,22.450895,0,2.6640591954674164e-7,4.9060187336247285e-12,3.210999581461024e-14,7.35806509055692e-7,0.9999990463256836,3.2675913530511025e-7,7.226317766395596e-9,0
209,1650794467164,22.584962,0,0.000005518075340660289,2.596545201072331e-9,1.3213360527258855e-12,0.000003050007535421173,0.9999861717224121,0.000005477089871419594,4.630435590513571e-9,0
210,1650794467305,22.72543,0,8.087801006695372e-7,1.8271550938919745e-10,1.6718512696207305e-13,9.532760003594376e-8,0.9999847412109375,0.000014417822967516258,1.2102071567099415e-9,0
211,1650794467438,22.858288,0,8.887912628097183e-8,6.557557448438889e-12,1.6368924411183563e-15,7.375791142294474e-7,0.9999990463256836,1.6633428856493992e-7,9.338525508439943e-10,0
212,1650794467546,22.969481,0,3.5852742996667075e-8,1.4202286013897947e-9,1.7345560546208264e-17,2.7862293805469562e-8,1,6.304517796706932e-8,1.1137981509312667e-10,0
213,1650794467744,23.160692,0,0.000005538789082493167,8.880254398491161e-8,5.2376956531695676e-14,0.00023744716600049287,0.9997568130493164,5.2242153714132655e-8,1.0882901690933977e-8,0
214,1650794467936,23.359197,0,0.00009306140418630093,3.044186485112732e-7,7.55712714628487e-11,0.000053526280680671334,0.999842643737793,0.00000719625631973031,0.0000034355769003013847,0
215,1650794468013,23.430072,0,0.0031679566018283367,0.000047855493903625757,0.00001699274253041949,0.0020769897382706404,0.9724515676498413,6.465538149313943e-7,0.022238045930862427,0
216,1650794468135,23.552131,0,0.015485430136322975,0.000013778655556961894,0.000005056185727880802,0.0002852338657248765,0.983086347579956,0.0001485531684011221,0.0009756069048307836,0
217,1650794468167,23.592024,0,0.0021147686056792736,0.0000013075066362944199,8.411535077357257e-7,0.00024305835540872067,0.997338056564331,0.0000451635496574454,0.0002567684859968722,0
218,1650794468266,23.683589,0,0.000040219172660727054,1.2168667851142345e-8,3.7655076279285993e-10,0.0000025166277737298515,0.9999556541442871,6.512688628390606e-7,8.622391192147916e-7,0
219,1650794468369,23.787928
220,1650794468379,23.797926,0,0.002000144449993968,0.0000013127306601745659,0.000002629278696986148,0.00014626835763920099,0.9968469738960266,0.000029812110369675793,0.0009729406447149813,0
221,1650794468405,23.822031
222,1650794468706,24.130934,0,0.000022040341718820855,4.896647709529134e-8,2.036367324764754e-10,0.000007774912774038967,0.999967098236084,9.144171713160176e-7,0.0000019894046090485062,0
223,1650794468729,24.130934,0,0.00016994471661746502,6.177986620059528e-7,1.634335831113276e-7,0.00011212537356186658,0.9992836117744446,0.00004357259604148567,0.0003900575975421816,0
224,1650794468806,24.231958,0,0.000019074821466347203,7.953117346914951e-7,7.591915984761499e-10,0.00006662186206085607,0.999840259552002,1.1692107193539414e-7,0.00007315917173400521,0
225,1650794468976,24.399747,0,0.00007389517850242555,9.324904226559738e-7,3.3498741558446454e-9,0.00003551187910488807,0.9993584156036377,6.81960514725688e-8,0.0005313163273967803,0
226,1650794469106,24.528307,0,0.00003290902532171458,1.297517400189463e-7,2.0712715098625267e-8,0.00001919317219289951,0.9999284744262695,0.000005915285782975843,0.000013477401807904243,0
227,1650794469260,24.682024,0,0.0003960338362958282,0.0000010650645663190517,2.4417875721383098e-8,0.00016423150373157114,0.9994208216667175,0.0000052466684792307205,0.000012485402294259984,0
228,1650794469315,24.731823
229,1650794469349,24.774411,0,0.0006594299338757992,0.0000060312986533972435,3.217292032786645e-7,0.0002831643505487591,0.9989298582077026,0.00011540725972736254,0.0000056206254157586955,0
230,1650794469359,24.784192
231,1650794469420,24.839736
232,1650794469491,24.915857
233,1650794469659,25.081157
234,1650794469697,25.114819
235,1650794469802,25.221739
236,1650794469900,25.322155
237,1650794470001,25.426605
238,1650794470099,25.517621
239,1650794470354,25.7729,0,7.052258332862493e-9,1.831808732477569e-10,1.9319768007619587e-10,2.404215937445997e-9,0.9999947547912598,0.000005239889105723705,1.395129411302376e-11,0
240,1650794470593,26.012477,0,0.0012700498336926103,2.085072337010274e-9,1.0528847216827175e-13,0.0000013466394648276037,0.9987253546714783,0.0000032272048429149436,7.4587216403188e-9,0
241,1650794470759,26.176274,0,0.0010555546032264829,2.4593637348857555e-8,4.851150405861537e-13,0.000011442128197813872,0.9989281892776489,0.000004930152954329969,1.029967844345947e-8,0
242,1650794470916,26.33179,0,0.000007352715783781605,1.8163891224443063e-10,1.013906732010017e-12,0.000001419006594005623,0.9999303817749023,0.000060983089497312903,4.980670809118237e-8,0
243,1650794471040,26.466386,0,0.0008571103098802269,6.162797383524321e-9,5.96298732613576e-10,0.000003397342425159877,0.9991340041160583,0.000004885848284175154,7.498318836951512e-7,0
244,1650794471169,26.586072,0,0.0000033085839277191553,6.128591991533261e-12,7.690189258232217e-15,4.155658572813081e-8,0.9999961853027344,1.5164130218181526e-7,9.452466587234198e-10,0
245,1650794471304,26.720508,0,0.000004303979949327186,1.004743510613082e-11,5.708282933521765e-15,1.7412023212148853e-10,0.999995231628418,3.0876131518198235e-7,2.0783652576739087e-11,0
246,1650794471497,26.917298,0,0.00005449559830594808,6.1795719652479875e-9,2.0545399149335397e-12,1.9559912800559687e-8,0.9999446868896484,1.3084665795304318e-7,5.877004127796681e-7,0
247,1650794471647,27.066928,0,0.0020440295338630676,5.378211085371731e-7,1.9194504830011283e-7,0.00001723121022223495,0.9978094696998596,0.000011166212971147615,0.00011732620623661205,0
248,1650794471777,27.19606,0,0.0001838737807702273,4.4153480871500506e-8,3.4319456165832207e-9,0.000005365583547245478,0.9998016953468323,1.8053209771551337e-7,0.0000089290033429279,0
249,1650794471922,27.340514,0,0.00011007902503479272,1.88072604601075e-7,5.672877098628071e-11,0.000022017231458448805,0.9998655319213867,3.3123217235697666e-7,0.0000019472570329526206,0
250,1650794472062,27.480179,0,0.00001035924560710555,5.0404810991722115e-8,6.7586257770924085e-12,0.00001134140165959252,0.9999775886535645,1.0516337312083124e-7,3.7666771390831855e-7,0
251,1650794472271,27.693243,0,0.00003261904566898011,6.041817641744274e-7,2.4270184820207596e-11,0.000013517462321033236,0.9999518990516663,6.960481755413639e-7,9.888268550639623e-7,0
252,1650794472335,27.750969
253,1650794472360,27.78537,0,0.00008862214599503204,0.0000021916937384958146,2.100777746205651e-10,0.000013630682587972842,0.9998717308044434,0.000021296475097187795,0.0000026753536985779647,0
254,1650794472633,28.059006,0,0.000028869080779259093,2.2933352994414236e-8,4.489380221739392e-12,6.099072038523445e-7,0.9999637603759766,0.000005032809895055834,0.0000015611210528732045,0
255,1650794472643,28.059006,0,0.00007100474613253027,6.02968910357049e-8,4.2695402768799795e-11,0.0000031520041829935508,0.9999123215675354,0.000012201529898447916,0.0000013142328043613816,0
256,1650794472831,28.250595,0,0.000019740657080546953,9.594474548180187e-9,4.616822896208461e-11,2.0984401771784178e-7,0.9999651908874512,0.0000013162863297111471,0.000013696761925530154,0
257,1650794473046,28.469768,0,0.0000343182691722177,3.963756878277991e-9,3.168001624920258e-11,2.0629771313451783e-7,0.9999594688415527,0.000002316206291652634,0.0000038115615552669624,0
258,1650794473169,28.592005,0,0.0023889702279120684,1.8419035541228368e-7,3.9673324181421776e-8,8.479006510242471e-7,0.997420072555542,0.000014292641026258934,0.0001756439305609092,0
259,1650794473327,28.748792,0,3.268788617560858e-8,1.0761531422931458e-11,3.2257128825680104e-14,7.200767413451103e-7,0.9999990463256836,7.199949436653696e-8,6.285202358569109e-10,0
260,1650794473447,28.869148,0,0.000003369069872860564,2.405376895928124e-12,1.4426675999656968e-13,1.1436835478662033e-7,0.9999961853027344,2.430292909139098e-7,9.607536988198717e-11,0
261,1650794473452,28.869148,0,0.000012018566849292256,7.437364960005688e-12,4.3490945979100804e-13,0.0000013114781722833868,0.9999856948852539,8.595871463512594e-7,8.352283864532239e-10,0
262,1650794473532,28.948011
263,1650794473576,28.998819,0,0.00028038365417160094,3.3172659064106824e-11,8.473664071849754e-14,1.476709599046444e-8,0.9995394945144653,0.00018016310059465468,2.108521357513382e-9,0
264,1650794473582,29.004856
265,1650794473704,29.126541
266,1650794473755,29.173618,0,9.380025289829064e-7,9.140088859382889e-12,2.7922112457454476e-14,2.7797204893431626e-7,0.9999847412109375,0.000014064424249227159,2.0418909230102145e-8,0
267,1650794473812,29.23748
268,1650794474072,29.49776,0,0.0006945116329006851,4.952802896696085e-7,7.991906580961938e-10,0.00001059522674040636,0.999261736869812,0.000026991034246748313,0.00000599368422626867,0
269,1650794474080,29.504068
270,1650794474288,29.706243,0,0.000034516840969445184,1.1849951420117577e-7,9.64258117797101e-10,0.00032398177427239716,0.9995471239089966,0.0000033946889743674546,0.00009079697338165715,0
271,1650794474463,29.889247,0,0.0000051532847464841325,1.371655344861722e-9,6.149962483714688e-11,0.000013340562873054296,0.9999737739562988,9.701144421114805e-8,0.000007741526133031584,0
272,1650794474615,30.038757,0,0.00001758163489284925,6.170183475262547e-9,3.3414920608265675e-8,0.000025800747607718222,0.9992426633834839,0.000004634685410564998,0.0007091403240337968,0
273,1650794474749,30.171995,0,0.000009918317118717823,2.761924910998914e-9,1.3432488010778343e-8,0.000006713615221087821,0.9999055862426758,4.555679993245576e-7,0.0000776006345404312,0
274,1650794474889,30.311215,0,0.00005729026088374667,7.76612996133963e-9,6.011883352252667e-11,0.0000037799368328705896,0.9999356269836426,1.3996442760344507e-7,0.0000031491717891185544,0
275,1650794475017,30.440049,0,0.00001384581901220372,1.5049929080745983e-9,1.1032739825889148e-11,0.0000017583738554094452,0.9999828934669495,3.046956820185187e-8,0.0000016339922694896813,0
276,1650794475171,30.591679,0,0.000050688850024016574,5.526062940575116e-10,3.198149384209259e-11,5.203756359151157e-7,0.9999485015869141,2.4309002810696256e-7,9.485816576670913e-8,0
277,1650794475308,30.728492,0,0.000011440055459388532,5.096400038095972e-11,2.436302895536535e-11,6.725297652110385e-8,0.9999876022338867,4.6547292242848926e-8,8.113944431897835e-7,0
278,1650794475475,30.892791,0,0.00001691715806373395,3.063368170241887e-10,2.0412786044810005e-12,3.0189764288479637e-7,0.9999828934669495,5.0589274991352795e-9,4.6975962675332994e-8,0
279,1650794475564,30.985171,0,0.000005009377218812006,6.493448834188342e-11,2.387893112680995e-14,3.46954145413747e-8,0.999995231628418,1.886146883123274e-8,2.8733324053398235e-10,0
280,1650794475762,31.178286,0,0.000001764092530720518,1.2077903954743618e-10,6.103792059460045e-13,4.3863673226951505e-7,0.9999980926513672,1.1377537800782989e-9,1.4706114370710566e-7,0
281,1650794475907,31.323179,0,0.0000023919048999232473,2.6891416871066554e-10,8.158393123396113e-13,3.5657845387504494e-7,0.9999971389770508,6.9808034908191985e-9,9.43603453151809e-8,0
282,1650794476197,31.619837,0,0.0000563857720408123,4.502866524092042e-9,1.4877562723447646e-11,8.056457545535523e-7,0.9999423027038574,2.8586268285835104e-7,1.8272127988439024e-7,0
283,1650794476293,31.709017,0,0.00003852185545838438,6.687810305550101e-10,1.1508276970273457e-12,2.4268928200399387e-7,0.9999608993530273,4.140790821338669e-8,3.0785972882085844e-8,0
284,1650794476499,31.918695,0,0.000007687806828471366,7.594124218357479e-10,6.151784810726202e-13,6.209069169926806e-7,0.9999914765357971,3.66286645459013e-9,4.78403805459493e-8,0
285,1650794476522,31.939858,0,0.0000038053181015129667,4.899924910262143e-9,9.900711977692267e-13,0.0000014621007267123787,0.9999942779541016,1.0903438152354283e-8,3.2749437650636537e-7,0
286,1650794476718,32.142571,0,0.000013539265637518838,5.1734643236045486e-9,2.5262725938945962e-12,0.0000010863465149668627,0.9999847412109375,1.245085456957895e-8,2.3158207795859198e-7,0
287,1650794476819,32.245223,0,0.00020245660562068224,2.681256638936702e-8,1.4487569130472444e-11,0.000001426334506504645,0.9997954964637756,6.95625033131364e-8,5.819141506435699e-7,0
288,1650794477080,32.505654,0,0.00030650405096821487,2.6183762713571923e-8,1.2590864115202827e-11,0.0000011155559604958398,0.9996920824050903,7.309440519520649e-8,3.6749293030879926e-7,0
289,1650794477219,32.645032,0,0.00000977797662926605,3.1388347476735134e-9,5.964273671298093e-13,3.7533897057073773e-7,0.9999899864196777,3.78940896439417e-8,9.215095531089901e-8,0
290,1650794477353,32.777597,0,0.0026062808465212584,0.000002212825620517833,4.733730918360379e-8,0.000001595241883478593,0.9946801066398621,0.002653681905940175,0.00005618169961962849,0
291,1650794477510,32.934689,0,0.0026062808465212584,0.000002212825620517833,4.733730918360379e-8,0.000001595241883478593,0.9946801066398621,0.002653681905940175,0.00005618169961962849,0
292,1650794477584,33.001151,0,0.0000181468203663826,1.9864664579927194e-8,5.220487375723337e-10,9.654647783463588e-7,0.9999628067016602,0.000002167995944546419,0.000015826219168957323,0
293,1650794477755,33.180142,0,0.00020927036530338228,7.963028281210427e-8,3.5967304690132096e-9,7.105198847057181e-7,0.9997602105140686,0.000011010050002369098,0.000018988292140420526,0
294,1650794477934,33.353828,0,0.00006928233051439747,2.822443967431809e-8,4.3272077587808155e-10,5.057422640675213e-7,0.9999222755432129,0.000002218927647845703,0.000005857146334165009,0
295,1650794478041,33.464546,0,0.00003898599243257195,9.378054777187117e-9,8.674152507381905e-10,4.6680648324581853e-7,0.9999495148658752,0.0000017662162008491578,0.000009179138942272402,0
296,1650794478220,33.638996,0,0.00017601634317543358,1.825155777623877e-7,1.791762960223764e-9,0.0000033591381907172035,0.9998087882995605,0.0000017791929849408916,0.000009896822120936122,0
297,1650794478381,33.797309,0,0.0000616178585914895,7.003071544886552e-8,1.1040924841054789e-9,0.000002051542878689361,0.9999247193336487,9.017777529152227e-7,0.000010942094377242029,0
298,1650794478555,33.980086,0,0.0000431543194281403,7.566934101532752e-8,1.0084950236022294e-10,0.000003603374125304981,0.9999470710754395,3.5427828493084235e-7,0.000005690219495591009,0
299,1650794478706,34.128554,0,0.000037576566683128476,5.840900385578607e-8,1.1445973335799664e-10,0.00000241353404817346,0.9999547004699707,1.2981865893380018e-7,0.000004999003067496233,0
300,1650794478980,34.400954,0,0.00008555858948966488,3.7279258435773954e-7,3.517943436559534e-10,0.000003318111566841253,0.9999022483825684,7.262376584549202e-7,0.000007693185580137651,0
301,1650794479105,34.527612,0,3.308330462914455e-7,1.6367601718414448e-12,1.4554707740139887e-14,8.61725197864871e-8,0.9999942779541016,0.00000495170934300404,6.092601423368649e-10,0
302,1650794479228,34.651491,0,5.439019332698081e-7,1.1856896540984874e-11,2.0139872571305756e-13,3.609978591612162e-7,0.9999938011169434,0.000005556795258598868,2.986049948972003e-11,0
303,1650794479407,34.82131,0,0.000003925364126189379,1.9084084312837035e-10,4.084722740171215e-13,3.5636261941363045e-8,0.9999027252197266,0.00009324206621386111,4.914912032916163e-9,0
304,1650794479476,34.899877
305,1650794479525,34.944876,0,0.000028984115488128737,2.5112076307287623e-10,4.630124408877556e-13,6.199604030143746e-8,0.9999352097511292,0.00003589765401557088,9.750597662616656e-9,0
306,1650794479760,35.182313,0,0.00031493796268478036,0.0000011103736596851377,3.342124077487796e-10,0.0000015053946071930113,0.5746214985847473,0.4250609874725342,4.382582474704577e-8,0
306,1650794479760,35.182313,1,0.002970264060422778,0.00046199504868127406,5.672268343914766e-7,0.13882410526275635,0.8574166297912598,0.00030230337870307267,0.00002413750917185098,0
