frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
47,1650806805422,6.420863,0,0.00006763423880329356,2.6779511586028093e-7,7.99672477569402e-7,0.00025847298093140125,0.8744564056396484,0.1252148598432541,0.0000016449794202344492,0
48,1650806805844,6.840511,0,0.2501896321773529,3.7969209643051727e-7,6.304017006186768e-7,0.00015095349226612598,0.7494931221008301,0.00016038613102864474,0.000004984286988474196,0
49,1650806806056,7.057461,0,0.003087767632678151,0.0032996153458952904,0.0000011388356142560951,0.13244467973709106,0.8249622583389282,0.03510268032550812,0.0011019870871677995,0
50,1650806806153,7.146672,0,0.00009418852278031409,0.0000033525718663440784,2.5701579531300922e-8,0.0014011816820129752,0.9981291890144348,0.00021670214482583106,0.00015536251885350794,0
51,1650806806406,7.400659,0,0.7555916905403137,0.004424594342708588,0.000046188819396775216,0.13659250736236572,0.07945980131626129,0.016879163682460785,0.007005972787737846,0
52,1650806806590,7.590968,0,0.0006798368413001299,0.000020600511561497115,0.000010987031600961927,0.1688423603773117,0.7945225238800049,0.03590848296880722,0.000015330015230574645,0
53,1650806806692,7.685346
54,1650806806762,7.760441,0,0.010554150678217411,0.00010656419181032106,0.00044293617247603834,0.003017379902303219,0.6070755124092102,0.3778597414493561,0.0009438409470021725,0
55,1650806807077,8.069576,0,0.00006306271825451404,0.000006684078925900394,0.00048360679647885263,0.03390328958630562,0.02328963577747345,0.9422479271888733,0.000005867221716471249,0
56,1650806807165,8.161084
57,1650806807325,8.318249
58,1650806807401,8.399644,0,0.003111430909484625,5.5539974397333935e-8,1.103009905634167e-9,0.000842093606479466,0.9938392639160156,0.0021704821847379208,0.000036508059565676376,0
59,1650806807431,8.427767
60,1650806807557,8.553172
61,1650806807751,8.752831
62,1650806807864,8.85726
63,1650806807869,8.85726
64,1650806807931,8.928539
65,1650806808045,9.044571
66,1650806808107,9.102423
67,1650806808215,9.211217
68,1650806808334,9.332473
69,1650806808457,9.45556
70,1650806808544,9.546264
71,1650806808600,9.596505
72,1650806808733,9.730848
73,1650806808824,9.825506
74,1650806808904,9.897135
75,1650806808985,9.983118
76,1650806809116,10.113546
77,1650806809150,10.145868
78,1650806809239,10.23778
79,1650806809423,10.417052
80,1650806809530,10.525436
81,1650806809560,10.5543
82,1650806809665,10.661593
83,1650806809775,10.773317
84,1650806809842,10.834163
85,1650806809900,10.897617
86,1650806810028,11.026714
87,1650806810088,11.080632
88,1650806810143,11.143126
89,1650806810405,11.40555
90,1650806810470,11.465179
91,1650806810533,11.533099
92,1650806810566,11.56404
93,1650806810644,11.645544
94,1650806810831,11.828118
95,1650806810982,11.978228
96,1650806811097,12.094061
97,1650806811284,12.277225
98,1650806811345,12.343086
99,1650806811442,12.443272
100,1650806811516,12.511226
101,1650806811594,12.592361
102,1650806811735,12.73293
103,1650806811742,12.739199
104,1650806812001,12.999665
105,1650806812095,13.096145
106,1650806812146,13.143778
107,1650806812221,13.222535
108,1650806812396,13.394488
109,1650806812488,13.489163
110,1650806812608,13.610953
111,1650806812725,13.717828
112,1650806812779,13.77779
113,1650806812935,13.932887
114,1650806813054,14.050374
115,1650806813120,14.113057
116,1650806813121,14.113057
117,1650806813236,14.23024
118,1650806813292,14.291098
119,1650806813438,14.435136
120,1650806813597,14.593521
121,1650806813639,14.631601
122,1650806813721,14.718586
123,1650806813897,14.889507
124,1650806813975,14.973024
125,1650806814043,15.035488
126,1650806814053,15.045435
127,1650806814259,15.256195
128,1650806814355,15.354204
129,1650806815047,16.043619,0,0.0019471731502562761,0.0000016116366623464273,7.327688535951893e-7,0.00017388680134899914,0.9968816041946411,0.0004077151243109256,0.000587277754675597,0
130,1650806815057,16.043619,0,0.02044009417295456,8.378372484685315e-8,6.262698093451036e-7,0.00021855924569536,0.9790505766868591,0.00011612668458838016,0.00017400580691173673,0
131,1650806815134,16.134127
132,1650806815198,16.191767,0,0.00001134852664108621,5.6349414023770805e-9,0.0000011570747346922872,0.000035965444112662226,0.9996193051338196,0.00033222659840248525,2.1220678547706484e-9,0
133,1650806815454,16.448358
134,1650806815490,16.482817,0,0.000939184392336756,0.0000018097155134455534,0.000039509799535153434,0.0000318622805934865,0.9970253109931946,0.0019580568186938763,0.0000043464492591738235,0
135,1650806815525,16.524432
136,1650806815545,16.54246
137,1650806815816,16.814392
138,1650806815883,16.876108
139,1650806815944,16.941941
140,1650806816379,17.371957,0,0.03802014887332916,8.500938974975725e-8,4.900520877981762e-9,0.0000599209924985189,0.9614273309707642,0.0004722088051494211,0.000020281171600800008,0
141,1650806816659,17.651723,0,0.000036878242099191993,9.596174521675493e-8,6.445780798003398e-9,0.000030692961445311084,0.9994779825210571,0.00043325620936229825,0.000021190102415857837,0
141,1650806816659,17.651723,1,0.018137942999601364,0.00005110959682497196,0.00033531300141476095,0.002013617428019643,0.13060805201530457,0.0009275266202166677,0.8479264974594116,0
142,1650806816780,17.773458,0,0.00015146956138778478,0.000017787258911994286,0.0000036194883250573184,0.00751518364995718,0.9887692332267761,0.003386543598026037,0.00015613541472703218,0
143,1650806817104,18.103852,0,0.000002460352106936625,1.1586975823263401e-9,1.5817112952731804e-8,0.000020803290681215003,0.9997568130493164,0.000022803331376053393,0.0001971187739400193,0
144,1650806817276,18.272988,0,0.00003750951145775616,5.559934024290669e-8,6.5725891396084535e-9,0.000004453401288628811,0.9993662238121033,0.0005450233002193272,0.00004681382779381238,0
145,1650806817393,18.390984,0,0.000012652668374357745,8.718231470083992e-9,2.6091948601703052e-9,0.000007223250577226281,0.9997525215148926,0.00014095575897954404,0.00008658436854602769,0
146,1650806817823,18.817401,0,0.0010592130711302161,0.000021136438590474427,5.1991076333024466e-8,0.002282232977449894,0.9806005358695984,0.01580766960978508,0.00022926059318706393,0
147,1650806818039,19.038041,0,0.002842111047357321,6.873325908429706e-9,3.1528088584309444e-8,0.00006706056592520326,0.9732169508934021,0.02386169508099556,0.000012171980415587313,0
147,1650806818039,19.038041,1,0.056230828166007996,0.00008546227036276832,0.0000010882080232477165,0.0027796372305601835,0.6304543018341064,0.31044626235961914,0.000002373564939261996,0
148,1650806818366,19.358958,0,0.00009920375305227935,5.600694663598915e-8,1.0679030576499215e-10,0.00029143111896701157,0.9993748068809509,0.00016487906395923346,0.00006962303450563923,0
148,1650806818366,19.358958,1,0.006237564608454704,6.966825338849958e-8,0.000003515260232234141,0.005068938247859478,0.9578048586845398,0.028882551938295364,0.0020025973208248615,0
149,1650806818583,19.579347,0,0.0002890843607019633,0.000009529281669529155,8.809554401523201e-7,0.006335483863949776,0.9441909193992615,0.048770394176244736,0.00040380581049248576,0
149,1650806818583,19.579347,1,0.003945430740714073,0.000532828678842634,0.00021467484475579113,0.05840536206960678,0.8930270671844482,0.04061324894428253,0.00326145370490849,0
150,1650806818824,19.823009,0,0.0010134272743016481,0.000003542665353961638,0.0000384351187676657,0.0023419479839503765,0.032156623899936676,0.9640610218048096,0.00038506908458657563,0
150,1650806818824,19.823009,1,0.0012590017868205905,0.00002783877971523907,0.0001223022845806554,0.0017266898648813367,0.7901262044906616,0.20623819530010223,0.0004997103242203593,0
151,1650806819204,20.204086
152,1650806819232,20.230725,0,0.0036833095364272594,1.958058390982842e-7,0.000002595724481579964,0.8729415535926819,0.0128197455778718,0.1099177673459053,0.0006347261369228363,0
152,1650806819232,20.230725,1,0.0025165309198200703,5.852425033481268e-7,0.0000018417256342218025,0.0005035734502598643,0.7764110565185547,0.2205321043729782,0.000034097411116817966,0
153,1650806819358,20.355268
154,1650806819368,20.365936,0,0.28868064284324646,0.00007398648449452594,0.00000659338002151344,0.45460450649261475,0.25155147910118103,0.004437087569385767,0.0006455548573285341,0
155,1650806819454,20.453969
156,1650806819579,20.580523
157,1650806819654,20.648346
158,1650806819733,20.732209
159,1650806819926,20.921134
160,1650806820013,21.010929
161,1650806820102,21.103527
162,1650806820240,21.240302
163,1650806820316,21.310559
164,1650806820406,21.404598
165,1650806820521,21.520986
166,1650806820641,21.642131
167,1650806820735,21.726731
168,1650806820798,21.795722
169,1650806820924,21.923399
170,1650806821022,22.022291
171,1650806821122,22.114659
172,1650806821163,22.16274
173,1650806821238,22.232181
174,1650806821349,22.34431
175,1650806821444,22.443005
176,1650806821580,22.578177
177,1650806821681,22.681752
178,1650806821898,22.892451
179,1650806821967,22.966677
180,1650806822041,23.034725
181,1650806822137,23.132443
182,1650806822225,23.22539
183,1650806822269,23.265209
184,1650806822376,23.37426
185,1650806822464,23.465381
186,1650806822553,23.546651
187,1650806822651,23.647126
188,1650806822853,23.856234
189,1650806822855,23.856234
190,1650806823104,24.09681
191,1650806823107,24.09681
192,1650806823275,24.2738
193,1650806823839,24.834468,0,0.025556161999702454,0.0009891032241284847,0.0001391268306178972,0.653652548789978,0.20601245760917664,0.10979387909173965,0.0038567918818444014,0
194,1650806823912,24.913599,0,0.00007505300163757056,1.828759508271105e-7,0.0001685856987023726,0.0004312768578529358,0.010874283500015736,0.00000225047483581875,0.988448441028595,0
195,1650806824057,25.05737,0,0.00003672553793876432,0.0000015246469047269784,0.0019248032476752996,0.00020140089327469468,0.09149374067783356,0.00009547345689497888,0.9062464833259583,0
196,1650806824206,25.203637,0,0.00009005183528643101,0.000007685744094487745,0.007529960013926029,0.00008678257290739566,0.09105446934700012,0.002519107423722744,0.8987118601799011,0
197,1650806824387,25.381245,0,0.00010996069613611326,0.000020925792341586202,0.015775131061673164,0.00016436129226349294,0.09981681406497955,0.0019098817138001323,0.8822029829025269,0
198,1650806824640,25.635994,0,0.0000018225997564513818,0.0000018086535646943958,0.0020475280471146107,0.00001937255365191959,0.03287968784570694,0.0002433503104839474,0.9648063778877258,0
199,1650806824793,25.786602,0,0.0000072443572207703255,0.000001127520249610825,0.02409137412905693,0.000007769877811369952,0.1711658537387848,0.0011940381955355406,0.803532600402832,0
200,1650806825051,26.045179,0,0.0000054965885283309035,0.0000027082792257715482,0.02425331063568592,0.000005718447482649935,0.025960447266697884,0.0002694760332815349,0.9495028257369995,0
201,1650806825307,26.301217,0,0.000002378257704549469,0.0000015254130403263844,0.01646188646554947,0.000002855457523764926,0.0203982163220644,0.0007260359125211835,0.9624072313308716,0
202,1650806825411,26.407053,0,0.000005245004103926476,0.0000019418018837313866,0.0000020183713331789477,0.000004462223841983359,0.9321488738059998,0.06733196973800659,0.0005054838256910443,0
203,1650806825854,26.856381,0,0.0000033204987630597316,2.1258023252812563e-7,3.9708061194687616e-7,6.025210552706994e-8,0.8440276980400085,0.15596598386764526,0.0000023816432985768188,0
204,1650806825885,26.885399,0,0.0002903957793023437,0.000012520727068476845,0.000029972898119012825,0.0000059690519265132025,0.8361420631408691,0.16288165748119354,0.0006375439115799963,0
205,1650806826037,27.035435,0,0.0004200851544737816,0.000026751218683784828,0.00004223852010909468,0.000009568986570229754,0.900650143623352,0.09831037372350693,0.0005409601726569235,0
206,1650806826296,27.294803,0,0.0006124802748672664,0.000010528495295147877,0.00004014010482933372,0.000008600894943811,0.8351526856422424,0.1630730926990509,0.001102497917599976,0
207,1650806826595,27.590153,0,0.000006539927653648192,0.000001601553890395735,0.000003517993945933995,0.0000034890679216914577,0.9980193376541138,0.00032545276917517185,0.001640140893869102,0
208,1650806826891,27.884946,0,0.00006793714419472963,0.0000012245891412021592,0.00004082561281393282,0.0000016981434782792348,0.983555793762207,0.014163519255816936,0.002169016283005476,0
209,1650806827046,28.049094,0,0.000040397375414613634,0.000004241426267981296,0.000026846775654121302,0.0000011802857216025586,0.9872296452522278,0.01164438296109438,0.0010533625027164817,0
210,1650806827482,28.480702,0,9.192061867224766e-8,5.602768471391073e-9,1.2448893471628253e-7,3.490276583306695e-7,0.9997721314430237,0.00010316343104932457,0.0001241433637915179,0
210,1650806827482,28.480702,1,0.0001729294308461249,0.00025617951177991927,0.0028080041520297527,0.49403345584869385,0.010451443493366241,0.49225175380706787,0.00002605089139251504,0
211,1650806827493,28.491997,0,3.755027933038946e-8,2.6404227693177518e-9,0.0000012353996226011077,1.0710035525107742e-7,0.9994577169418335,0.00018964959599543363,0.00035123887937515974,0
212,1650806827750,28.749141,0,0.000008399555554206017,0.00000760996226745192,0.00008900793181965128,0.000008665037967148237,0.9836248159408569,0.0009081251337192953,0.015353439375758171,0
213,1650806827996,28.996216,0,5.565655101236189e-7,3.6075121556677914e-8,0.0000017511449641460786,8.358778558203994e-8,0.9969648122787476,0.002027461538091302,0.0010051708668470383,0
214,1650806828160,29.157467,0,0.000002600203288238845,0.000002100877281918656,0.00005078087997389957,0.000003980156179750338,0.9896848201751709,0.002310832031071186,0.00794489961117506,0
215,1650806828436,29.432463,0,0.000011372151675459463,1.4838212791801197e-7,0.00018337574147153646,9.345416174255661e-7,0.9835333228111267,0.014184225350618362,0.0020866035483777523,0
216,1650806828584,29.579441,0,0.000047268073103623465,0.000011022560101991985,0.00001731530574033968,0.0000030180822250258643,0.9790821671485901,0.01978645846247673,0.0010527721606194973,0
217,1650806828826,29.822051,0,0.0000028091574222344207,4.0875198692447157e-7,0.00003636900510173291,0.0000018733580873231404,0.9875888824462891,0.011170050129294395,0.0011996498797088861,0
217,1650806828826,29.822051,1,0.008749214000999928,0.000022508213078253902,0.000007649058716197032,0.0127077242359519,0.881188690662384,0.0966278612613678,0.0006964305066503584,0
218,1650806829058,30.056997,0,0.000003729655873030424,3.990868435721495e-7,0.00001264781803911319,9.757612815519678e-7,0.9972907900810242,0.0017794808372855186,0.0009120464092120528,0
218,1650806829058,30.056997,1,0.013807995244860649,0.000009185002454614732,0.000012775202776538208,0.009370210580527782,0.9437129497528076,0.03235987201333046,0.0007270363275893033,0
219,1650806829265,30.267759,0,0.00001799662277335301,0.0000019926869754272047,0.00013214700447861105,0.000001614462348697998,0.9602769613265991,0.03375870734453201,0.005810649134218693,0
219,1650806829265,30.267759,1,0.006256673950701952,0.000012300328307901509,0.000026479101506993175,0.00439120689406991,0.8649113774299622,0.1243518814444542,0.00005023911580792628,0
220,1650806829576,30.575667,0,0.0000015116909253265476,7.838293640816119e-7,0.00002346724249946419,0.000015947882275213487,0.9968512058258057,0.0006171055138111115,0.0024898690171539783,0
220,1650806829576,30.575667,1,0.029668603092432022,0.00003793997530010529,0.000015651239664293826,0.009590591304004192,0.6252974271774292,0.33507680892944336,0.0003130529075860977,0
221,1650806829774,30.769156,0,0.05295984074473381,0.00004928868656861596,0.00000740516134101199,0.07262580096721649,0.7210647463798523,0.152229905128479,0.0010632671182975173,0
221,1650806829774,30.769156,1,0.000009343649253423791,1.3566088341576688e-7,0.000047037945478223264,0.00000593676804783172,0.9842166900634766,0.00002627987487358041,0.01569470763206482,0
222,1650806830050,31.043471,0,0.04043325036764145,0.00007187385199358687,2.0063646388734924e-7,0.011658446863293648,0.6891056299209595,0.2586463987827301,0.00008433269977103919,0
222,1650806830050,31.043471,1,0.020119907334446907,8.961218327385723e-7,3.7367141203503706e-7,0.05775338411331177,0.9178635478019714,0.004177258815616369,0.00008465653809253126,0
223,1650806830291,31.285381,0,0.0035485948901623487,0.00006250765727600083,0.002480913419276476,0.09979888796806335,0.12041739374399185,0.7731282711029053,0.0005637004505842924,0
223,1650806830291,31.285381,1,0.2780115306377411,0.0001852399145718664,0.00020695890998467803,0.13717441260814667,0.4988565444946289,0.0660490170121193,0.019516337662935257,0
224,1650806830599,31.600108,0,0.0009000410791486502,0.000022606149286730215,0.0009636104805395007,0.015549997799098492,0.22236531972885132,0.7598882913589478,0.0003101918555330485,0
224,1650806830599,31.600108,1,0.0025810468941926956,2.655008870533493e-7,0.000058672372688306496,0.00005386689372244291,0.9757454991340637,0.00016929271805565804,0.021391531452536583,0
225,1650806830887,31.888226,0,0.000010584460142126773,0.0000012069600643371814,0.00004034397716168314,0.0004586460709106177,0.9450284838676453,0.03673700615763664,0.017723817378282547,0
225,1650806830887,31.888226,1,0.02114645577967167,0.000024216107703978196,0.008684712462127209,0.2540527284145355,0.4839217960834503,0.22732007503509521,0.004850213415920734,0
226,1650806831229,32.222637,0,0.011194642633199692,0.000008916923434298951,0.016470709815621376,0.17941385507583618,0.7012971639633179,0.09087233245372772,0.000742557633202523,0
226,1650806831229,32.222637,1,0.0000048988549679052085,3.5153905741935887e-7,8.802185220702086e-7,0.0006352730561047792,0.3853561282157898,0.542401134967804,0.07160144299268723,0
227,1650806831344,32.338386,0,0.014276402071118355,0.00001793159572116565,0.00004447755418368615,0.06064596027135849,0.7336099743843079,0.19080212712287903,0.0006031433586031199,0
227,1650806831344,32.338386,1,0.00002759382186923176,0.0000020973723167116987,0.00000729873136151582,0.0006305533461272717,0.899005651473999,0.03849547728896141,0.061831410974264145,0
228,1650806831536,32.537422,0,0.023692943155765533,0.000039001355617074296,0.00005174786565476097,0.04940810427069664,0.4185548424720764,0.5081095695495605,0.00014390447176992893,0
228,1650806831536,32.537422,1,0.00003136015948257409,0.000005781328582088463,0.00020257133292034268,0.005102595780044794,0.7231094241142273,0.008001046255230904,0.2635471820831299,0
229,1650806831907,32.910222,0,0.008771001361310482,0.00019248541502747685,0.000923817278817296,0.03363073617219925,0.7983986735343933,0.15794280171394348,0.00014031764294486493,0
229,1650806831907,32.910222,1,0.00048374556354247034,0.0000010206471188212163,0.000008610589247837197,0.000247389602009207,0.960692286491394,0.03765741363167763,0.000909580267034471,0
230,1650806832177,33.178328,0,0.06668936461210251,0.000032842810469446704,0.000009848618901742157,0.019044706597924232,0.36233147978782654,0.5518262982368469,0.00006539961759699509,0
230,1650806832177,33.178328,1,0.00002103922270180192,0.0000014700300425829482,4.2457403992557374e-7,0.00012954491830896586,0.998923659324646,0.00045180536108091474,0.0004720025463029742,0
231,1650806832441,33.443256,0,0.00011365815589670092,0.000005805332421005005,0.0000014946223245715373,0.00002774139829853084,0.9979352951049805,0.0017904624110087752,0.0001256262621609494,0
231,1650806832441,33.443256,1,0.008515138179063797,0.000013335290532268118,0.000002354702246520901,0.003616417059674859,0.28268933296203613,0.7038558125495911,0.0013076066970825195,0
232,1650806832701,33.702231,0,1.822872093271144e-7,7.386261557940088e-8,7.554010750254747e-10,0.000023468979634344578,0.999845564365387,0.00011452062608441338,0.000016505486200912856,0
232,1650806832701,33.702231,1,0.020223556086421013,0.0002656381402630359,0.00000844747501105303,0.09262498468160629,0.4651924669742584,0.41478297114372253,0.006901964545249939,0
233,1650806832976,33.975947,0,0.0000029306763735803543,2.409344972420513e-7,0.000001116268549594679,0.00013868800306227058,0.9524277448654175,0.006883866153657436,0.040545396506786346,0
233,1650806832976,33.975947,1,0.07130934298038483,0.00001278716626984533,0.00008699605677975342,0.010899846442043781,0.6086660623550415,0.30823200941085815,0.0007929828716441989,0
234,1650806833094,34.096639,0,0.000004068891485076165,1.6026193350171525e-7,1.3681236055163026e-7,0.000005570660960074747,0.9999356269836426,0.00001750310548231937,0.000037067853554617614,0
234,1650806833094,34.096639,1,0.04500087350606918,0.00001861778218881227,0.000003376802169441362,0.003190580289810896,0.41445863246917725,0.5371170043945312,0.00021100518642924726,0
235,1650806833712,34.706326,0,0.000005064715423941379,8.33163724678343e-8,1.1061992921668207e-7,0.000016134701581904665,0.9998087882995605,0.00005482740743900649,0.00011523527791723609,0
235,1650806833712,34.706326,1,0.001614078995771706,2.061068755665474e-7,0.0005075671360827982,0.0021709499415010214,0.49176937341690063,0.5036534667015076,0.00028444023337215185,0
236,1650806833742,34.73474,0,0.000028929600375704467,3.0422071972679987e-7,3.374084656115883e-7,0.00004050093411933631,0.9997978806495667,0.00007148559234337881,0.000060484264395199716,0
236,1650806833742,34.73474,1,0.01640358567237854,1.5845074585740804e-7,0.0003163735382258892,0.006284142844378948,0.7548194527626038,0.2199312150478363,0.0022452278062701225,0
237,1650806834024,35.023871,0,0.000011798722880485002,1.196324177499264e-7,7.593862250132588e-8,0.0003435896651353687,0.9995332956314087,0.000019196571884094737,0.00009178198524750769,0
237,1650806834024,35.023871,1,0.01494535617530346,0.000003360266418894753,0.000024075281544355676,0.000028317803298705257,0.9762832522392273,0.008589474484324455,0.00012618288747034967,0
238,1650806834253,35.246785,0,0.0000698224175721407,0.0000029750592602795223,2.791863851214771e-9,0.0018526293570175767,0.9976480007171631,0.00042538446723483503,0.0000013255069006845588,0
238,1650806834253,35.246785,1,0.0000018082064343616366,1.829763185412503e-8,3.5345772975148293e-9,0.000004617151716956869,0.9999566078186035,0.000033040727430488914,0.000003948792254959699,0
239,1650806834518,35.510678,0,0.00004891192656941712,0.0000017051513623300707,8.498243220245172e-10,0.00022056738089304417,0.9996433854103088,0.00008547029574401677,1.2092776557892648e-7,0
239,1650806834518,35.510678,1,9.82580786512699e-7,1.5047779911014914e-8,7.840180726859103e-10,0.00002492258499842137,0.9999637603759766,8.794729069450113e-7,0.000009231665899278596,0
240,1650806834727,35.723765,0,0.00033198861638084054,0.00007477775943698362,6.861405221769701e-9,0.0009189386619254947,0.9976227283477783,0.0010497041512280703,0.000001799385245249141,0
240,1650806834727,35.723765,1,1.9033359421882778e-7,7.479576957791778e-9,1.6899578403339888e-9,0.000008355253157787956,0.9999761581420898,7.778038479955285e-7,0.00001451590196666075,0
241,1650806835014,36.009287,0,0.0003756014921236783,1.2492073153680394e-7,5.030023619845281e-10,0.00008671966497786343,0.9955500364303589,0.003985718358308077,0.0000018162470496463357,0
241,1650806835014,36.009287,1,0.0000019559161046345253,4.393796881885237e-9,5.6660553582332795e-8,0.000010679761544452049,0.9998316764831543,0.000123339967103675,0.00003242607635911554,0
242,1650806835218,36.217286,0,0.000053651543566957116,7.123465195491008e-8,3.6143246728848055e-10,0.0002292183053214103,0.9993841648101807,0.0003327098675072193,1.658718105090884e-7,0
242,1650806835218,36.217286,1,3.072794356739905e-7,4.550197163499803e-10,1.8490815989480325e-7,8.861711648933124e-7,0.999728262424469,0.00016733331722207367,0.00010321882291464135,0
243,1650806835465,36.465762,0,0.0001224230509251356,2.4830958977872797e-7,1.0948666417931463e-9,0.0017221461748704314,0.997404932975769,0.0007494972087442875,7.825847205822356e-7,0
243,1650806835465,36.465762,1,0.0000034455611057637725,4.611546144950296e-10,2.538716898925486e-7,0.0000024157432108040666,0.999754011631012,0.00022645827266387641,0.00001349519607174443,0
244,1650806835754,36.752671,0,0.00008321667701238766,1.227761714517328e-7,7.326944051477824e-10,0.0009829126065596938,0.9975175857543945,0.0014160032151266932,1.5365250760623894e-7,0
244,1650806835754,36.752671,1,1.9096901837656333e-7,4.470042558324394e-9,5.368508415592999e-10,0.00001872222674137447,0.9990373253822327,0.0009432322112843394,4.946926424054254e-7,0
245,1650806836066,37.061668,0,0.000005298755240801256,1.1274562616847561e-8,2.883496913463901e-11,0.0004623742133844644,0.9993888735771179,0.0001435149897588417,6.494392579270425e-9,0
245,1650806836066,37.061668,1,0.0000020529889752651798,1.2325448217609392e-8,1.5136851494457204e-10,0.0000012751056601700839,0.9999575614929199,0.00003842254591290839,9.438928714189387e-7,0
246,1650806836336,37.330732,0,0.00006484593177447096,2.7138888469835365e-8,1.0106051551161954e-9,0.0002755561436060816,0.9994103312492371,0.0002491841441951692,6.95129500627445e-8,0
246,1650806836336,37.330732,1,3.1309681958191504e-8,1.0123824001340154e-9,1.0152775148375426e-10,0.000003714976173796458,0.999995231628418,1.309404495941635e-7,8.033346148295095e-7,0
247,1650806836518,37.519366,0,0.0000513105042045936,7.263375678689954e-9,4.6189169156107823e-10,0.00016354682156816125,0.9995228052139282,0.0002623611653689295,2.806136301103379e-8,0
247,1650806836518,37.519366,1,1.592523624083242e-8,5.6820492755349505e-11,3.18685073989744e-12,0.000001704216060716135,0.9999980926513672,1.412719186077993e-8,4.951735945724067e-7,0
248,1650806836780,37.78141,0,0.00002110290552082006,8.81792132645387e-8,4.56693932671115e-10,0.000121246965136379,0.9997163414955139,0.0001410042168572545,6.70429329829858e-8,0
248,1650806836780,37.78141,1,1.3904264406505717e-8,2.5080055809922897e-9,1.4410603821346513e-9,0.0000021673051833204227,0.9999662041664124,4.075723722962721e-7,0.00003108224336756393,0
249,1650806836953,37.949929,0,0.00018673381418921053,4.3544964856145896e-10,8.298888798385917e-10,0.00012264498218428344,0.9951246380805969,0.004566088318824768,8.71492389364903e-9,0
249,1650806836953,37.949929,1,0.0005309413536451757,0.000013256908459879924,0.000005512971256393939,0.00026393088046461344,0.9974063038825989,0.000010156169992114883,0.001769787515513599,0
250,1650806837461,38.459259,0,0.0004376759461592883,0.000014288333659351338,0.0000014091226603341056,0.004439368844032288,0.11413101106882095,0.880884051322937,0.00009221029176842421,0
250,1650806837461,38.459259,1,0.00001575395799591206,0.0000021597168142761802,0.36181390285491943,0.00009311734174843878,0.07271773368120193,0.001989360898733139,0.5633679628372192,0
251,1650806837820,38.821411,0,0.0007567262509837747,0.000029800230549881235,0.0000015433147382282186,0.5506126284599304,0.22261479496955872,0.22519873082637787,0.0007858193130232394,0
251,1650806837820,38.821411,1,0.00021335025667212903,2.511901300294994e-7,0.005205055233091116,0.0003908445651177317,0.9773009419441223,0.005979698151350021,0.01090995967388153,0
252,1650806837823,38.821411,0,0.011824467219412327,0.00020519807003438473,0.000024900995413190685,0.014710105955600739,0.5223889946937561,0.45038041472435,0.00046589606790803373,0
