frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
196,1650807247609,20.805644
197,1650807247870,21.065405
198,1650807247955,21.155579
199,1650807247993,21.189833
200,1650807248003,21.199072
201,1650807248181,21.383159
202,1650807248191,21.391978
203,1650807248281,21.475534
204,1650807248409,21.614223
205,1650807248668,21.86269
206,1650807248703,21.905584
207,1650807248715,21.917594
208,1650807248904,22.101819
209,1650807248914,22.110286
210,1650807248993,22.193966
211,1650807249181,22.376734
212,1650807249216,22.419664
213,1650807249303,22.500722
214,1650807249433,22.63018
215,1650807249521,22.720614
216,1650807249589,22.794498
217,1650807249711,22.906477
218,1650807249808,23.007244
219,1650807249887,23.08929
220,1650807250019,23.221882
221,1650807250118,23.322361
222,1650807250334,23.531643
223,1650807250359,23.555169
224,1650807250438,23.639078
225,1650807250493,23.688003
226,1650807250713,23.912663
227,1650807250723,23.921235
228,1650807250803,24.005476
229,1650807250904,24.099789
230,1650807251108,24.307678
231,1650807251126,24.323429
232,1650807251245,24.443562
233,1650807251276,24.472953
234,1650807251464,24.667964
235,1650807251598,24.800681
236,1650807251599,24.800681
237,1650807251710,24.914516
238,1650807251919,25.116361
239,1650807251948,25.144102
240,1650807251990,25.192512
241,1650807252123,25.324896
242,1650807252221,25.425952
243,1650807252389,25.59127
244,1650807252412,25.611034
245,1650807252492,25.69642
246,1650807252619,25.824253
247,1650807252807,26.00783
248,1650807252814,26.012674
249,1650807253037,26.239542
250,1650807253059,26.260089
251,1650807253203,26.403085
252,1650807253209,26.407549
253,1650807253428,26.631349
254,1650807253475,26.673776
255,1650807253518,26.713317
256,1650807253581,26.781772
257,1650807253719,26.919083
258,1650807253883,27.079709
259,1650807253887,27.084282
260,1650807254172,27.368518
261,1650807254242,27.44278
262,1650807254299,27.493795
263,1650807254331,27.535165
264,1650807254584,27.788665
265,1650807254604,27.806526
266,1650807254611,27.813772
267,1650807254715,27.910564
268,1650807254822,28.018217
269,1650807254974,28.178888
270,1650807255136,28.337431
271,1650807255265,28.468689
272,1650807255374,28.578144
273,1650807255461,28.656958
274,1650807255487,28.682374
275,1650807255494,28.68872
276,1650807255620,28.816187
277,1650807255738,28.933434
278,1650807255793,28.995267
279,1650807255954,29.154682
280,1650807256055,29.257898
281,1650807256096,29.2957
282,1650807256251,29.448007
283,1650807256408,29.6042
284,1650807256422,29.626399
285,1650807256684,29.889417
286,1650807256696,29.899854
287,1650807256704,29.90806
288,1650807256779,29.976355
289,1650807256987,30.188564
290,1650807257007,30.207206
291,1650807257106,30.309351
292,1650807257298,30.495754
293,1650807257313,30.510476
294,1650807257401,30.601144
295,1650807257572,30.769423
296,1650807257696,30.885807
297,1650807257807,31.006062
298,1650807257842,31.038634
299,1650807257908,31.109222
300,1650807258095,31.292278
301,1650807258119,31.313873
302,1650807258196,31.393408
303,1650807258321,31.520316
304,1650807258382,31.578111
305,1650807258521,31.716058
306,1650807258725,31.924449
307,1650807258758,31.95387
308,1650807258809,32.011569
309,1650807258907,32.101732
310,1650807259018,32.214607
311,1650807259094,32.295273
312,1650807259182,32.386428
313,1650807259491,32.69274
314,1650807259548,32.743774
315,1650807259586,32.790608
316,1650807259759,32.958888
317,1650807259787,32.984898
318,1650807259792,32.990418
319,1650807259919,33.116364
320,1650807260058,33.25479
321,1650807260176,33.373946
322,1650807260216,33.411426
323,1650807260381,33.585205
324,1650807260404,33.606521
325,1650807260501,33.705029
326,1650807260698,33.897173
327,1650807260710,33.90747
328,1650807260792,33.994486
329,1650807260921,34.121778
330,1650807261193,34.395143
331,1650807261256,34.452627
332,1650807261331,34.532666
333,1650807261382,34.578154
334,1650807261540,34.735475
335,1650807261598,34.797906
336,1650807261627,34.825472
337,1650807261869,35.067835
338,1650807261944,35.147702
339,1650807261991,35.191025
340,1650807262014,35.212513
341,1650807262259,35.460286
342,1650807262304,35.500923
343,1650807262318,35.51261
344,1650807262536,35.735571
345,1650807262567,35.762498
346,1650807262771,35.97292
347,1650807262883,36.08609
348,1650807262899,36.100325
349,1650807262903,36.104496
350,1650807263069,36.267452
351,1650807263156,36.357847
352,1650807263190,36.389373
353,1650807263329,36.528679
354,1650807263435,36.635499
355,1650807263515,36.720105
356,1650807263797,36.998931
357,1650807263803,37.00564
358,1650807263810,37.012768
359,1650807264028,37.232966
360,1650807264067,37.269777
361,1650807264188,37.391611
362,1650807264194,37.396172
363,1650807264405,37.601196
364,1650807264424,37.628666
365,1650807264515,37.71254
366,1650807264618,37.817827
367,1650807264806,38.002031
368,1650807264818,38.023112
369,1650807264919,38.116312
370,1650807265004,38.204407
371,1650807265119,38.320359
372,1650807265284,38.483002
373,1650807265288,38.486625
374,1650807265583,38.779156
375,1650807265595,38.790995
376,1650807265601,38.7966
377,1650807265690,38.889119
378,1650807265829,39.023568
379,1650807266076,39.274376
380,1650807266115,39.312276
381,1650807266139,39.344363
382,1650807266204,39.404396
383,1650807266420,39.622142
384,1650807266421,39.622142
385,1650807266524,39.729276
386,1650807266796,40.000111
387,1650807266806,40.009502
388,1650807266819,40.021155
389,1650807267027,40.223096
390,1650807267029,40.223096
391,1650807267188,40.392543
392,1650807267198,40.401971
393,1650807267714,40.919579,0,0.000224790841457434,0.0021505861077457666,1.9036230369806617e-9,0.8168158531188965,0.025708870962262154,0.15509910881519318,8.400533033636748e-7,0
394,1650807267728,40.919579,0,0.00024161070177797228,0.0010501878568902612,1.8107063226580067e-7,0.695387065410614,0.06691696494817734,0.23639000952243805,0.000013988284081278834,0
395,1650807268041,41.241535,0,0.00007926647958811373,0.0004125972627662122,1.5048953194707337e-9,0.21278761327266693,0.09231080114841461,0.6944093704223633,2.4218832095357357e-7,0
396,1650807268366,41.561758,0,0.0008057649829424918,0.001661467831581831,1.224751300377136e-9,0.6576653122901917,0.20415516197681427,0.13571231067180634,6.571233512886465e-8,0
397,1650807268426,41.626455,0,0.0018941755406558514,0.0008686349028721452,3.655029559013201e-7,0.07628215104341507,0.03430965542793274,0.8866429328918457,0.0000021173343611735618,0
398,1650807268559,41.758954,0,0.00022404568153433502,0.0039762225933372974,2.9125768463700297e-9,0.8680189847946167,0.06282488256692886,0.06495149433612823,0.0000043893664951610845,0
399,1650807268762,41.957302,0,0.006891210097819567,0.0587710365653038,0.005023105535656214,0.032001104205846786,0.6751289963722229,0.17314472794532776,0.049039848148822784,0
400,1650807269154,42.348993,0,0.884345293045044,0.0004182876436971128,0.0029240581206977367,0.00009101354226004332,0.10561922937631607,0.0001273803209187463,0.006474897265434265,0
400,1650807269154,42.348993,1,0.015624405816197395,0.00570834381505847,0.0029064021073281765,0.020347371697425842,0.7779750227928162,0.15803967416286469,0.019398776814341545,0
401,1650807269165,42.348993,0,0.9979930520057678,0.00006186911195982248,0.000022821790480520576,0.00007255945092765614,0.0016780818114057183,0.000045351516746450216,0.00012639668420888484,0
401,1650807269165,42.348993,1,0.01645607128739357,0.006430774461477995,0.0017672576941549778,0.022388635203242302,0.7993022203445435,0.13576415181159973,0.01789099909365177,0
402,1650807269364,42.563216,0,0.01768585853278637,0.007385278586298227,0.0015560415340587497,0.07277841866016388,0.5745542645454407,0.3257320523262024,0.0003081259492319077,0
403,1650807269535,42.740867,0,0.01802930049598217,0.0027138683944940567,0.0009316677460446954,0.03317910060286522,0.868143618106842,0.07160089910030365,0.005401597358286381,0
404,1650807269767,42.964703,0,0.004750297870486975,0.010120490565896034,0.0004715615650638938,0.23113271594047546,0.5738173127174377,0.17854821681976318,0.001159370644018054,0
404,1650807269767,42.964703,1,0.8272004127502441,0.00238876324146986,0.003039534902200103,0.0053888848051428795,0.06595847010612488,0.00004758254362968728,0.09597628563642502,0
405,1650807269978,43.179513,0,0.003927961923182011,0.0069437893107533455,0.0003941114409826696,0.21418918669223785,0.5618163347244263,0.2119685411453247,0.0007601886754855514,0
405,1650807269978,43.179513,1,0.8914514780044556,0.01576102338731289,0.0031599607318639755,0.013145900331437588,0.03483859449625015,0.000028068130632163957,0.04161503165960312,0
406,1650807270116,43.316929,0,0.000003453455292401486,0.000004148944753978867,0.00002043713720922824,0.999677300453186,0.00022964630625210702,0.00006134884461062029,0.0000036462454318098025,0
407,1650807270304,43.50109,0,0.03345543518662453,0.026577914133667946,0.13884764909744263,0.04489600285887718,0.0394168496131897,0.004109300673007965,0.7126970291137695,0
408,1650807270401,43.601279
409,1650807270421,43.619248,0,0.0016806316561996937,0.00009197226609103382,0.9817227125167847,0.00017221564485225827,0.0006745189311914146,0.0004613370983861387,0.015196448192000389,0
410,1650807270472,43.678176
411,1650807270522,43.72252
412,1650807270573,43.770722
413,1650807270744,43.94727
414,1650807270790,43.989741
415,1650807270806,44.006227
416,1650807270975,44.169617
417,1650807271019,44.221111
418,1650807271180,44.379965
419,1650807271189,44.388313
420,1650807271420,44.622244
421,1650807271430,44.631871
422,1650807271538,44.74153
423,1650807271660,44.864469
424,1650807271701,44.902261
425,1650807271956,45.157244
426,1650807272004,45.201735
427,1650807272013,45.210907
428,1650807272127,45.326266
429,1650807272302,45.507555
430,1650807272305,45.510129
431,1650807272474,45.676466
432,1650807272558,45.753254
433,1650807272615,45.816903
434,1650807272721,45.924311
435,1650807272939,46.136352
436,1650807272984,46.187988
437,1650807273104,46.309205
438,1650807273121,46.323701
439,1650807273337,46.534116
440,1650807273381,46.584701
441,1650807273503,46.705707
442,1650807273519,46.721801
443,1650807273684,46.883883
444,1650807273716,46.913084
445,1650807273812,47.011472
446,1650807273894,47.098205
447,1650807274113,47.309877
448,1650807274126,47.322276
449,1650807274210,47.409912
450,1650807274285,47.490344
451,1650807274423,47.626958
452,1650807274554,47.757264
453,1650807274610,47.810063
454,1650807274691,47.893646
455,1650807274916,48.112665
456,1650807274927,48.132725
457,1650807275038,48.234138
458,1650807275092,48.29531
459,1650807275324,48.529773
460,1650807275367,48.568352
461,1650807275442,48.637672
462,1650807275618,48.820067
463,1650807275644,48.844177
464,1650807275878,49.080904
465,1650807275923,49.121812
466,1650807275941,49.138589
467,1650807276186,49.385375
468,1650807276213,49.410447
469,1650807276264,49.468139
470,1650807276380,49.584275
471,1650807276389,49.592465
472,1650807276603,49.800148
473,1650807276613,49.808418
474,1650807276718,49.916833
475,1650807276798,50.001607
476,1650807277014,50.21148
477,1650807277029,50.224842
478,1650807277135,50.331737
479,1650807277304,50.508527
480,1650807277348,50.546962
481,1650807277523,50.719862
482,1650807277557,50.763018
483,1650807277613,50.812778
484,1650807277811,51.006465
485,1650807277826,51.030428
486,1650807277908,51.107104
487,1650807278059,51.254839
488,1650807278220,51.424323
489,1650807278237,51.441082
490,1650807278380,51.581673
491,1650807278386,51.587422
492,1650807278620,51.824238
493,1650807278662,51.86232
494,1650807278736,51.941373
495,1650807278821,52.018406
496,1650807278920,52.121292
497,1650807279015,52.218823
498,1650807279086,52.284042
499,1650807279236,52.431745
500,1650807279410,52.614176
501,1650807279418,52.621762
502,1650807279513,52.709535
503,1650807279722,52.923006
504,1650807279753,52.949973
505,1650807279885,53.083121
506,1650807279892,53.087879
507,1650807280108,53.308795
508,1650807280124,53.32298
509,1650807280208,53.411552
510,1650807280299,53.495587
511,1650807280562,53.767921
512,1650807280608,53.809158
513,1650807280617,53.818883
514,1650807280701,53.905367
515,1650807280823,54.018304
516,1650807281010,54.211465
517,1650807281020,54.221544
518,1650807281220,54.415248
519,1650807281233,54.428051
520,1650807281478,54.673549
521,1650807281514,54.716736
522,1650807281572,54.771481
523,1650807281673,54.875264
524,1650807281741,54.937571
525,1650807281793,54.994569
526,1650807282041,55.245542
527,1650807282081,55.28138
528,1650807282136,55.332604
529,1650807282205,55.406532
530,1650807282337,55.537467
531,1650807282508,55.706071
532,1650807282512,55.708832
533,1650807282590,55.791166
534,1650807282724,55.924613
535,1650807282905,56.101233
536,1650807282921,56.117102
537,1650807283134,56.334903
538,1650807283185,56.39051
539,1650807283288,56.48577
540,1650807283302,56.497899
541,1650807283567,56.76402
542,1650807283605,56.808942
543,1650807283618,56.821141
544,1650807283708,56.904051
545,1650807283902,57.104323
546,1650807283918,57.1186
547,1650807283992,57.197867
548,1650807284306,57.505888
549,1650807284398,57.600756
550,1650807284406,57.609087
551,1650807284597,57.79619
552,1650807284672,57.874918
553,1650807284709,57.909937
554,1650807284888,58.083751
555,1650807284915,58.119566
556,1650807284927,58.129636
557,1650807285138,58.333955
558,1650807285220,58.421408
559,1650807285256,58.4536
560,1650807285319,58.523775
561,1650807285476,58.678371
562,1650807285620,58.821041
563,1650807285670,58.865887
564,1650807285789,58.985529
565,1650807285801,58.997905
566,1650807286051,59.248701
567,1650807286099,59.302925
568,1650807286109,59.312868
569,1650807286219,59.414289
570,1650807286405,59.605936
571,1650807286420,59.619768
572,1650807286521,59.723091
573,1650807286705,59.902398
574,1650807286719,59.915102
575,1650807286808,60.007715
576,1650807286924,60.124598
577,1650807287022,60.225529
578,1650807287181,60.382303
579,1650807287196,60.397145
580,1650807287341,60.538422
581,1650807287502,60.699722
582,1650807287522,60.717684
583,1650807287735,60.933625
584,1650807287775,60.972014
585,1650807287901,61.096651
586,1650807287922,61.12629
587,1650807288099,61.301058
588,1650807288208,61.411919
589,1650807288214,61.417184
590,1650807288434,61.628625
591,1650807288460,61.664553
592,1650807288541,61.739082
593,1650807288673,61.871116
594,1650807288771,61.972029
595,1650807288901,62.101269
596,1650807288907,62.107505
597,1650807289001,62.204602
598,1650807289111,62.315419
599,1650807289384,62.587496
600,1650807289392,62.595384
601,1650807289397,62.599829
602,1650807289623,62.817871
603,1650807289657,62.86102
604,1650807289717,62.915653
605,1650807289902,63.105824
606,1650807289976,63.17542
607,1650807290105,63.303067
608,1650807290117,63.315057
609,1650807290186,63.38877
610,1650807290320,63.522339
611,1650807290414,63.619907
612,1650807290584,63.78676
613,1650807290607,63.808584
614,1650807290837,64.041012
615,1650807290879,64.079001
616,1650807290989,64.18968
617,1650807290998,64.199348
618,1650807291169,64.367984
619,1650807291241,64.443263
620,1650807291339,64.544291
621,1650807291403,64.602466
622,1650807291576,64.772492
623,1650807291616,64.819187
624,1650807291741,64.945717
625,1650807291960,65.158089
626,1650807292014,65.217697
627,1650807292068,65.267354
628,1650807292110,65.306113
629,1650807292226,65.422968
630,1650807292404,65.60726
631,1650807292420,65.622905
632,1650807292624,65.820698
633,1650807292675,65.879487
634,1650807292822,66.023781
635,1650807292924,66.128851
636,1650807293092,66.294455
637,1650807293178,66.383163
638,1650807293233,66.433591
639,1650807293394,66.592802
640,1650807293407,66.603852
641,1650807293412,66.608748
642,1650807293520,66.718054
643,1650807293715,66.919113
644,1650807293726,66.928306
645,1650807293853,67.057042
646,1650807293883,67.08444
647,1650807294090,67.285494
648,1650807294109,67.313673
649,1650807294216,67.421843
650,1650807294371,67.575899
651,1650807294492,67.69616
652,1650807294617,67.822057
653,1650807294665,67.86714
654,1650807294876,68.071932
655,1650807294952,68.151553
656,1650807294990,68.186876
657,1650807295001,68.197954
658,1650807295237,68.433921
659,1650807295270,68.465808
660,1650807295386,68.582678
661,1650807295399,68.604531
662,1650807295563,68.765903
663,1650807295651,68.848088
664,1650807295718,68.920522
665,1650807295895,69.093039
666,1650807295915,69.110813
667,1650807296007,69.206127
668,1650807296086,69.289603
669,1650807296328,69.523872
670,1650807296377,69.578136
671,1650807296479,69.683041
672,1650807296483,69.686909
673,1650807296706,69.901873
674,1650807296716,69.911871
675,1650807296841,70.04679
676,1650807296964,70.159319
677,1650807297000,70.203335
678,1650807297191,70.389302
679,1650807297216,70.412684
680,1650807297305,70.505334
681,1650807297406,70.608857
682,1650807297507,70.702461
683,1650807297601,70.799845
684,1650807297824,71.025135
685,1650807297834,71.035771
686,1650807297947,71.149738
687,1650807297991,71.190016
688,1650807298225,71.425814
689,1650807298273,71.470059
690,1650807298341,71.54303
691,1650807298418,71.622453
692,1650807298526,71.72363
693,1650807298787,71.984774
694,1650807298829,72.033966
695,1650807298904,72.102192
696,1650807299010,72.210991
697,1650807299024,72.222921
698,1650807299116,72.318633
699,1650807299189,72.385189
700,1650807299372,72.575083
701,1650807299475,72.670416
702,1650807299494,72.697702
703,1650807299607,72.81163
704,1650807299820,73.019108
705,1650807299858,73.053147
706,1650807299906,73.107682
707,1650807300023,73.225605
708,1650807300302,73.503412
709,1650807300319,73.521147
710,1650807300340,73.539787
711,1650807300397,73.601972
712,1650807300495,73.692242
713,1650807300767,73.963289
714,1650807300807,74.011969
715,1650807300817,74.019922
716,1650807300923,74.118726
717,1650807301079,74.282819
718,1650807301106,74.307398
719,1650807301216,74.418839
720,1650807301408,74.606251
721,1650807301419,74.614194
722,1650807301516,74.715928
723,1650807301667,74.866272
724,1650807301792,74.990331
725,1650807301820,75.016613
726,1650807301919,75.119282
727,1650807302110,75.313805
728,1650807302124,75.3277
729,1650807302219,75.415608
730,1650807302315,75.514343
731,1650807302426,75.627186
732,1650807302543,75.745126
733,1650807302715,75.912652
734,1650807302759,75.963322
735,1650807302968,76.166198
736,1650807303060,76.261678
737,1650807303121,76.31833
738,1650807303135,76.331021
739,1650807303303,76.506963
740,1650807303314,76.517576
741,1650807303401,76.597053
742,1650807303521,76.718532
743,1650807303650,76.846565
744,1650807303788,76.984067
745,1650807303810,77.014461
746,1650807304009,77.209419
747,1650807304025,77.224144
748,1650807304113,77.315044
749,1650807304306,77.503629
750,1650807304330,77.525831
751,1650807304524,77.724273
752,1650807304539,77.738529
753,1650807304673,77.87196
754,1650807304717,77.912626
755,1650807304836,78.032944
756,1650807305003,78.208011
757,1650807305020,78.222935
758,1650807305122,78.317494
759,1650807305276,78.479257
760,1650807305333,78.532383
761,1650807305506,78.701479
762,1650807305510,78.705278
763,1650807305614,78.810861
764,1650807305722,78.921894
765,1650807305819,79.021702
766,1650807306001,79.19936
767,1650807306060,79.263002
768,1650807306156,79.351652
769,1650807306182,79.386855
770,1650807306433,79.63795
771,1650807306480,79.681366
772,1650807306593,79.795906
773,1650807306598,79.801029
774,1650807306800,79.996356
775,1650807306827,80.032033
776,1650807306909,80.108193
777,1650807306988,80.190931
778,1650807307226,80.431054
779,1650807307306,80.505168
780,1650807307392,80.594429
781,1650807307527,80.728733
782,1650807307543,80.743312
783,1650807307686,80.885573
784,1650807307711,80.908059
785,1650807307816,81.016528
786,1650807308082,81.280837
787,1650807308195,81.39489
788,1650807308232,81.430014
789,1650807308274,81.479469
790,1650807308407,81.611567
791,1650807308421,81.626187
792,1650807308512,81.709033
793,1650807308625,81.823186
794,1650807308721,81.922499
795,1650807308879,82.077775
796,1650807308889,82.086568
797,1650807309179,82.374366
798,1650807309216,82.418307
799,1650807309241,82.442451
800,1650807309409,82.607123
801,1650807309518,82.717346
802,1650807309532,82.731904
803,1650807309697,82.893268
804,1650807309703,82.89765
805,1650807309887,83.088673
806,1650807310014,83.216468
807,1650807310021,83.224015
808,1650807310104,83.299238
809,1650807310224,83.419891
810,1650807310404,83.606343
811,1650807310416,83.61852
812,1650807310520,83.723799
813,1650807310704,83.902846
814,1650807310737,83.934156
815,1650807310829,84.029757
816,1650807311073,84.274776
817,1650807311147,84.343053
818,1650807311199,84.400639
819,1650807311229,84.429749
820,1650807311503,84.702291
821,1650807311536,84.731773
822,1650807311605,84.805547
823,1650807311622,84.822214
824,1650807311724,84.926173
825,1650807311982,85.184562
826,1650807312093,85.295704
827,1650807312185,85.381367
828,1650807312291,85.489736
829,1650807312305,85.501975
830,1650807312319,85.515954
831,1650807312413,85.612624
832,1650807312483,85.688167
833,1650807312614,85.818281
834,1650807312715,85.912324
835,1650807312789,85.989007
836,1650807312924,86.125343
837,1650807313020,86.224862
838,1650807313200,86.400235
839,1650807313221,86.419402
840,1650807313423,86.625589
841,1650807313483,86.682424
842,1650807313513,86.708218
843,1650807313677,86.880201
844,1650807313723,86.922372
845,1650807313840,87.040677
846,1650807313941,87.144988
847,1650807314089,87.291771
848,1650807314250,87.450702
849,1650807314276,87.472839
