frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
99,1650625845947,10.282097
100,1650625845952,10.286851
101,1650625846198,10.535646
102,1650625846249,10.593744
103,1650625846340,10.675437
104,1650625846344,10.679345
105,1650625846622,10.957247
106,1650625846715,11.04928
107,1650625846765,11.108858
108,1650625846821,11.159206
109,1650625846945,11.28374
110,1650625847040,11.382645
111,1650625847069,11.409751
112,1650625847256,11.592222
113,1650625847447,11.789752
114,1650625847474,11.813234
115,1650625847509,11.845462
116,1650625847713,12.053352
117,1650625847744,12.083344
118,1650625847779,12.11458
119,1650625847910,12.247233
120,1650625848113,12.454287
121,1650625848163,12.500732
122,1650625848229,12.570768
123,1650625848259,12.599546
124,1650625848380,12.721429
125,1650625848560,12.897612
126,1650625848568,12.905292
127,1650625848787,13.127439
128,1650625848940,13.277356
129,1650625848956,13.293166
130,1650625848960,13.29719
131,1650625849160,13.50172
132,1650625849175,13.514668
133,1650625849421,13.763204
134,1650625849447,13.786568
135,1650625849463,13.80174
136,1650625849742,14.079572
137,1650625849764,14.09963
138,1650625849811,14.153656
139,1650625849958,14.300186
140,1650625849998,14.335901
141,1650625850096,14.435757
142,1650625850613,14.953491
143,1650625850844,15.188133
144,1650625851093,15.437623
145,1650625851095,15.437623
146,1650625851096,15.437623
147,1650625851098,15.437623
148,1650625851256,15.598572
149,1650625851258,15.598572
150,1650625851259,15.598572
151,1650625851293,15.631763
152,1650625851373,15.716368
153,1650625851460,15.79621
154,1650625851462,15.79621
155,1650625851541,15.881986
156,1650625851590,15.925037
157,1650625851786,16.128024
158,1650625851832,16.170463
159,1650625851921,16.262373
160,1650625852134,16.468854
161,1650625852306,16.647647
162,1650625852489,16.826626
163,1650625852542,16.886363
164,1650625852669,17.014093
165,1650625852699,17.04294
166,1650625852774,17.110508
167,1650625852877,17.215987
168,1650625853041,17.377662
169,1650625853124,17.464288
170,1650625853268,17.607122
171,1650625853293,17.630377
172,1650625853400,17.738755
173,1650625853441,17.77775
174,1650625853665,18.004289
175,1650625853714,18.049912
176,1650625853820,18.158336
177,1650625853963,18.298374
178,1650625854020,18.361119
179,1650625854022,18.361119
180,1650625854199,18.537301
181,1650625854250,18.596
182,1650625854364,18.700329
183,1650625854498,18.843742
184,1650625854538,18.880641
185,1650625854622,18.958223
186,1650625854782,19.126745
187,1650625854813,19.156122
188,1650625854921,19.265191
189,1650625855161,19.505624
190,1650625855175,19.520065
191,1650625855208,19.549394
192,1650625855334,19.676446
193,1650625855358,19.698688
194,1650625855556,19.891779
195,1650625855826,20.170911
196,1650625855886,20.22546
197,1650625855902,20.239417
198,1650625856147,20.486991
199,1650625856236,20.579937
200,1650625856390,20.732424
201,1650625856462,20.798787
202,1650625856576,20.914735
203,1650625856633,20.97678
204,1650625856796,21.136548
205,1650625856862,21.207738
206,1650625856954,21.292119
207,1650625857031,21.373277
208,1650625857074,21.40961
209,1650625857094,21.431616
210,1650625857273,21.619183
211,1650625857398,21.743171
212,1650625857493,21.830754
213,1650625857555,21.900095
214,1650625857663,22.008896
215,1650625857670,22.013754
216,1650625857881,22.218994
217,1650625857925,22.271275
218,1650625857986,22.327028
219,1650625858064,22.41014
220,1650625858234,22.576101
221,1650625858325,22.670244
222,1650625858453,22.799517
223,1650625858457,22.803387
224,1650625858673,23.011236
225,1650625858808,23.146102
226,1650625858970,23.31538
227,1650625859002,23.346097
228,1650625859093,23.439673
229,1650625859290,23.632033
230,1650625859397,23.739902
231,1650625859497,23.843563
232,1650625859589,23.92796
233,1650625859740,24.075748
234,1650625859891,24.235756
235,1650625859902,24.235756
236,1650625860036,24.379133
237,1650625860116,24.453859
238,1650625860190,24.532265
239,1650625860254,24.590429
240,1650625860360,24.700288
241,1650625860384,24.719681
242,1650625860650,24.9863
243,1650625860657,24.993272
244,1650625860698,25.041602
245,1650625860750,25.090237
246,1650625860851,25.192151
247,1650625861128,25.468575
248,1650625861145,25.485853
249,1650625861274,25.613774
250,1650625861398,25.738728
251,1650625861404,25.745523
252,1650625861541,25.87988
253,1650625861548,25.887433
254,1650625861800,26.14108
255,1650625861842,26.17974
256,1650625861881,26.225544
257,1650625862044,26.386137
258,1650625862059,26.398896
259,1650625862528,26.872636
260,1650625862727,27.066895
261,1650625862727,27.066895
262,1650625862813,27.156043
263,1650625862836,27.156043
264,1650625862959,27.298212
265,1650625863006,27.345586
266,1650625863071,27.415659
267,1650625863083,27.425004
268,1650625863453,27.7974
269,1650625863505,27.845126
270,1650625863580,27.925245
271,1650625863731,28.073217
272,1650625863792,28.131587
273,1650625863840,28.185474
274,1650625863922,28.260324
275,1650625864226,28.571139
276,1650625864231,28.571139
277,1650625864272,28.61405
278,1650625864356,28.692441
279,1650625864407,28.748029
280,1650625864457,28.794698
281,1650625864658,29.000284
282,1650625864665,29.007546
283,1650625864947,29.288135
284,1650625864977,29.288135
285,1650625864982,29.320839
286,1650625865222,29.561254
287,1650625865247,29.58424
288,1650625865287,29.631609
289,1650625865441,29.784687
290,1650625865445,29.78744
291,1650625865721,30.064592
292,1650625865752,30.091068
293,1650625865852,30.194805
294,1650625866085,30.43067
295,1650625866153,30.492309
296,1650625866247,30.589713
297,1650625866261,30.602435
298,1650625866262,30.602435
299,1650625866491,30.836061
300,1650625866658,30.999283
301,1650625866683,31.022217
302,1650625866813,31.153453
303,1650625866943,31.282322
304,1650625866998,31.34409
305,1650625867041,31.383363
306,1650625867140,31.483462
307,1650625867150,31.494162
308,1650625867304,31.647293
309,1650625867506,31.851548
310,1650625867554,31.897546
311,1650625867581,31.92242
312,1650625867770,32.113779
313,1650625867820,32.161991
314,1650625868002,32.341595
315,1650625868043,32.389652
316,1650625868134,32.47359
317,1650625868263,32.601749
318,1650625868283,32.629691
319,1650625868577,32.923136
320,1650625868636,32.97624
321,1650625868689,33.035514
322,1650625868846,33.189892
323,1650625868868,33.211191
324,1650625869020,33.360003
325,1650625869366,33.711503
326,1650625869394,33.738461
327,1650625869395,33.738461
328,1650625869570,33.909642
329,1650625869703,34.042531
330,1650625869757,34.102255
331,1650625869763,34.108458
332,1650625869995,34.333047
333,1650625870087,34.427504
334,1650625870243,34.580967
335,1650625870292,34.636037
336,1650625870339,34.680458
337,1650625870443,34.785737
338,1650625870463,34.80412
339,1650625870655,35.001828
340,1650625870663,35.010358
341,1650625870915,35.26231
342,1650625870938,35.283748
343,1650625870981,35.323089
344,1650625871124,35.465515
345,1650625871137,35.476461
346,1650625871380,35.722317
347,1650625871511,35.852515
348,1650625871559,35.907636
349,1650625871573,35.921547
350,1650625871769,36.110703
351,1650625871892,36.235896
352,1650625871975,36.323024
353,1650625872012,36.356242
354,1650625872120,36.466242
355,1650625872129,36.474426
356,1650625872376,36.722646
357,1650625872428,36.770838
358,1650625872538,36.882209
359,1650625872582,36.919809
360,1650625872673,37.016546
361,1650625872929,37.272985
362,1650625872950,37.291649
363,1650625872976,37.316047
364,1650625873210,37.553086
365,1650625873321,37.66691
366,1650625873414,37.761559
367,1650625873493,37.834205
368,1650625873525,37.86449
369,1650625873663,38.011135
370,1650625873693,38.040804
371,1650625873826,38.173086
372,1650625873834,38.179121
373,1650625874063,38.401501
374,1650625874070,38.417671
375,1650625874232,38.577296
376,1650625874419,38.760346
377,1650625874484,38.829616
378,1650625874548,38.88874
379,1650625874652,38.995469
380,1650625874673,39.014683
381,1650625874965,39.313807
382,1650625875029,39.374594
383,1650625875086,39.425363
384,1650625875143,39.489145
385,1650625875221,39.559932
386,1650625875354,39.694025
387,1650625875435,39.778296
388,1650625875599,39.937999
389,1650625875665,40.012243
390,1650625875698,40.041508
391,1650625875762,40.110251
392,1650625875853,40.194524
393,1650625876117,40.453279
394,1650625876263,40.602698
395,1650625876365,40.706733
396,1650625876489,40.832826
397,1650625876515,40.856715
398,1650625876683,41.02212
399,1650625876832,41.178632
400,1650625876913,41.254749
401,1650625876914,41.254749
402,1650625876952,41.300506
403,1650625877110,41.456223
404,1650625877256,41.601663
405,1650625877292,41.630736
406,1650625877401,41.630736
407,1650625877429,41.771775
408,1650625877577,41.916501
409,1650625877591,41.929757
410,1650625877862,42.201399
411,1650625878000,42.338886
412,1650625878003,42.338886
413,1650625878161,42.508245
414,1650625878242,42.583025
415,1650625878353,42.695203
416,1650625878373,42.713675
417,1650625878414,42.761964
418,1650625878633,42.972835
419,1650625878709,43.053195
420,1650625878837,43.182227
421,1650625878878,43.220041
422,1650625879095,43.439658
423,1650625879129,43.471872
424,1650625879295,43.635038
425,1650625879419,43.760468
426,1650625879564,43.913259
427,1650625879565,43.913259
428,1650625879613,43.958807
429,1650625879745,44.092134
430,1650625879764,44.108603
431,1650625879922,44.264809
432,1650625880182,44.525271
433,1650625880307,44.651442
434,1650625880417,44.761569
435,1650625880581,44.923781
436,1650625880646,44.992995
437,1650625880751,45.099958
438,1650625880754,45.099958
439,1650625881009,45.348166
440,1650625881176,45.522534
441,1650625881255,45.594944
442,1650625881295,45.594944
443,1650625881327,45.672223
444,1650625881368,45.711519
445,1650625881541,45.890238
446,1650625881567,45.913951
447,1650625881644,45.985678
448,1650625881740,46.085116
449,1650625881842,46.187481
450,1650625881849,46.194584
451,1650625881955,46.30224
452,1650625882171,46.513912
453,1650625882268,46.61167
454,1650625882463,46.803014
455,1650625882678,47.020616
456,1650625882741,47.089933
457,1650625882742,47.089933
458,1650625882807,47.150918
459,1650625882993,47.343213
460,1650625883035,47.380761
461,1650625883088,47.42747
462,1650625883200,47.54374
463,1650625883299,47.64349
464,1650625883450,47.795899
465,1650625883509,47.849214
466,1650625883548,47.894998
467,1650625883555,47.901822
468,1650625883633,47.973257
469,1650625883823,48.167196
470,1650625883924,48.273186
471,1650625883931,48.279484
472,1650625884202,48.54963
473,1650625884351,48.697785
474,1650625884399,48.74087
475,1650625884477,48.822943
476,1650625884563,48.912535
477,1650625884590,48.938265
478,1650625884827,49.164562
479,1650625884925,49.264941
480,1650625884979,49.326728
481,1650625885006,49.351635
482,1650625885137,49.482469
483,1650625885153,49.498984
484,1650625885407,49.753372
485,1650625885592,49.933631
486,1650625885702,50.041769
487,1650625885761,50.110948
488,1650625885842,50.183834
489,1650625885933,50.278583
490,1650625885958,50.301855
491,1650625886130,50.479655
492,1650625886245,50.58569
493,1650625886356,50.698043
494,1650625886419,50.768015
495,1650625886516,50.853408
496,1650625886562,50.905801
497,1650625886693,51.032837
498,1650625886941,51.279003
499,1650625887084,51.420178
500,1650625887086,51.420178
501,1650625887165,51.49198
502,1650625887328,51.663667
503,1650625887385,51.717722
504,1650625887386,51.717722
505,1650625887633,51.966006
506,1650625887722,52.057635
507,1650625887770,52.102329
508,1650625887938,52.269736
509,1650625888049,52.383803
510,1650625888149,52.488362
511,1650625888228,52.562041
512,1650625888291,52.632378
513,1650625888457,52.796926
514,1650625888514,52.861911
515,1650625888608,52.948025
516,1650625888660,53.007693
517,1650625888776,53.124865
518,1650625888970,53.312967
519,1650625889009,53.349229
520,1650625889078,53.423798
521,1650625889261,53.602253
522,1650625889280,53.618985
523,1650625889309,53.653562
524,1650625889486,53.830518
525,1650625889652,53.993722
526,1650625889686,54.034972
527,1650625889704,54.053299
528,1650625889970,54.318041
529,1650625890018,54.362382
530,1650625890107,54.455252
531,1650625890150,54.495591
532,1650625890296,54.639354
533,1650625890355,54.705143
534,1650625890648,54.994889
535,1650625890735,55.079719
536,1650625890776,55.122786
537,1650625890821,55.165449
538,1650625891023,55.371631
539,1650625891045,55.391793
540,1650625891059,55.403695
541,1650625891184,55.530589
542,1650625891230,55.572285
543,1650625891488,55.831077
544,1650625891623,55.965024
545,1650625891632,55.974337
546,1650625891653,55.993461
547,1650625891822,56.168428
548,1650625892004,56.346099
549,1650625892089,56.436467
550,1650625892098,56.444885
551,1650625892280,56.623181
552,1650625892316,56.666388
553,1650625892419,56.76196
554,1650625892508,56.854234
555,1650625892700,57.042196
556,1650625892838,57.190456
557,1650625892916,57.259823
558,1650625893046,57.386861
559,1650625893121,57.470441
560,1650625893178,57.52413
561,1650625893234,57.586592
562,1650625893279,57.628029
563,1650625893559,57.907154
564,1650625893596,57.940818
565,1650625893785,58.136247
566,1650625893872,58.215477
567,1650625893927,58.27657
568,1650625893962,58.308708
569,1650625894086,58.433373
570,1650625894385,58.728385
571,1650625894441,58.728385
572,1650625894442,58.728385
573,1650625894475,58.820973
574,1650625894689,59.039906
575,1650625894793,59.13638
576,1650625894848,59.195528
577,1650625894908,59.251645
578,1650625895081,59.431212
579,1650625895118,59.466372
580,1650625895144,59.488944
581,1650625895296,59.640127
582,1650625895438,59.781388
583,1650625895459,59.811571
584,1650625895464,59.815755
585,1650625895695,60.037099
586,1650625895851,60.201845
587,1650625895864,60.213588
588,1650625895892,60.240116
589,1650625896008,60.357368
590,1650625896079,60.422948
591,1650625896176,60.512905
592,1650625896358,60.700491
593,1650625896373,60.715243
594,1650625896543,60.891352
595,1650625896551,60.899346
596,1650625897061,61.410634
597,1650625897063,61.410634
598,1650625897105,61.451601
599,1650625897172,61.522847
600,1650625897326,61.673983
601,1650625897349,61.695135
602,1650625897441,61.792956
603,1650625897578,61.928886
604,1650625897773,62.117721
605,1650625897797,62.140036
606,1650625898088,62.42947
607,1650625898101,62.451366
608,1650625898133,62.482073
609,1650625898344,62.695071
610,1650625898380,62.729633
611,1650625898497,62.846616
612,1650625898608,62.959481
613,1650625898699,63.043655
614,1650625898731,63.073594
615,1650625898958,63.302838
616,1650625899052,63.39958
617,1650625899094,63.438343
618,1650625899235,63.579003
619,1650625899279,63.629443
620,1650625899468,63.814115
621,1650625899564,63.912993
622,1650625899734,64.08006
623,1650625899755,64.100325
624,1650625899777,64.120139
625,1650625899917,64.259056
626,1650625899942,64.293045
627,1650625900095,64.443264
628,1650625900179,64.521452
629,1650625900309,64.650599
630,1650625900413,64.756354
631,1650625900475,64.824996
632,1650625900548,64.890734
633,1650625900858,65.208492
634,1650625900873,65.223069
635,1650625900942,65.286193
636,1650625901058,65.401717
637,1650625901070,65.413533
638,1650625901343,65.687073
639,1650625901362,65.704372
640,1650625901481,65.823111
641,1650625901544,65.89257
642,1650625901671,66.018588
643,1650625901811,66.157833
644,1650625901952,66.300555
645,1650625902125,66.468034
646,1650625902127,66.468034
647,1650625902243,66.586627
648,1650625902525,66.86716
649,1650625902568,66.918792
650,1650625902623,66.968966
651,1650625902625,66.968966
652,1650625902729,67.078141
653,1650625902791,67.134285
654,1650625902930,67.270645
655,1650625902937,67.278543
656,1650625903231,67.579885
657,1650625903320,67.661198
658,1650625903425,67.769055
659,1650625903866,68.21503
660,1650625903923,68.267532,0,0.01796819269657135,0.024184493348002434,0.06909086555242538,0.027122577652335167,0.07715994119644165,0.7714740037918091,0.01299987081438303,0
661,1650625903933,68.267532,0,0.018660563975572586,0.02718319185078144,0.07565104961395264,0.027823396027088165,0.07734604179859161,0.7587329745292664,0.014602855779230595,0
662,1650625903965,68.305984
663,1650625903987,68.336246
664,1650625904280,68.62816
665,1650625904323,68.667688
666,1650625904446,68.790482
667,1650625904481,68.823781
668,1650625904499,68.839543
669,1650625905031,69.383232,0,0.00024482683511450887,0.0006170826964080334,0.07864776998758316,0.0006557251326739788,0.0019808548968285322,0.0005858695367351174,0.917267918586731,0
670,1650625905041,69.383232,0,0.0016386822098866105,0.4597565829753876,0.08345390111207962,0.02732570841908455,0.024712536484003067,0.014577273279428482,0.3885355293750763,0
671,1650625905054,69.400979
672,1650625905269,69.613016
673,1650625905336,69.683773
674,1650625905346,69.683773
675,1650625905385,69.729225
676,1650625905442,69.793989
677,1650625905500,69.846241
678,1650625905574,69.925475
679,1650625905754,70.101538
680,1650625905762,70.108962
681,1650625905919,70.263425
682,1650625905924,70.268987
683,1650625906207,70.550716
684,1650625906258,70.609099
685,1650625906267,70.61542
686,1650625906577,70.922922
687,1650625906612,70.964859
688,1650625906665,71.013592
689,1650625906722,71.067236
690,1650625906844,71.188922
691,1650625906898,71.249433
692,1650625907041,71.392032
693,1650625907061,71.409868
694,1650625907279,71.632066
695,1650625907341,71.688551
696,1650625907455,71.803799
697,1650625907456,71.803799
698,1650625907667,72.018649
699,1650625907712,72.060756
700,1650625907843,72.192298
701,1650625908057,72.41057
702,1650625908065,72.417918
703,1650625908120,72.467093
704,1650625908247,72.595838
705,1650625908270,72.616708
706,1650625908368,72.717508
707,1650625908556,72.900635
708,1650625908593,72.945019
709,1650625908715,73.058398
710,1650625908864,73.2153
711,1650625909073,73.417797
712,1650625909108,73.46152
713,1650625909241,73.593937
714,1650625909262,73.613401
715,1650625909524,73.875529
716,1650625909574,73.922678
717,1650625909619,73.963526
718,1650625909772,74.124859
719,1650625909789,74.141575
720,1650625910566,74.918581
721,1650625910943,75.286498
722,1650625910945,75.286498
723,1650625911096,75.447812
724,1650625911098,75.447812
725,1650625911243,75.593856
726,1650625911244,75.593856
727,1650625911245,75.593856
728,1650625911245,75.593856
729,1650625911346,75.697771
730,1650625911353,75.697771
731,1650625911358,75.697771
732,1650625911447,75.791992
733,1650625911469,75.821869
734,1650625911509,75.858636
735,1650625911655,76.004202
736,1650625911940,76.287664
737,1650625911982,76.325852
738,1650625911988,76.332308
739,1650625912256,76.609868
740,1650625912389,76.733503
741,1650625912404,76.757052
742,1650625912437,76.78634
743,1650625912670,77.021891
744,1650625912677,77.028994
745,1650625912795,77.147964
746,1650625912938,77.28981
747,1650625913068,77.419291
748,1650625913133,77.481108
749,1650625913223,77.574038
750,1650625913294,77.639563
751,1650625913399,77.745104
752,1650625913464,77.815976
753,1650625913471,77.822325
754,1650625913554,77.896719
755,1650625913646,77.994696
756,1650625913909,78.257006
757,1650625914005,78.355932
758,1650625914126,78.478404
759,1650625914193,78.53933
760,1650625914332,78.67818
761,1650625914416,78.764882
762,1650625914673,79.022512
763,1650625914681,79.030664
764,1650625914720,79.06558
765,1650625914781,79.133244
766,1650625914911,79.263307
767,1650625915182,79.532965
768,1650625915202,79.5513
769,1650625915231,79.579467
770,1650625915377,79.723269
771,1650625915411,79.76373
772,1650625915523,79.868918
773,1650625915531,79.871645
774,1650625915813,80.16557
775,1650625915849,80.200061
776,1650625915952,80.305064
777,1650625916153,80.501223
778,1650625916163,80.509601
779,1650625916255,80.604245
780,1650625916562,80.908335
781,1650625916640,80.990721
782,1650625916792,81.140488
783,1650625916852,81.205335
784,1650625916907,81.257056
785,1650625917042,81.390863
786,1650625917128,81.482397
787,1650625917187,81.536295
788,1650625917257,81.61037
789,1650625917345,81.691424
790,1650625917603,81.951859
791,1650625917644,81.998177
792,1650625917666,82.017697
793,1650625917882,82.227945
794,1650625917909,82.263684
795,1650625918150,82.494273
796,1650625918223,82.573086
797,1650625918249,82.597132
798,1650625918258,82.605575
799,1650625918472,82.822446
800,1650625918548,82.892831
801,1650625918598,82.948981
802,1650625918745,83.0965
803,1650625918754,83.101848
804,1650625918888,83.238465
805,1650625918959,83.303638
806,1650625919189,83.53674
807,1650625919241,83.592834
808,1650625919329,83.675797
809,1650625919339,83.694497
810,1650625919567,83.913794
811,1650625919574,83.921284
812,1650625919788,84.139868
813,1650625919833,84.180614
814,1650625919916,84.262818
815,1650625920140,84.495007
816,1650625920148,84.500752
817,1650625920171,84.524482
818,1650625920417,84.770781
819,1650625920447,84.796591
820,1650625920454,84.80368
821,1650625920634,84.979931
822,1650625920956,85.308595
823,1650625920986,85.335621
824,1650625921093,85.445007
825,1650625921121,85.469578
826,1650625921338,85.69067
827,1650625921388,85.736923
828,1650625921489,85.840973
829,1650625921520,85.868397
830,1650625921739,86.092299
831,1650625921812,86.159126
832,1650625921864,86.218444
833,1650625921966,86.310993
834,1650625922120,86.473284
835,1650625922183,86.529987
836,1650625922268,86.615023
837,1650625922301,86.651041
838,1650625922409,86.760635
839,1650625922492,86.837589
840,1650625922531,86.884124
841,1650625922775,87.128649
842,1650625922784,87.13764
843,1650625923021,87.365871
844,1650625923063,87.415052
845,1650625923194,87.54526
846,1650625923374,87.722873
847,1650625923479,87.828441
848,1650625923582,87.935199
849,1650625923584,87.935199
850,1650625923718,88.0701
851,1650625923851,88.202835
852,1650625923885,88.233202
853,1650625924109,88.462174
854,1650625924302,88.648908
855,1650625924318,88.664718
856,1650625924319,88.664718
857,1650625924431,88.778909
858,1650625924588,88.933162
859,1650625924660,89.010639
860,1650625924683,89.031787
861,1650625924828,89.17597
862,1650625924874,89.219386
863,1650625925025,89.377497
864,1650625925043,89.392995
865,1650625925196,89.541795
866,1650625925307,89.657462
867,1650625925478,89.825451
868,1650625925656,90.010382
869,1650625925725,90.073047
870,1650625925781,90.12537
871,1650625925999,90.346737
872,1650625926000,90.346737
873,1650625926196,90.547719
874,1650625926404,90.750378
875,1650625926406,90.750378
876,1650625926459,90.81024
877,1650625926520,90.867326
878,1650625926603,90.953839
879,1650625926658,91.004625
880,1650625926801,91.147403
881,1650625927045,91.392243
882,1650625927080,91.425612
883,1650625927119,91.471404
884,1650625927224,91.577958
885,1650625927228,91.58219
886,1650625927550,91.901232
887,1650625927624,91.978268
888,1650625927654,92.007436
889,1650625927674,92.025488
890,1650625927785,92.137289
891,1650625927855,92.201613
892,1650625928157,92.510853
893,1650625928250,92.596372
894,1650625928314,92.667567
895,1650625928485,92.834394
896,1650625928541,92.89656
897,1650625928691,93.044497
898,1650625928761,93.108752
899,1650625928920,93.276092
900,1650625928952,93.305463
901,1650625929105,93.458598
902,1650625929149,93.496805
903,1650625929317,93.672715
904,1650625929360,93.711951
905,1650625929425,93.773586
906,1650625929557,93.904654
907,1650625929563,93.910443
908,1650625929770,94.120103
909,1650625929865,94.220026
910,1650625929941,94.289054
911,1650625929945,94.292578
912,1650625930122,94.478009
913,1650625930314,94.664859
914,1650625930365,94.721752
915,1650625930472,94.820375
916,1650625930519,94.875076
917,1650625930657,95.011155
918,1650625930665,95.018237
919,1650625930908,95.263834
920,1650625931063,95.416421
921,1650625931097,95.448422
922,1650625931219,95.571167
923,1650625931251,95.600178
924,1650625931424,95.770277
925,1650625931535,95.882406
926,1650625931601,95.953228
927,1650625931646,95.995215
928,1650625931830,96.184566
929,1650625931855,96.207819
930,1650625931908,96.257196
931,1650625932009,96.361444
932,1650625932052,96.394445
933,1650625932157,96.506521
934,1650625932252,96.604774
935,1650625932506,96.859412
936,1650625932556,96.901645
937,1650625932581,96.929166
938,1650625932743,97.095185
939,1650625932747,97.099585
940,1650625932986,97.331865
941,1650625933042,97.394634
942,1650625933159,97.513411
943,1650625933251,97.597899
944,1650625933521,97.867733
945,1650625933529,97.867733
946,1650625933618,97.966394
947,1650625933725,98.076352
948,1650625933822,98.177029
949,1650625933869,98.215555
950,1650625933905,98.252585
951,1650625934176,98.532532
952,1650625934258,98.609024
953,1650625934320,98.675931
954,1650625934430,98.776777
955,1650625934559,98.906227
956,1650625934612,98.96443
957,1650625934659,99.00764
958,1650625934837,99.183259
959,1650625934850,99.204492
960,1650625935105,99.459946
961,1650625935166,99.512505
962,1650625935242,99.596554
963,1650625935357,99.712901
964,1650625935422,99.772386
965,1650625935540,99.891398
966,1650625935633,99.987872
967,1650625935867,100.212825
968,1650625935888,100.242812
969,1650625936126,100.473621
970,1650625936192,100.540559
971,1650625936248,100.59692
972,1650625936448,100.801326
973,1650625936519,100.866385
974,1650625936639,100.986006
975,1650625936751,101.10094
976,1650625936753,101.10094
977,1650625936927,101.274278
978,1650625936968,101.322668
979,1650625937020,101.367932
980,1650625937204,101.560925
981,1650625937310,101.657134
982,1650625937389,101.740531
983,1650625937467,101.813144
984,1650625937518,101.869573
985,1650625937721,102.068847
986,1650625937722,102.068847
987,1650625938027,102.380013
988,1650625938115,102.471592
989,1650625938205,102.55555
990,1650625938315,102.666261
991,1650625938429,102.782605
992,1650625938554,102.906603
993,1650625938605,102.954073
994,1650625938787,103.14195
995,1650625938997,103.345753
996,1650625939089,103.439728
997,1650625939091,103.439728
998,1650625939340,103.687229
999,1650625939358,103.687229
1000,1650625939552,103.890292
1001,1650625939640,103.981116
1002,1650625939658,103.99653
1003,1650625939767,104.106551
1004,1650625939880,104.221133
1005,1650625939951,104.287829
1006,1650625940055,104.392025
1007,1650625940102,104.446843
1008,1650625940406,104.748665
1009,1650625940492,104.838947
1010,1650625940555,104.894542
1011,1650625940657,105.0041
1012,1650625940783,105.132394
1013,1650625940846,105.191325
1014,1650625940935,105.285166
1015,1650625940990,105.345678
1016,1650625941164,105.519094
1017,1650625941189,105.541789
1018,1650625941400,105.75669
1019,1650625941444,105.797065
1020,1650625941535,105.891287
1021,1650625941770,106.118283
1022,1650625941778,106.125978
1023,1650625941919,106.275515
1024,1650625942102,106.455389
1025,1650625942131,106.483003
1026,1650625942152,106.50223
1027,1650625942372,106.726741
1028,1650625942415,106.764133
1029,1650625942683,107.032837
1030,1650625942785,107.137908
1031,1650625942846,107.193482
1032,1650625942999,107.354184
1033,1650625943099,107.446704
1034,1650625943133,107.488384
1035,1650625943258,107.614182
1036,1650625943516,107.872691
1037,1650625943621,107.97928
1038,1650625943622,107.97928
1039,1650625943728,108.078834
1040,1650625943902,108.259164
1041,1650625943996,108.345178
1042,1650625944003,108.345178
1043,1650625944221,108.57346
1044,1650625944319,108.674373
