frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
156,1650805540872,23.868015,0,executor,0.0023142409045249224,0.0000010682784932214417,1.4682472126992252e-8,3.787876039496041e-7,0.9976469874382019,0.000028481845220085233,0.000008783817975199781,0
157,1650805541017,24.012262,0,executor,0.0000035928042052546516,6.130721885710955e-8,8.769209784986742e-7,0.00006987884262343869,0.5724805593490601,0.42737749218940735,0.00006748797022737563,0
158,1650805541144,24.138152,0,executor,2.867055748367875e-8,1.1139880129462654e-9,7.423501529046916e-7,1.0995272470282202e-9,0.024126514792442322,0.975872278213501,5.54772270788817e-7,0
159,1650805541319,24.311076,0,executor,0.00023731269175186753,2.4001476361945606e-8,0.00031641055829823017,1.2083475553481549e-7,0.01162299606949091,0.9878208041191101,0.000002410912657069275,0
160,1650805541540,24.534241,0,executor,0.00020319415489211679,6.720524226011548e-8,0.000009550735740049277,1.404656870818144e-7,0.006277547217905521,0.993506908416748,0.0000026825612167158397,0
161,1650805541638,24.635585,0,executor,0.00004876967432210222,1.1583085601785115e-9,2.0389535893006183e-10,1.7481266434415943e-10,0.00026928994338959455,0.9996820092201233,2.0876125272906165e-9,0
162,1650805541932,24.925852,0,executor,0.0005090791964903474,3.694952397381712e-7,0.00003115234358119778,5.578503436964866e-9,0.0020128029864281416,0.9974467158317566,5.004154868260002e-9,0
163,1650805542095,25.086588,0,executor,0.0006641119834966958,1.4242881718473654e-7,8.236801818384265e-8,4.936747677319886e-10,0.002400278812274337,0.9969353079795837,4.2843886771670725e-10,0
164,1650805542226,25.21941,,executor,,,,,,,,
165,1650805542281,25.268793,0,executor,0.1242373138666153,0.00000656478096061619,1.3045249147580762e-7,5.4565862939170984e-8,0.02880292385816574,0.8469521999359131,6.851378770988958e-7,0
166,1650805542347,25.339704,,executor,,,,,,,,
167,1650805542355,25.34704,0,executor,0.00038364448118954897,4.4738908400177024e-7,1.58020426965777e-7,1.7092594006840045e-9,0.0006143816863186657,0.9990013241767883,1.5508048534229602e-7,0
168,1650805542392,25.382375,,executor,,,,,,,,
169,1650805542420,25.417609,,executor,,,,,,,,
170,1650805542484,25.478065,,executor,,,,,,,,
171,1650805542597,25.591725,,executor,,,,,,,,
172,1650805542718,25.712449,,executor,,,,,,,,
173,1650805543173,26.163922,0,executor,0.03999852389097214,0.0001612240739632398,6.989927303635568e-9,0.000003968580585933523,0.9595553278923035,0.0002777769404929131,0.0000032274863315251423,0
174,1650805543337,26.324268,0,executor,0.017602400854229927,0.0000010307687716704095,5.4949336747434074e-11,1.0895267621435778e-7,0.9815714955329895,0.0008249261882156134,9.50558884937891e-8,0
175,1650805543343,26.324268,0,executor,0.018616633489727974,0.0000092236141426838,2.4900657924487035e-11,1.717554596325499e-7,0.9811510443687439,0.0002228844678029418,9.77787379952133e-8,0
176,1650805543630,26.625002,0,executor,0.010311099700629711,8.97971915492235e-7,2.0256350416469893e-11,1.3523433040063537e-7,0.9896496534347534,0.00003810813359450549,2.5418739824090153e-7,0
177,1650805543832,26.823283,0,executor,0.7567896246910095,0.00011418115173000842,1.5280857690314065e-9,6.799195944040548e-7,0.2430610954761505,0.000028191878300276585,0.0000062195686041377485,0
178,1650805543954,26.943784,0,executor,0.38428038358688354,0.000026770465410663746,1.9686176244704257e-7,0.0000016452926274723723,0.6142164468765259,0.001465611276216805,0.000008940224688558374,0
179,1650805544277,27.273031,0,executor,0.09923727810382843,0.000012428124136931729,0.0000013376309198065428,0.000010045983799500391,0.8998820185661316,0.0006773785571567714,0.0001795201824279502,0
180,1650805544443,27.436561,0,executor,0.0015818980755284429,0.000003640970589913195,0.000001655434061831329,0.00016946681716945022,0.9972892999649048,0.0008545475429855287,0.00009957034490071237,0
181,1650805544477,27.468459,0,executor,0.00037747202441096306,1.3795335007671383e-7,5.178226274438202e-7,0.0000856814076541923,0.9974179267883301,0.0020913302432745695,0.00002668176057341043,0
182,1650805544618,27.608292,0,executor,0.0002693479764275253,5.567238225978599e-9,2.5603059228274105e-8,1.791786452542965e-8,0.8143156170845032,0.1854056715965271,0.000009304239938501269,0
183,1650805544889,27.878792,0,executor,0.000019058248653891496,7.097604726169493e-10,4.186107904757819e-9,0.000013188364391680807,0.994762659072876,0.005204914137721062,2.2323838777538185e-7,0
184,1650805545076,28.071722,0,executor,0.00000389116348742391,8.074756863152288e-9,1.1920111564478475e-9,0.000014072273188503459,0.9992173910140991,0.0007639093673788011,7.172662321863754e-7,0
185,1650805545255,28.246348,0,executor,0.0007194153149612248,5.685091650775576e-7,0.0000013835956451657694,0.0002523904840927571,0.9916394948959351,0.0070455651730299,0.0003411474754102528,0
186,1650805545350,28.344619,0,executor,0.00020488971495069563,2.848049263093344e-8,3.476539542357493e-11,7.302041922230273e-7,0.9997854828834534,0.0000032686152735550422,0.000005803713520435849,0
187,1650805545597,28.592346,0,executor,0.0005974585074000061,0.000004514191005000612,5.7231979155858426e-9,0.00014727191592101008,0.9991006255149841,0.0000025350846044602804,0.00014741938502993435,0
188,1650805545770,28.762525,0,executor,0.0006674709147773683,0.0000063019419940246735,1.3019594291563408e-7,0.00001647951648919843,0.9973192811012268,0.000005924129254708532,0.001984485425055027,0
189,1650805545902,28.893532,0,executor,0.0003330064646434039,5.45225930181914e-7,2.6397454888638094e-8,0.000006318861323961755,0.9987848401069641,0.0000028039257813361473,0.0008727633976377547,0
190,1650805545922,28.912167,0,executor,0.0001476830366300419,7.601486231578747e-7,2.047670832894255e-8,0.000005429111752164317,0.999748706817627,0.000003367796125530731,0.00009418260742677376,0
191,1650805546064,29.052508,0,executor,0.0001530941663077101,3.707542930442287e-7,3.633440570638413e-8,0.000004098434146726504,0.9997058510780334,0.0000023167945073510054,0.0001343108160654083,0
192,1650805546191,29.180948,0,executor,0.006434809882193804,0.0000018333540765524958,6.970639532255518e-8,0.000001601356984792801,0.9932182431221008,0.000012699038961727638,0.000330787937855348,0
193,1650805546418,29.410832,0,executor,0.0006899006548337638,0.0000014023169114807388,1.5970631039863292e-8,0.000003416498884689645,0.9990153312683105,0.0000031556944577459944,0.00028697989182546735,0
194,1650805546523,29.519157,0,executor,0.017710424959659576,0.00006395421951310709,0.000005235152912064223,0.00009948481601895764,0.9675393104553223,0.000010013682185672224,0.014571521431207657,0
195,1650805546734,29.723737,0,executor,0.007231961470097303,8.004541740547211e-8,3.832425576888454e-8,6.544529469465488e-7,0.9921576380729675,0.0003163563960697502,0.00029323738999664783,0
196,1650805546769,29.765588,0,executor,0.0016004001954570413,7.940835544673064e-9,3.5572198520128495e-9,2.8031809051753953e-7,0.9981567859649658,0.00003070787715842016,0.00021177779126446694,0
197,1650805546904,29.899905,0,executor,0.00006150583067210391,4.3579746034083655e-8,3.4648706126461093e-9,0.00006884511094540358,0.9998173713684082,0.00004370673559606075,0.000008465643077215645,0
198,1650805547105,30.097029,0,executor,0.0000355546289938502,8.902094350560219e-7,4.433733380437843e-9,0.00006471472443081439,0.9993893504142761,0.0005009227315895259,0.000008797868758847471,0
199,1650805547229,30.219407,0,executor,0.00005033574780100025,4.96592953425079e-8,5.774279387971148e-10,0.00028362387092784047,0.9993734359741211,0.0002907851303461939,0.0000017561342247063294,0
200,1650805547415,30.411825,0,executor,0.00006470244989031926,3.458239064002555e-7,7.089942521965042e-11,0.00007973582978593186,0.9998062252998352,0.00004893986988463439,1.7382143369104597e-7,0
201,1650805547566,30.562437,0,executor,0.00021676790493074805,0.000004895824986306252,1.019600792684372e-10,0.0014749326510354877,0.9976990818977356,0.0006042607710696757,6.44455369069874e-8,0
202,1650805547754,30.746545,0,executor,0.021581130102276802,0.000030485600291285664,0.000001904596956592286,0.000002319123268534895,0.016859477385878563,0.9615241289138794,5.164408776181517e-7,0
203,1650805547937,30.924832,0,executor,0.0005184712936170399,0.0000485481541545596,0.0008288447861559689,0.00009772153862286359,0.006151348818093538,0.9923409819602966,0.000013875046533939894,0
204,1650805548082,31.078251,0,executor,0.2626166343688965,0.004235722124576569,0.000015253202036547009,0.00021214502339717,0.3641565442085266,0.3675704896450043,0.0011930118780583143,0
205,1650805548176,31.16385,,executor,,,,,,,,
206,1650805548198,31.195166,0,executor,0.019567012786865234,0.0004388826200738549,0.00003563342761481181,0.000002518368546589045,0.10862147063016891,0.8712295293807983,0.00010506017861189321,0
207,1650805548229,31.223968,,executor,,,,,,,,
208,1650805548324,31.311124,,executor,,,,,,,,
209,1650805548337,31.333232,,executor,,,,,,,,
210,1650805548409,31.399304,,executor,,,,,,,,
211,1650805548622,31.616664,,executor,,,,,,,,
212,1650805548717,31.704451,,executor,,,,,,,,
213,1650805548727,31.71456,,executor,,,,,,,,
214,1650805548815,31.805546,,executor,,,,,,,,
215,1650805548890,31.885709,,executor,,,,,,,,
216,1650805549025,32.020072,,executor,,,,,,,,
217,1650805549112,32.099296,,executor,,,,,,,,
218,1650805549388,32.384566,,executor,,,,,,,,
219,1650805549404,32.400469,,executor,,,,,,,,
220,1650805549416,32.410832,,executor,,,,,,,,
221,1650805549607,32.597002,,executor,,,,,,,,
222,1650805549607,32.597002,,executor,,,,,,,,
223,1650805549723,32.714422,,executor,,,,,,,,
224,1650805549797,32.793515,,executor,,,,,,,,
225,1650805549915,32.912758,,executor,,,,,,,,
226,1650805550011,32.998812,,executor,,,,,,,,
227,1650805550200,33.194602,,executor,,,,,,,,
228,1650805550205,33.199988,,executor,,,,,,,,
229,1650805550281,33.270193,,executor,,,,,,,,
230,1650805550412,33.400626,,executor,,,,,,,,
231,1650805550486,33.479542,,executor,,,,,,,,
232,1650805550703,33.699759,,executor,,,,,,,,
233,1650805550713,33.707811,,executor,,,,,,,,
234,1650805550804,33.792597,,executor,,,,,,,,
235,1650805550883,33.876739,,executor,,,,,,,,
236,1650805551024,34.017027,,executor,,,,,,,,
237,1650805551083,34.081089,,executor,,,,,,,,
238,1650805551212,34.200003,,executor,,,,,,,,
239,1650805551296,34.287399,,executor,,,,,,,,
240,1650805551463,34.452249,,executor,,,,,,,,
241,1650805551492,34.489544,,executor,,,,,,,,
242,1650805551593,34.580926,,executor,,,,,,,,
243,1650805551708,34.697876,,executor,,,,,,,,
244,1650805551802,34.793928,,executor,,,,,,,,
245,1650805552003,34.991373,,executor,,,,,,,,
246,1650805552007,35.004265,,executor,,,,,,,,
247,1650805552081,35.072785,,executor,,,,,,,,
248,1650805552208,35.19972,,executor,,,,,,,,
249,1650805552289,35.284059,,executor,,,,,,,,
250,1650805552424,35.419015,,executor,,,,,,,,
251,1650805552486,35.477395,,executor,,,,,,,,
252,1650805552609,35.601194,,executor,,,,,,,,
253,1650805552693,35.688486,,executor,,,,,,,,
254,1650805552985,35.977522,,executor,,,,,,,,
255,1650805552996,35.988157,,executor,,,,,,,,
256,1650805553004,35.996075,,executor,,,,,,,,
257,1650805553178,36.165732,,executor,,,,,,,,
258,1650805553184,36.171851,,executor,,,,,,,,
259,1650805553400,36.389962,,executor,,,,,,,,
260,1650805553413,36.403163,,executor,,,,,,,,
261,1650805553635,36.627866,,executor,,,,,,,,
262,1650805553664,36.654912,,executor,,,,,,,,
263,1650805553759,36.752836,,executor,,,,,,,,
264,1650805553817,36.805734,,executor,,,,,,,,
265,1650805553926,36.917865,,executor,,,,,,,,
266,1650805554066,37.057117,,executor,,,,,,,,
267,1650805554125,37.120952,,executor,,,,,,,,
268,1650805554318,37.308309,,executor,,,,,,,,
269,1650805554326,37.315998,,executor,,,,,,,,
270,1650805554511,37.508609,,executor,,,,,,,,
271,1650805554518,37.513762,,executor,,,,,,,,
272,1650805554706,37.697524,,executor,,,,,,,,
273,1650805554710,37.701397,,executor,,,,,,,,
274,1650805554783,37.779164,,executor,,,,,,,,
275,1650805554907,37.905077,,executor,,,,,,,,
276,1650805555138,38.127192,,executor,,,,,,,,
277,1650805555284,38.281216,,executor,,,,,,,,
278,1650805555293,38.290851,,executor,,,,,,,,
279,1650805555304,38.300084,,executor,,,,,,,,
280,1650805555477,38.47021,,executor,,,,,,,,
281,1650805555483,38.476395,,executor,,,,,,,,
282,1650805555617,38.609444,,executor,,,,,,,,
283,1650805555698,38.693892,,executor,,,,,,,,
284,1650805555985,38.978733,,executor,,,,,,,,
285,1650805555994,38.988264,,executor,,,,,,,,
286,1650805556000,38.992925,,executor,,,,,,,,
287,1650805556151,39.14295,,executor,,,,,,,,
288,1650805556182,39.17142,,executor,,,,,,,,
289,1650805556304,39.292829,,executor,,,,,,,,
290,1650805556395,39.387535,,executor,,,,,,,,
291,1650805556611,39.607305,,executor,,,,,,,,
292,1650805556621,39.617783,,executor,,,,,,,,
293,1650805556707,39.696436,,executor,,,,,,,,
294,1650805556785,39.778892,,executor,,,,,,,,
295,1650805556912,39.905907,,executor,,,,,,,,
296,1650805556978,39.965585,,executor,,,,,,,,
297,1650805557091,40.079772,,executor,,,,,,,,
298,1650805557209,40.19918,,executor,,,,,,,,
299,1650805557459,40.450434,0,executor,0.30671969056129456,0.00004114620969630778,4.030978217883785e-8,0.000001104358034353936,0.6651594638824463,0.025592517107725143,0.0024860319681465626,0
300,1650805557666,40.663473,0,executor,0.019431406632065773,0.0000011744238008759567,8.105196513952251e-10,1.1434189417514062e-7,0.9762110710144043,0.003245092462748289,0.00111120764631778,0
301,1650805557798,40.794736,0,executor,0.01356047298759222,0.0000017099824844990508,8.604399970302268e-10,1.4229330247417238e-7,0.9850420951843262,0.0010669571347534657,0.0003286495921202004,0
302,1650805557903,40.891552,,executor,,,,,,,,
303,1650805557940,40.936231,0,executor,0.04152834415435791,2.2771084218220494e-7,0.000001216522491631622,0.000012907828931929544,0.9563398361206055,0.0019706548191607,0.00014679420564789325,0
304,1650805558168,41.154971,0,executor,0.0016543573001399636,0.000007365208148257807,3.586971502045344e-7,0.0031059563625603914,0.9940939545631409,0.0003488543734420091,0.0007892228895798326,0
305,1650805558449,41.445815,0,executor,0.00003316510628792457,6.6024532507924505e-9,1.9006003437738173e-9,0.0000032331195143342484,0.9999279975891113,0.00000998469113255851,0.000025787021513679065,0
306,1650805558475,41.470088,0,executor,3.1714122883386153e-7,5.698343880089496e-11,6.020665194693409e-13,9.389318620378617e-7,0.9999990463256836,9.575251169735566e-8,8.499444703602421e-8,0
307,1650805558612,41.605994,0,executor,0.00003452651799307205,3.6804581604599207e-9,5.333369856863612e-10,0.0000058698519751487765,0.9999271035194397,0.0000010500748430786189,0.000031365070753963664,0
308,1650805558836,41.832923,0,executor,0.000005429815246316139,6.190144574702572e-8,2.0428714275766424e-9,0.00003861478398903273,0.9999299049377441,1.8445621208229568e-7,0.000025676374207250774,0
309,1650805559032,42.024041,0,executor,0.010291281156241894,0.00009056900307768956,1.4904214751254585e-8,0.000005425724793894915,0.9895188808441162,0.00008496039663441479,0.000008975268428912386,0
310,1650805559261,42.255575,0,executor,0.00012790360779035836,2.3626698819612102e-8,1.3197611059556635e-10,0.0000070431819949590135,0.9996786713600159,3.6054952801123363e-8,0.00018619072216097265,0
311,1650805559469,42.457843,0,executor,0.0006366094457916915,4.1683971829797883e-8,3.5698699552000335e-10,0.000006330165888357442,0.9991229772567749,3.641211492322327e-7,0.0002337671467103064,0
312,1650805559619,42.606856,0,executor,0.0005195265985094011,3.77835306153429e-7,3.1525089205786117e-9,0.0000019649121441034367,0.9976319670677185,0.000004149893811700167,0.0018417692044749856,0
313,1650805559655,42.649583,0,executor,0.0002974056114908308,1.994716711806177e-7,4.353379878807573e-10,9.637622042646399e-7,0.9992106556892395,8.474916057821247e-7,0.0004897676408290863,0
314,1650805559829,42.821191,0,executor,0.00020442770619411021,2.9455344474627054e-7,1.6089715670908333e-10,0.0000012133982636441942,0.9997325539588928,0.0000015366225625257357,0.00005992075602989644,0
315,1650805559929,42.922123,0,executor,0.00009812066127778962,6.183044547469763e-7,1.190118337213164e-9,0.00000316914020004333,0.9996167421340942,6.042600375621987e-7,0.0002805933472700417,0
316,1650805560224,43.216487,0,executor,0.0004524978867266327,0.000002443515086270054,7.584091132883941e-10,0.0000026357245133112883,0.9992359280586243,5.974333703306911e-7,0.00030568879446946084,0
317,1650805560420,43.416121,0,executor,0.0017542243003845215,0.0000050024082156596705,3.9293208686785874e-9,0.000001794443846847571,0.997207760810852,0.000008518838512827642,0.0010227961465716362,0
318,1650805560570,43.565683,0,executor,0.0016364803304895759,4.8725661372373e-7,5.253061985399654e-9,9.88029796644696e-7,0.9977647066116333,0.000008599951797805261,0.0005888980813324451,0
319,1650805560606,43.598146,0,executor,0.0012643194058910012,0.000003047798600164242,2.9037339199788903e-9,0.000002267398940603016,0.9982001185417175,0.000007717318112554494,0.0005226072971709073,0
320,1650805560738,43.729765,0,executor,0.00025668941088952124,2.3303417151510075e-7,8.070199619680807e-9,0.000004707419066107832,0.9996467232704163,0.0000023860650344431633,0.00008895804785424843,0
321,1650805560907,43.896174,0,executor,0.001749024260789156,0.00003975039362558164,5.005517778045032e-8,0.00016435216821264476,0.9974250793457031,0.00000122399831070652,0.000620710663497448,0
322,1650805561183,44.170381,0,executor,0.002104705199599266,0.000012195836461614817,6.0792766376494e-9,0.000036103170714341104,0.9975045323371887,9.072438729162968e-7,0.0003418131673242897,0
323,1650805561399,44.391097,0,executor,0.001887658261694014,0.000002133680482074851,2.3839907825617956e-9,0.0000031329018383985385,0.9980193376541138,0.0000017249092252313858,0.00008603209425928071,0
324,1650805561565,44.554121,0,executor,0.005292724352329969,0.000044946311390958726,1.0685117235453845e-9,0.0000026910865926765837,0.9943488836288452,0.0000033819401323853526,0.00030746348784305155,0
325,1650805561756,44.751615,0,executor,0.05795366317033768,0.000008636057827970944,2.8571797372478613e-8,0.0000013857649037163355,0.9409782290458679,0.000016363399481633678,0.0010417057201266289,0
326,1650805561928,44.919572,0,executor,0.02597421407699585,0.000022327702026814222,1.0071305567294075e-8,0.0000010570337281023967,0.9735326170921326,0.00005744608279201202,0.00041247426997870207,0
327,1650805562102,45.090354,0,executor,0.022525273263454437,0.00001926085133163724,4.588229796098631e-9,0.000003129685183012043,0.9771367311477661,0.000007501461368519813,0.00030812391196377575,0
328,1650805562299,45.292219,0,executor,0.004200964234769344,0.000005486504051077645,1.1380335562805044e-9,4.1962923091887205e-7,0.995690643787384,0.00002515307096473407,0.00007746061601210386,0
329,1650805562459,45.449378,0,executor,0.004134570248425007,0.000004630220701073995,4.678172960126403e-9,5.836145078319532e-7,0.9957070350646973,0.00005444213093142025,0.00009891844092635438,0
330,1650805562585,45.575995,0,executor,0.04262884333729744,0.000004186976639175555,3.555846816993835e-8,8.150262260642194e-7,0.9571528434753418,0.00012231238360982388,0.00009097180009121075,0
331,1650805562753,45.742511,0,executor,0.01986464485526085,0.000025537776309647597,7.420155867521316e-8,0.000001791499812497932,0.9795786738395691,0.00018748878210317343,0.00034164442331530154,0
332,1650805562897,45.894546,0,executor,0.011388914659619331,0.00002879591193050146,2.1688848050871457e-8,0.0000017109255168179516,0.9881699085235596,0.00010074952297145501,0.0003097986336797476,0
333,1650805563032,46.01999,0,executor,0.0036506077740341425,0.000011026540050806943,1.5540743802944235e-8,0.000001374061753267597,0.9960906505584717,0.00010538702190387994,0.00014077697414904833,0
334,1650805563280,46.269042,0,executor,0.024867385625839233,0.00012377357052173465,5.04962605063497e-9,0.0000035877681057172595,0.9745621085166931,0.000028169002689537592,0.0004149840970057994,0
335,1650805563405,46.394573,0,executor,0.05397069454193115,0.0002261690970044583,1.1420095091807525e-8,0.000019665649233502336,0.9453201293945312,0.000004399899808049668,0.00045892962953075767,0
336,1650805563728,46.723819,0,executor,0.07022091001272202,0.0001344276242889464,1.8393315315279324e-8,0.00000438978986494476,0.9293433427810669,0.0000923003681236878,0.0002044673019554466,0
337,1650805563742,46.723819,0,executor,0.010813375934958458,0.00004110572990612127,1.1922475229297902e-9,0.0000022009855911164777,0.9889953136444092,0.00000704551939634257,0.00014102249406278133,0
338,1650805563856,46.850568,0,executor,0.03102864883840084,0.0000842999797896482,2.782780006427288e-9,0.000005815018994326238,0.9687451124191284,0.000001981663444894366,0.00013435451546683908,0
339,1650805564219,47.206527,0,executor,0.0018487963825464249,0.00003847218249575235,1.953729844572649e-9,0.000006045700501999818,0.9978527426719666,0.000005472370958159445,0.0002484770375303924,0
340,1650805564409,47.401222,0,executor,0.04950803145766258,0.00033251068089157343,8.56351078937223e-9,0.000011589240784815047,0.9490181803703308,0.00000744237877370324,0.0011223852634429932,0
341,1650805564473,47.461468,0,executor,0.02914142608642578,0.00029558013193309307,4.720819291037515e-9,0.000004831454589293571,0.970064640045166,0.000007274272320501041,0.0004864079237449914,0
342,1650805564685,47.675607,0,executor,0.009989380836486816,0.00039066813769750297,4.253027263700915e-9,0.00000924252253753366,0.9890450835227966,0.000027528125428943895,0.0005380966467782855,0
343,1650805564873,47.868952,0,executor,0.01413214672356844,0.000009751524885359686,8.517409000319276e-9,0.000007663148608116899,0.9856660962104797,0.000035597455280367285,0.00014890464080963284,0
344,1650805565004,47.991736,0,executor,0.00888587161898613,0.00007521193037973717,6.032918609122362e-9,0.00001442123539163731,0.9908111691474915,0.00000563301136935479,0.0002076126547763124,0
345,1650805565157,48.152943,0,executor,0.015980442985892296,0.00008772866567596793,6.13448447595033e-9,0.000004261948106432101,0.9838511943817139,0.0000011674944744299864,0.00007516585901612416,0
346,1650805565300,48.295495,0,executor,0.01138978824019432,0.000027763100661104545,1.3842508250760943e-9,8.729683713681879e-7,0.9884878396987915,0.000009264887012250256,0.00008457504736725241,0
347,1650805565469,48.461331,0,executor,0.0029574742075055838,0.00004050071947858669,5.215761600396718e-9,0.000005202600277698366,0.9968255162239075,0.0000036315625493443804,0.00016774152754805982,0
348,1650805565669,48.665872,0,executor,0.0032078581862151623,0.000010867630408029072,1.935973256705914e-11,4.1763621538848383e-7,0.9967305064201355,3.7429884969242266e-7,0.00005017718285671435,0
349,1650805565806,48.801995,0,executor,0.00008480333781335503,0.000002260027713418822,6.840990014050918e-12,3.3921273256964923e-7,0.9999027252197266,0.00000157390115873568,0.000008396601515414659,0
350,1650805565926,48.923387,0,executor,0.018855193629860878,0.00009797236998565495,5.124669022471551e-10,2.672441041795537e-7,0.9808680415153503,0.00003701853711390868,0.00014153435768093914,0
351,1650805566100,49.094626,0,executor,0.006345823872834444,0.000058039280702359974,1.7071478952690455e-10,0.000001077251795322809,0.9935175776481628,0.000017842196029960178,0.00005952506035100669,0
352,1650805566222,49.216587,0,executor,0.004703800193965435,0.000052318522648420185,2.779316554679667e-9,0.0000019340591279615182,0.9950543642044067,0.00007471282879123464,0.00011291752161923796,0
353,1650805566332,49.329246,0,executor,0.0013356206472963095,0.00002865166425181087,2.098362594793457e-9,0.000014003956493979786,0.9985172152519226,0.000015715464542154223,0.00008905412687454373,0
354,1650805566449,49.445766,0,executor,0.00913265347480774,0.0001405903312843293,2.7011921588382393e-9,0.0000029896991691202857,0.9905043840408325,0.00012247104314155877,0.000097090465715155,0
355,1650805566592,49.588212,0,executor,0.0012036438565701246,0.000010298356755811255,5.238802724960578e-10,0.0000015960075643306482,0.9985500574111938,0.0000011316703876218526,0.00023328258248511702,0
356,1650805566717,49.714094,0,executor,0.003108281409367919,0.00000343110127687396,4.305625578293615e-10,7.660393066544202e-7,0.9966791868209839,6.186675136632402e-7,0.00020788332039956003,0
357,1650805566875,49.869608,0,executor,0.00047723850002512336,0.0000012001133882222348,3.7273403113990966e-11,3.116950608728075e-7,0.9994364976882935,1.3650178232182952e-7,0.00008483978308504447,0
358,1650805566962,49.960219,0,executor,0.005294711794704199,0.000007376814210147131,2.666455944932977e-10,3.4909274404526514e-7,0.9944702386856079,2.8837365562139894e-7,0.00022715934028383344,0
359,1650805567238,50.234439,0,executor,0.00010932637087535113,7.089379323588219e-7,5.1577572074412714e-11,1.4028195494120155e-7,0.9998517632484436,0.0000029627108233398758,0.0000352172355633229,0
360,1650805567359,50.356676,0,executor,0.0024001598358154297,0.000004232917035551509,7.287923597942836e-10,3.423050145556772e-7,0.9971083998680115,0.00001774075826688204,0.00046897021820768714,0
361,1650805567564,50.555498,0,executor,0.001045911223627627,0.000014670788914372679,4.778273776651076e-9,0.000003799366140810889,0.9983658194541931,0.000023613143639522605,0.0005465324502438307,0
362,1650805567659,50.653169,0,executor,0.0003988067037425935,0.000017035390555975027,3.829650374598259e-9,0.0000074902036431012675,0.9992945790290833,0.000003488376023597084,0.0002786296827252954,0
363,1650805567661,50.653169,0,executor,0.0003143794892821461,0.000023836135369492695,4.990591273568157e-10,0.000009635647074901499,0.999585747718811,0.000001092054731088865,0.00006548012606799603,0
364,1650805567867,50.855407,0,executor,0.001163438893854618,0.000004043317858304363,6.806328833874886e-10,0.0000013947897059551906,0.9987009763717651,0.00000145086312386411,0.00012885408068541437,0
365,1650805568036,51.032736,0,executor,0.0010115471668541431,0.0000035610778468253557,8.035067611267266e-10,0.0000012078620557076647,0.998772919178009,0.000001982376033993205,0.0002086554013658315,0
366,1650805568206,51.199931,0,executor,0.00004393444396555424,5.161753620086529e-7,9.732027683728717e-11,3.370687124970573e-7,0.9996520280838013,4.4064663029530493e-7,0.0003030476800631732,0
367,1650805568391,51.380614,0,executor,0.00018326050485484302,0.0000017632321487326408,6.612018710328016e-10,4.60237885135939e-7,0.9994770884513855,0.000006075651526771253,0.000331416551489383,0
368,1650805568498,51.488791,0,executor,0.00015144242206588387,0.000006848625616839854,1.2452417985642228e-9,0.000002338248123123776,0.9997549057006836,0.000019958746634074487,0.00006450037471950054,0
369,1650805568646,51.63619,0,executor,0.0010097934864461422,0.000003641832336143125,2.4558158284726517e-10,2.975201027766161e-7,0.9987286329269409,0.0000049339932957082056,0.0002525264862924814,0
370,1650805568765,51.756543,0,executor,0.00024595324066467583,0.000003357837385919993,1.499517350567192e-11,4.6831414124426374e-7,0.9997182488441467,0.0000023480868094338803,0.00002966169449791778,0
371,1650805568950,51.942379,0,executor,0.0003233140450902283,0.0000020619518181774765,3.1863406357857116e-10,6.022144134476548e-7,0.9995685815811157,0.000002157271183023113,0.00010320483124814928,0
372,1650805569092,52.088614,0,executor,0.00005401622911449522,0.000002244353936475818,1.5235632200294447e-10,0.0000016785236311989138,0.9998789429664612,0.0000012007085388177074,0.0000618783597019501,0
373,1650805569195,52.182273,0,executor,0.002537570660933852,0.000016278007024084218,1.0923868920542645e-8,0.000002183791821153136,0.9961769580841064,0.00004294592508813366,0.0012240976793691516,0
374,1650805569338,52.335271,0,executor,0.0025546131655573845,0.000021221123461145908,1.387721315637691e-8,0.000002603140728751896,0.9931061863899231,0.00002095368290611077,0.004294553771615028,0
375,1650805569471,52.467505,0,executor,0.006875977851450443,0.000016707259419490583,1.1179435155383999e-8,0.0000018610423921927577,0.9900262951850891,0.000030901835998520255,0.0030482716392725706,0
376,1650805569652,52.646757,0,executor,0.0009488266659900546,0.000008616271770733874,4.505963158152326e-9,0.0000025785302568692714,0.9986153244972229,0.00005782551670563407,0.00036678495234809816,0
377,1650805569871,52.868054,0,executor,0.001190505106933415,0.000016640124158584513,3.62439234180556e-9,0.000005289194177748868,0.998069703578949,0.00007569228910142556,0.0006421529687941074,0
378,1650805569988,52.985549,0,executor,0.0025158789940178394,0.000006774977464374388,3.5170968359921062e-9,0.0000012837017493438907,0.997225821018219,0.00008675434946781024,0.00016330418293364346,0
379,1650805570354,53.34268,0,executor,0.006613189820200205,0.000004374685886432417,1.5857775093053306e-9,2.794891713620018e-7,0.9926755428314209,0.0000872638775035739,0.0006193662993609905,0
380,1650805570404,53.399671,0,executor,0.010242050513625145,0.000001578936462465208,3.2718844300561045e-10,7.593611428546865e-8,0.9891657829284668,0.00006983834464335814,0.0005206583882682025,0
381,1650805570471,53.461389,,executor,,,,,,,,
