frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
228,1650640758924,24.089053
229,1650640759027,24.193675
230,1650640759253,24.422579
231,1650640759292,24.459779
232,1650640759342,24.515792
233,1650640759427,24.593905
234,1650640759533,24.70053
235,1650640759774,24.943957
236,1650640759823,24.989268
237,1650640759941,25.108453
238,1650640759950,25.117735
239,1650640760042,25.211486
240,1650640760144,25.316177
241,1650640760244,25.418933
242,1650640760346,25.51175
243,1650640760440,25.609236
244,1650640760642,25.817182
245,1650640760683,25.854952
246,1650640760750,25.915422
247,1650640760947,26.117593
248,1650640760960,26.129784
249,1650640761044,26.217346
250,1650640761133,26.298483
251,1650640761258,26.424584
252,1650640761341,26.513449
253,1650640761439,26.612287
254,1650640761536,26.701592
255,1650640761619,26.787799
256,1650640761738,26.908265
257,1650640761857,27.028558
258,1650640761933,27.098354
259,1650640762108,27.279097
260,1650640762150,27.320059
261,1650640762345,27.51928
262,1650640762353,27.527479
263,1650640762450,27.616151
264,1650640762532,27.702159
265,1650640762648,27.818805
266,1650640762767,27.939026
267,1650640762933,28.102079
268,1650640763057,28.227737
269,1650640763183,28.352907
270,1650640763279,28.451234
271,1650640763358,28.524895
272,1650640763412,28.584905
273,1650640763631,28.797356
274,1650640763781,28.946288
275,1650640763844,29.014046
276,1650640763882,29.048044
277,1650640763987,29.156538
278,1650640764198,29.369879
279,1650640764362,29.531178
280,1650640764372,29.531178
281,1650640764380,29.550439
282,1650640764474,29.646761
283,1650640764556,29.721905
284,1650640764573,29.746842
285,1650640764656,29.824266
286,1650640764774,29.943158
287,1650640764926,30.093373
288,1650640764950,30.115063
289,1650640765213,30.378831
290,1650640765305,30.473815
291,1650640765366,30.540391
292,1650640765412,30.582177
293,1650640765521,30.694008
294,1650640765529,30.697079
295,1650640765641,30.813777
296,1650640765755,30.919813
297,1650640765905,31.077989
298,1650640765966,31.13392
299,1650640766052,31.22455
300,1650640766144,31.308581
301,1650640766323,31.494086
302,1650640766356,31.523298
303,1650640766439,31.61133
304,1650640766543,31.717212
305,1650640766652,31.817619
306,1650640766761,31.928952
307,1650640766856,32.026502
308,1650640766972,32.143601
309,1650640767226,32.397725
310,1650640767393,32.562476
311,1650640767458,32.633134
312,1650640767521,32.690352
313,1650640767583,32.748457
314,1650640767685,32.853482
315,1650640767745,32.918811
316,1650640767755,32.926945
317,1650640767852,33.027094
318,1650640767959,33.123962
319,1650640768053,33.223401
320,1650640768128,33.301045
321,1650640768247,33.421475
322,1650640768325,33.494275
323,1650640768444,33.613831
324,1650640768556,33.727834
325,1650640768643,33.817768
326,1650640768759,33.924032
327,1650640768940,34.111464
328,1650640768964,34.133933
329,1650640769172,34.34632
330,1650640769255,34.422576
331,1650640769314,34.486875
332,1650640769468,34.638819
333,1650640769470,34.638819
334,1650640769675,34.841368
335,1650640769724,34.895302
336,1650640770237,35.409048,0,0.00020979862893000245,0.0000064967443904606625,1.2319469533395022e-7,0.00007542123057646677,0.999403178691864,0.00020475716155488044,0.00010038143955171108,0
337,1650640770362,35.53598,0,0.001523227314464748,0.00000745301304050372,1.1349052897458023e-7,0.00010107491834787652,0.9970040321350098,0.0012874287785962224,0.00007662433927180246,0
338,1650640770633,35.804773,0,0.0008118369150906801,0.00006309206946752965,6.4861382043091e-8,0.0005980943096801639,0.9969020485877991,0.001577574759721756,0.0000470967534056399,0
339,1650640770762,35.935203
340,1650640770771,35.944212,0,0.00011493014608277008,0.000002859545020328369,3.7044119949314336e-7,0.0005075731896795332,0.9811772108078003,0.017962658777832985,0.00023455671907868236,0
340,1650640770771,35.944212,1,0.0022954780142754316,0.0034550989512354136,0.000826217932626605,0.0008529616752639413,0.042103927582502365,0.9265359044075012,0.023930519819259644,0
341,1650640770934,36.103768
342,1650640771091,36.259172
343,1650640771127,36.302827
344,1650640771295,36.468157
345,1650640771367,36.534069
346,1650640771378,36.543333
347,1650640771407,36.581578
348,1650640771534,36.70893
349,1650640771559,36.731
350,1650640771652,36.8174
351,1650640771757,36.924059
352,1650640771846,37.016805
353,1650640771931,37.106032
354,1650640772036,37.20163
355,1650640772140,37.307092
356,1650640772229,37.400896
357,1650640772344,37.517573
358,1650640772425,37.59063
359,1650640772543,37.710147
360,1650640772844,38.018989,0,0.0002024406858254224,0.00005134399179951288,9.213197045554455e-12,0.00007896299212006852,0.9996610283851624,0.000005551244157686597,7.975755806910456e-7,0
361,1650640773309,38.476806,0,0.00015355207142420113,0.00007371709943981841,5.950505366225656e-11,0.00007449889380950481,0.9996948838233948,0.0000027912838049815036,5.9484671055543e-7,0
362,1650640773528,38.701095,0,0.000029524135243264027,0.00003219697828171775,4.610534610344219e-12,0.0000231847952818498,0.9999117851257324,0.000003231422851968091,3.875838103795104e-7,0
363,1650640773730,38.896047,0,0.00397098995745182,0.000151139305671677,0.000014745692169526592,0.0017114296788349748,0.9913000464439392,0.0026045809499919415,0.00024697440676391125,0
364,1650640773987,39.151912,0,0.001532872673124075,0.00004186779915471561,0.00001380148114549229,0.0015912310918793082,0.9955804944038391,0.0011538018006831408,0.00008606895426055416,0
365,1650640774124,39.287574,0,0.0012189662083983421,0.000018454511518939398,2.407469708032295e-7,0.002358674304559827,0.9947948455810547,0.0015817014500498772,0.00002719809526752215,0
366,1650640774394,39.556052,0,0.0012189662083983421,0.000018454511518939398,2.407469708032295e-7,0.002358674304559827,0.9947948455810547,0.0015817014500498772,0.00002719809526752215,0
367,1650640774520,39.683299
368,1650640774803,39.964291,0,0.002960098907351494,0.000039342477975878865,0.0000011025447292922763,0.001254022354260087,0.9871900677680969,0.00850105844438076,0.00005426919233286753,0
369,1650640774818,39.988925
370,1650640774876,40.042233,0,0.0028614657931029797,0.0004176709335297346,6.949476549777955e-9,0.0012086837086826563,0.9951533079147339,0.0003528945380821824,0.000006005344403092749,0
371,1650640774916,40.078785
372,1650640775028,40.191447
373,1650640775059,40.22118
374,1650640775103,40.272273
375,1650640775146,40.311722
376,1650640775237,40.406765
377,1650640775417,40.58218
378,1650640775427,40.592966
379,1650640775538,40.705448
380,1650640775629,40.799937
381,1650640775715,40.889342
382,1650640775849,41.014188
383,1650640775937,41.105376
384,1650640776029,41.200845
385,1650640776151,41.323563
386,1650640776257,41.431408
387,1650640776355,41.521824
388,1650640776436,41.605316
389,1650640776535,41.707725
390,1650640776634,41.799525
391,1650640776730,41.898021
392,1650640776843,42.012612
393,1650640776921,42.096234
394,1650640777028,42.193282
395,1650640777279,42.444774
396,1650640777329,42.501856
397,1650640777502,42.671993
398,1650640777550,42.725482
399,1650640777558,42.733598
400,1650640777649,42.816532
401,1650640777845,43.019342
402,1650640777908,43.075955
403,1650640778008,43.179442
404,1650640778017,43.188808
405,1650640778139,43.309422
406,1650640778235,43.409123
407,1650640778348,43.523516
408,1650640778459,43.624711
409,1650640778554,43.722976
410,1650640778716,43.882635
411,1650640778735,43.910187
412,1650640778852,44.018123
413,1650640778924,44.094763
414,1650640779057,44.2276
415,1650640779155,44.328733
416,1650640779247,44.412551
417,1650640779329,44.500095
418,1650640779435,44.607027
419,1650640779527,44.702428
420,1650640779627,44.794742
421,1650640779729,44.898257
422,1650640779846,45.016185
423,1650640779925,45.100371
424,1650640780026,45.194044
425,1650640780124,45.294707
426,1650640780233,45.404967
427,1650640780339,45.512486
428,1650640780438,45.603527
429,1650640780533,45.701841
430,1650640780643,45.813201
431,1650640780749,45.922722
432,1650640780840,46.006328
433,1650640780938,46.105296
434,1650640781025,46.197615
435,1650640781132,46.30591
436,1650640781233,46.398707
437,1650640781317,46.485708
438,1650640781441,46.61087
439,1650640781545,46.715513
440,1650640781641,46.806472
441,1650640781729,46.895937
442,1650640781931,47.103521
443,1650640781942,47.112529
444,1650640782028,47.201878
445,1650640782126,47.292309
446,1650640782238,47.407515
447,1650640782328,47.500379
448,1650640782429,47.60302
449,1650640782528,47.694224
450,1650640782632,47.801241
451,1650640782724,47.894628
452,1650640782826,47.999739
453,1650640783024,48.193145
454,1650640783028,48.195763
455,1650640783232,48.40534
456,1650640783238,48.41225
457,1650640783326,48.492186
458,1650640783530,48.700541
459,1650640783542,48.710391
460,1650640783656,48.826077
461,1650640783811,48.979884
462,1650640783840,49.007608
463,1650640783940,49.108516
464,1650640784052,49.221637
465,1650640784242,49.407626
466,1650640784255,49.420231
467,1650640784417,49.59061
468,1650640784428,49.599564
469,1650640784538,49.712366
470,1650640784624,49.791677
471,1650640784741,49.907676
472,1650640784822,49.993978
473,1650640784918,50.09258
474,1650640785018,50.185355
475,1650640785128,50.296342
476,1650640785385,50.554224
477,1650640785431,50.596038
478,1650640785523,50.691248
479,1650640785532,50.700708
480,1650640785653,50.820754
481,1650640785715,50.88991
482,1650640785830,50.995244
483,1650640785943,51.10893
484,1650640786048,51.215819
485,1650640786121,51.293257
486,1650640786228,51.392268
487,1650640786339,51.505026
488,1650640786417,51.587092
489,1650640786535,51.706803
490,1650640786735,51.900726
491,1650640786746,51.920955
492,1650640786855,52.021919
493,1650640786921,52.093669
494,1650640787028,52.201729
495,1650640787136,52.30234
496,1650640787238,52.405148
497,1650640787341,52.510947
498,1650640787425,52.598479
499,1650640787529,52.695009
500,1650640787645,52.811659
501,1650640787726,52.896472
502,1650640787833,53.006461
503,1650640787921,53.086451
504,1650640788052,53.216617
505,1650640788267,53.436441
506,1650640788319,53.484747
507,1650640788427,53.594154
508,1650640788433,53.599477
509,1650640788541,53.709396
510,1650640788638,53.809488
511,1650640788737,53.909315
512,1650640788826,53.992818
513,1650640788918,54.087595
514,1650640789014,54.187165
515,1650640789197,54.36531
516,1650640789230,54.395222
517,1650640789336,54.503969
518,1650640789611,54.776522,0,0.0006208592094480991,0.000002494846512490767,5.124932727085252e-7,0.00014731319970451295,0.9807073473930359,0.018514379858970642,0.00000721403148418176,0
519,1650640789785,54.957809,0,0.000323465617839247,0.0000031207687243295368,6.744851077655767e-8,0.0000842940789880231,0.9987462759017944,0.0008340656640939415,0.000008656885256641544,0
520,1650640789917,55.091402,0,0.0003265964915044606,0.0000031122274322115118,1.0189619104039593e-7,0.0000786140444688499,0.9987342953681946,0.0008495134534314275,0.000007630312211404089,0
521,1650640790062,55.235402,0,0.0004228436155244708,0.000036862180422758684,1.0083549106809642e-8,0.00014635374827776104,0.9988219738006592,0.0005555351381190121,0.000016276113456115127,0
522,1650640790178,55.353106
523,1650640790203,55.376153,0,0.0008960097329691052,0.000037421294109662995,9.34099375626829e-7,0.0004388103843666613,0.9980788230895996,0.000514902756549418,0.00003314923742436804,0
524,1650640790207,55.377868
525,1650640790250,55.418448
526,1650640790343,55.513067
527,1650640790434,55.598787
528,1650640790640,55.809024,0,0.0016821010503917933,0.0000024472653876728145,2.0686471202679968e-8,0.0000015165572904152214,0.9968472123146057,0.001403364585712552,0.0000634460593573749,0
529,1650640790646,55.813509
530,1650640790840,56.013212,0,0.0015606997767463326,0.00001907899604702834,1.857470977029152e-7,0.00027790915919467807,0.9860277771949768,0.011884016916155815,0.0002303325745742768,0
531,1650640791053,56.219882,0,0.001267693703994155,0.00000589377941651037,2.042004432212252e-8,0.00009848573245108128,0.9982601404190063,0.00029516348149627447,0.00007246238965308294,0
532,1650640791273,56.444006,0,0.000044519707444123924,8.719902098164312e-7,4.8635946825470455e-8,0.0001674871309660375,0.9996629953384399,0.00010445363295730203,0.000019499942936818115,0
533,1650640791390,56.562253,0,0.00019458607130218297,0.000003473630613370915,9.274226719924172e-9,0.00008932982018450275,0.9996668100357056,0.00003514999843901023,0.000010558813301031478,0
534,1650640791503,56.67725,0,0.0007003782666288316,0.0004894203739240766,0.0000037568895550066372,0.0039825765416026115,0.9806225299835205,0.014083019457757473,0.0001182701307698153,0
535,1650640791638,56.811191,0,0.00009091913670999929,1.7361519155656424e-7,2.00246397241699e-8,0.00006513157131848857,0.9998064637184143,0.000010371071766712703,0.000027170726752956398,0
536,1650640791737,56.911456,0,0.002102766651660204,0.000025214083507307805,2.913196510689886e-7,0.00042850925819948316,0.9971326589584351,0.00017037293582689017,0.00014034101332072169,0
537,1650640791924,57.094333,0,0.0005758070619776845,0.000006138824119261699,1.6278944769965165e-7,0.00026387610705569386,0.9989631772041321,0.0001597775553818792,0.00003093825944233686,0
538,1650640792029,57.201699,0,0.00239619635976851,0.00006425503670470789,4.1343849943586974e-7,0.00006572709389729425,0.9954610466957092,0.0019813852850347757,0.00003083821138716303,0
539,1650640792219,57.388049,0,0.0017789221601560712,0.00002160543590434827,3.8633859844594554e-7,0.00005062188211013563,0.995252251625061,0.002817590953782201,0.00007872132846387103,0
540,1650640792354,57.521891,0,0.0004286940093152225,0.000010653292520146351,7.161454096404896e-9,0.00003214030948583968,0.9994904398918152,0.000019840685126837343,0.000018442266082274728,0
541,1650640792443,57.614004,0,0.0000611115392530337,8.914425393413694e-7,2.648442709585197e-8,0.00008658453589305282,0.9997649788856506,0.00007413246930809692,0.000012152861927461345,0
542,1650640792536,57.710529,0,0.00005303432772052474,6.592639465452521e-7,4.185161728287312e-8,0.00016828429943416268,0.9996643662452698,0.0001014516456052661,0.000011883461411343887,0
543,1650640792680,57.853366,0,0.00029607489705085754,0.00015153967251535505,4.6855323176941965e-8,0.0006108508096076548,0.9988033771514893,0.00012900825822725892,0.000009013248018163722,0
544,1650640792831,58.001591,0,0.00017877589561976492,0.000038504898839164525,1.4999077535549077e-8,0.00008017329673748463,0.9996401071548462,0.0000581851381866727,0.00000453656139143277,0
545,1650640792940,58.114676,0,0.0012872968800365925,0.00011530706251505762,3.4080491673194047e-7,0.0001750751252984628,0.9970606565475464,0.0013491171412169933,0.000012298474757699296,0
546,1650640793039,58.205393,0,0.0011084512807428837,0.00005004650301998481,6.470977353956187e-8,0.00004900853309663944,0.9986342787742615,0.00014244009798858315,0.0000157169397425605,0
547,1650640793158,58.324479,0,0.004863469861447811,0.00046124012442305684,7.706928499828791e-7,0.00011619502038229257,0.9941495060920715,0.0003421241999603808,0.00006675464101135731,0
548,1650640793450,58.614535,0,0.002375036710873246,0.00012103868357371539,1.0315076792721811e-7,0.00004137895302847028,0.9972822070121765,0.0001065053220372647,0.00007397191075142473,0
549,1650640793525,58.693107,0,0.000018091317542712204,3.53051383683578e-8,5.876398478932288e-9,0.000028785501854144968,0.9999437928199768,0.0000023345289719145512,0.000006909495368745411,0
550,1650640793586,58.761259,0,0.00009000607678899541,0.0000025218337214027997,3.413654781070363e-8,0.00010706275497796014,0.9997739791870117,0.00001044529471982969,0.000015761239410494454,0
551,1650640793719,58.892678,0,0.00010421369370305911,0.0000018856605947803473,1.0398078842399627e-8,0.00006312565528787673,0.9998202919960022,0.0000019837289073620923,0.00000874175202625338,0
552,1650640793726,58.892678,0,0.00011216229177080095,0.000003945895969081903,6.700687560368124e-9,0.00014577106048818678,0.9997325539588928,0.0000015967483477652422,0.0000038637485886283685,0
553,1650640793895,59.066202,0,0.000018064822143060155,3.844930418495096e-8,9.911436116283312e-9,0.000022409531084122136,0.9999352097511292,0.00001968422111531254,0.000004774212811753387,0
554,1650640794007,59.179672,0,0.00012175190931884572,0.0000011272281881247181,3.709876850166438e-8,0.00003202068182872608,0.9997501969337463,0.00008117500692605972,0.00001379564400849631,0
555,1650640794124,59.297756,0,0.000042957566620316356,4.913930524708121e-7,5.983447692869959e-8,0.00004344504122855142,0.9996824860572815,0.00021346424182411283,0.000017279664461966604,0
556,1650640794257,59.430528,0,0.0011768576223403215,0.0003267215215601027,0.0000026652639917301713,0.0005554796662181616,0.9947120547294617,0.002955764066427946,0.0002703519130591303,0
557,1650640794367,59.541373,0,0.00018621202616486698,0.000024644619770697318,1.3243631968862246e-8,0.00006214899622136727,0.9997072815895081,0.000007911316060926765,0.000011934332178498153,0
558,1650640794487,59.651959,0,0.0001329912629444152,0.00003073242987738922,2.1874559053003395e-8,0.0001744217734085396,0.9995876550674438,0.00006729477172484621,0.0000067348528318689205,0
559,1650640794603,59.768961,0,0.0001673500082688406,0.000039656642911722884,4.557710653330105e-8,0.00023096927907317877,0.9995190501213074,0.00003302087861811742,0.000009751704965310637,0
560,1650640794712,59.879659,0,0.0003782398416660726,0.00008247692312579602,1.1025957924459817e-8,0.00023329029500018805,0.9992902874946594,0.000008813794920570217,0.000007003135578997899,0
561,1650640794828,59.998413,0,0.0001466592075303197,0.00004839365283260122,3.2475655498132028e-9,0.00019283461733721197,0.9996062517166138,0.000002128296500814031,0.000003947716777474852,0
562,1650640794936,60.108013,0,0.0005518158432096243,0.0001345467462670058,9.256941879698388e-9,0.0002527370525058359,0.999046802520752,0.000005776637408416718,0.000008141829312080517,0
563,1650640795095,60.264316,0,0.00015283409447874874,0.00009548929665470496,1.8943737245535885e-7,0.0005919724935665727,0.9990320205688477,0.00011427319986978546,0.000013282943655212875,0
564,1650640795182,60.354305,0,0.0001534846960566938,0.000015170244296314195,2.2140839917028643e-7,0.00011987669131485745,0.9995842576026917,0.000052573719585780054,0.00007424128853017464,0
565,1650640795358,60.528456,0,0.00010050845594378188,0.0000033527626328577753,4.63662885863414e-8,0.00008336478640558198,0.9997730851173401,0.000023566844902234152,0.000015860288840485737,0
566,1650640795478,60.648948,0,0.0006430789944715798,0.00008479302778141573,1.0397486960300739e-7,0.00019172362226527184,0.9988526701927185,0.00020846280676778406,0.00001914164204208646,0
567,1650640795681,60.845242,0,0.0012182315113022923,0.00025208666920661926,0.0000010180300478168647,0.000257245876127854,0.9978675246238708,0.00033157452708110213,0.00007229932816699147,0
568,1650640795791,60.956878,0,0.000865744601469487,0.00005808284186059609,2.108816659074364e-7,0.00008791316213319078,0.9985384345054626,0.00042104595922864974,0.000028577082048286684,0
569,1650640795872,61.041741,0,0.00027129394584335387,0.00002453746310493443,0.0000011456507991169929,0.00016835016140248626,0.9987024664878845,0.0007812650292180479,0.000050943206588272005,0
570,1650640795983,61.15557,0,0.0003514421114232391,0.0000011851956287500798,1.33482728870149e-7,0.000011163540875713807,0.9979272484779358,0.0016936770407482982,0.000015288300346583128,0
571,1650640796085,61.258678,0,0.0009949125815182924,0.00007299999560927972,0.000002497331479389686,0.0000758865789975971,0.9943018555641174,0.004423440434038639,0.00012849393533542752,0
572,1650640796095,61.269162,0,0.0005439177039079368,0.000008207483915612102,4.821889092454512e-7,0.00003156388993375003,0.9973494410514832,0.002011839998885989,0.000054431155149359256,0
573,1650640796217,61.391782,0,0.00006412537186406553,4.2011384948636987e-7,1.3818736022130906e-7,0.000011863823601743206,0.9990131855010986,0.0008982312283478677,0.000012163213796156924,0
574,1650640796332,61.497019,0,0.0005360555951483548,0.000235521569265984,6.206836928868142e-7,0.000681825156789273,0.9969632029533386,0.0015534566482529044,0.0000293627854262013,0
575,1650640796414,61.582753,0,0.0008507981547154486,0.000048292858991771936,0.000003136270834147581,0.00014132578507997096,0.9967620968818665,0.002067599445581436,0.00012678781058639288,0
576,1650640796522,61.69335,0,0.000496035092510283,0.00009248799324268475,2.642842673594714e-7,0.00012439637794159353,0.9988431930541992,0.00042341643711552024,0.000020289633539505303,0
577,1650640796635,61.808125,0,0.0003649980353657156,0.000020038951333845034,3.813961413356992e-8,0.00005355891335057095,0.9994851350784302,0.0000714677371433936,0.000004928230282530421,0
578,1650640796765,61.937242,0,0.0003290112945251167,0.000013493483493220992,6.963759346945153e-9,0.00010005761578213423,0.9995261430740356,0.000028237145670573227,0.000002812528009599191,0
579,1650640796863,62.028218,0,0.0005904600257053971,0.00003814732554019429,1.996967569084518e-8,0.00004783948679687455,0.9992793202400208,0.000019261755369370803,0.000024994535124278627,0
580,1650640797140,62.313639,0,0.008876049891114235,0.0031420807354152203,6.010905053699389e-7,0.0007744883187115192,0.9867584705352783,0.0003441627195570618,0.000104067541542463,0
581,1650640797228,62.394558,0,0.009581371210515499,0.0030700122006237507,6.592787826775748e-7,0.0004194830253254622,0.986366868019104,0.0004416914889588952,0.00011984856246272102,0
582,1650640797245,62.409629,0,0.007119236513972282,0.0049234009347856045,6.962699785617588e-7,0.0011541778221726418,0.9854026436805725,0.0013331040972843766,0.00006682961247861385,0
583,1650640797396,62.570738,0,0.0005331916036084294,0.000004527184501057491,5.871862995832089e-8,0.00005078252434032038,0.9993554949760437,0.0000030532189612131333,0.00005260636316961609,0
584,1650640797506,62.671213,0,0.00024385610595345497,0.000008570271347707603,1.286678674716768e-8,0.00022214533237274736,0.9995104074478149,6.177349405334098e-7,0.000014661792192782741,0
585,1650640797623,62.789652,0,0.000832631136290729,0.00003131100311293267,8.697359135112492e-7,0.0002526069583836943,0.9987310171127319,0.000036656416341429576,0.00011484767310321331,0
586,1650640797728,62.897506,0,0.0011065610451623797,0.00004998616350349039,1.6037618877362547e-7,0.00016439649334643036,0.9985169768333435,0.000004988987257092958,0.00015704195539001375,0
587,1650640797845,63.01353,0,0.0011065610451623797,0.00004998616350349039,1.6037618877362547e-7,0.00016439649334643036,0.9985169768333435,0.000004988987257092958,0.00015704195539001375,0
